0efbeb7c08b9506f9377b456d7de434a14cd6076,/,/,    FLUME TLP: Test commit,/,/
56c0c721a59df382c988b67cf6d899a035c40fe6,/,/,    Updated copyright year in NOTICE file.,/,/
88be1c274ec906a724578b51a0b2faa5eca0a7c7,/,/,    Flume is a TLP INFRA-4986,/,/
c736fe92f2923390f960760634cf05bd1637c934,/,/,    Flume is a TLP INFRA-4986,/,/
92a7a0e1cff3b7e4297dd1856ec190904a99a722,FLUME-1346,Bug,Build warning from missing maven-sphinx version in reporting section,Build,Minor
829d289a1f90b4876d7b890d9efab69e66f4594c,FLUME-1345,Improvement,Use apache-flume for the artifact instead of flume-ng-dist,Build,Major
97f999b8f901d8cb87efa0f785c21ff799eec9fb,FLUME-1346,Bug,Build warning from missing maven-sphinx version in reporting section,Build,Minor
7186bd13a71faa9487bd62c7afe4f8e20273c727,FLUME-1345,Improvement,Use apache-flume for the artifact instead of flume-ng-dist,Build,Major
24d43259b4d43dacc25b4e17173202eff337b917,FLUME-1343,Improvement,Improve user guide,None,Major
2259b42d7f50534fe4e0169b9216c1a61c2e7248,FLUME-1344,Bug,AvroSink JMX does not report connection created count accurately,None,Major
55f4b96e1ef1e83abacf77784bb13dbb009e886d,FLUME-1287,Improvement,Add Standalone Example to Docs,None,Minor
ffeec7ee65fa4390f1b83bcd068644ad9936daeb,FLUME-1341,Bug,Build fails on jenkins because a file exists in the environment,None,Major
06dafa44264a76fa72e706f4647e2c99d15b26fe,FLUME-1331,Bug,Start method of components throwing NoClassDefFoundError are not caught,Sinks+Sources,Major
b2b05a102026631c2bc219dc8b0b1ee043cfa2ed,FLUME-1316,Bug,AvroSink should be configurable for connect-timeout and request-timeout,Sinks+Sources,Major
a87e4d2fcea8e6fdccff0867aa04ffa29f353876,FLUME-1343,Improvement,Improve user guide,None,Major
999dda2d1fcb3332eadb6531c64787c5f112efd3,FLUME-1344,Bug,AvroSink JMX does not report connection created count accurately,None,Major
6da647173efb6f83141a11dbef9298a5487212e4,FLUME-1287,Improvement,Add Standalone Example to Docs,None,Minor
71c01c119c84207702583eee6410a28cdd092edc,FLUME-1341,Bug,Build fails on jenkins because a file exists in the environment,None,Major
851235755de06bda588574d950d51b1a2e622be4,FLUME-1331,Bug,Start method of components throwing NoClassDefFoundError are not caught,Sinks+Sources,Major
a397a9cafa160ebbf5cecf3f81df9982e42485c0,FLUME-1316,Bug,AvroSink should be configurable for connect-timeout and request-timeout,Sinks+Sources,Major
6b5d21a13f0f30f677b0dcd19f825ff8ea0b4f1c,FLUME-1338,Improvement,Produce helpful error message in case that timestamp header is missing when time based bucketing is in use,None,Minor
abe3fc458df70e4a6c70cabf476d386473994447,FLUME-840,Task,Update project committers in pom file,Build,Trivial
f29b409e6da41f374f8730fb31498043afa42bd6,FLUME-840,Task,Update project committers in pom file,Build,Trivial
7ead0f695b9fca88bef425fd9f7439aa37d65167,/,/,    Updating trunk to version 1.3.0-SNAPSHOT. Also  updating dist.xml to pick up,/,/
9b85dd2ef4775abb3175557e1731ca912f265d60,/,/,    Committing build fixes for 1.2.0 branch.,/,/
80af387521a3a1aaa558df2741aa0fa92e34a9f1,/,/,    Change javadoc goal to aggregate-jar to temporarily fix the build,/,/
b1ca0f1631fa01c6922f0d303e6c1df5f618412f,/,/,    Correct branch name,/,/
756924e96ace470289472a3bdb4d87e273ca74ef,FLUME-2108,Sub-task,Update RELEASE-NOTES and CHANGELOG for 1.4.0 release,None,Major
3664472f8985c8903d51eb13a44c29fcbff0b180,FLUME-2108,Sub-task,Update RELEASE-NOTES and CHANGELOG for 1.4.0 release,None,Major
d917769d6e68e3e4cbdaaf35b37ff86d68f3337c,FLUME-2107,Sub-task,Update 1.4.0-SNAPSHOT to 1.4.0 for release,None,Major
00f1236b9073844475e51a09d4f51430538eb6be,FLUME-2105,Improvement,Add docs for MorphlineSolrSink,Sinks+Sources,Major
80721571514937c1a3cd147edcd15cf0ea549dcf,FLUME-2102,Sub-task,Update LICENSE file for Flume 1.4.0,None,Major
baf97df5991542b449b19a00cc2bc3c60d723e01,FLUME-2100,Improvement,Increase default batchSize of Morphline Solr Sink,Sinks+Sources,Major
8c8e1e99709fe868db1f3c260d073b480da373e0,FLUME-2094,Task,Remove the deprecated - Recoverable Memory Channel,Channel,Major
33d44248c9c7fa2fa61a972924721ff6ffe2c75e,FLUME-2076,Improvement,JMX metrics support for HTTP Source,None,Major
eb46fe93a3af9dd113bc2f798bd0ef6361ae8dab,FLUME-1874,Improvement,Ship with log4j.properties file that has a reliable time based rolling policy,None,Major
9691e3639fd000fdb392f33ab6649e57e0ffc424,FLUME-1285,Bug,FileChannel has a dependency on Hadoop IO classes,None,Critical
ee2f6c0ba43055c236497c79525428376b70bade,FLUME-1917,New Feature,FileChannel group commit (coalesce fsync),File Channel,Major
a7b9b7eb3b19281a22d8fa914e4e34bb58520624,FLUME-2026,Bug,TestHTTPSource should use any available port rather than a hardcoded port number,None,Major
c587e0688913c52606363641ffd10abe7fe62fa3,FLUME-2005,Improvement,Minor improvements to Flume assembly config,None,Minor
e175349d58b0b243900ee8395089498910e64884,FLUME-1677,Improvement,Add File-channel dependency to flume-ng-node&apos;s pom.xml,Build,Minor
e6cacd09392a4220757f47fd90463952e8a833de,FLUME-1621,Documentation,Document new MemoryChannel parameters in Flume User Guide,Channel,Major
f17c3fef2349d1c97e644cd9d20a80495d128cfe,FLUME-1741,Bug,ElasticSearch tests leave directory data/elasticsearch/nodes/ lying around,Sinks+Sources,Blocker
b478154b1d9e43cd166c29da88ed0cc6730ed5da,FLUME-2098,Bug,Make Solr sink depend on the CDK version of morphlines,Build,Blocker
723fadaeaa2176a6682baf770b2a6c16a58b42f2,FLUME-2098,Bug,Make Solr sink depend on the CDK version of morphlines,Build,Blocker
32944dce2d9c4e0fb6ead685c35d1a821f98139f,FLUME-2049,Improvement,Compile ElasticSearchSink with elasticsearch 0.90,Sinks+Sources,Major
47dd06182e0419ecd189ed7bb7a6c66df77ca796,FLUME-1975,Bug,Use TThreadedSelectServer in ThriftSource if it is available,None,Major
2479bbfa8aeb2499d7372ea1e88c10697c6cbea1,FLUME-1924,Bug,Bug in serializer context parsing in RollingFileSink,None,Major
eb17987a6c5da2995e81b1a7e494ecabd66a78ea,FLUME-2051,Bug,Surefire 2.12 cannot run a single test on Windows. Upgrade to 2.12.3,Test,Major
e635e19b4ead2a7a756346912c307f78b76dd9fc,FLUME-2082,Bug,JMX support for Seq Generator Source,None,Major
c954dfc769850cf4a9675be303b98d33efb8ac45,FLUME-2081,Bug,JMX metrics support for SpoolDir,None,Major
e488503c17dc9012c9e2284006dec6f3939fc5c6,FLUME-2093,Improvement,binary tarball that is created by flume&apos;s assembly shouldn&apos;t contain sources,Build,Minor
3ff4b829e4b99068fb0cdbc80d046e42031a623d,FLUME-2048,New Feature,Avro container file deserializer,Sinks+Sources,Major
0fefd95b88e2b836f871d1f1b1c849e8a97eb760,FLUME-2060,Bug,Failure in TestLog.testReplaySucceedsWithUnusedEmptyLogMetaDataFastReplay test on Windows,Windows,Major
bac060820a0f50f6173231a2f4a10c2d5c5a2897,FLUME-2057,Bug,Failures in  FileChannel&apos;s TestEventQueueBackingStoreFactory  on Windows,Windows,Major
f49607c4cf6470a135f661b68c56c971617ca033,FLUME-2083,Bug,Avro Source should not start if SSL is enabled and keystore cannot be opened,None,Major
4a8b3024ce2230c7d4675ffd9d1bf27c365761e6,FLUME-2025,Bug,ThriftSource throws NPE in stop() if start() failed because socket open failed or if thrift server instance creation threw.,None,Major
dc613bc22b692fd79a1a0c13f3dca72a86714a12,FLUME-1977,Improvement,JMS Source connectionFactory property is not documented,Docs,Minor
3598ac538e30859c8e2506948c3d540faf200fe1,FLUME-1976,Improvement,JMS Source document should provide instruction on JMS implementation jars,None,Minor
fee30380b3fb365cbde6a4efb2a992bf1068741c,FLUME-2032,Bug,HDFSEventSink doesn&apos;t work in Windows,Windows,Trivial
31d4d57d7ada3d337c2b02e0977b2714210e0bca,FLUME-997,New Feature,Support secure transport mechanism,None,Major
5e53a056b0ed749d928008278a0949467fefa0d9,FLUME-1586,Improvement,File Channel should support verifying integrity of individual events.,Channel,Major
48504e8f3e40ba1627b6f7c9393a6515b782901e,FLUME-2072,Bug,JMX metrics support for HBase Sink,Sinks+Sources,Major
84bdfc7175ded9dabe03456817844528075eaf0c,FLUME-1945,Improvement,HBase Serializer allow key from regular expression group,None,Major
42fd6a991063b20099dea820d529b8b3d9aaa16e,FLUME-2063,Improvement,Add Configurable charset to RegexHbaseEventSerializer,Sinks+Sources,Minor
f4239fca168a63bfb58e777397faeff9ef2209f0,FLUME-2062,Improvement,make it possible for HBase sink to deposit event headers into corresponding column qualifiers,Sinks+Sources,Major
7f66495d91e4d676b4b4dedc5443a52fe3128427,FLUME-2008,Improvement,it would be very convenient to have a fat jar of flume-ng-log4jappender,Client SDK,Major
f9986bf37c5b05f1c41e2b09ae917d7c45a44a12,FLUME-2054,Bug,Support Version Info  on Windows  and fix failure of TestVersionInfo ,Windows,Major
079039004b4dc37cfb90ac407557a4853c3a447a,FLUME-1757,Improvement,Improve configuration of hbase serializers,None,Critical
309e4cf3c127b17fcbe821ea5bff8c6818fbcdd7,FLUME-2046,Improvement,Typo in HBaseSink java doc,Sinks+Sources,Trivial
3f9408b2c983fa5904f733b053319a1e735b9a0a,FLUME-2044,Bug,HDFS Sink impersonation fails after the first file,None,Major
4a9786468d40ce1766983f3c45b1ecb8f40532b1,FLUME-2042,Bug,log4jappender timeout should be configurable,None,Major
062ca69be186894fb4d890ae76aa4b2e243af9f9,FLUME-2043,Bug,JMS Source removed on failure to create configuration,Configuration,Major
7088803cfbfbb864c429e9ea2a815be15fab7c11,FLUME-1980,Bug,Log4jAppender should optionally drop events if append fails,None,Major
6ba625c8eb58eb078f87b1c56fda7b61015471a1,FLUME-1688,Bug,Bump AsyncHBase version to 1.4.1,Sinks+Sources,Major
b2b45eddad92baae6c2d2958b98b4311217f242c,FLUME-1823,Bug,LoadBalancingRpcClient method must throw exception if it is called after close is called.,None,Major
a0127f6939abe65d89db0063f70e54f051015b0f,FLUME-1981,Bug,Rpc client expiration can be done in a more thread-safe way,None,Major
bff0c2742e2ccc5545b0f0c17f3268deaa8b9cfb,FLUME-2036,Bug,Make hostname optional for HTTPSource,None,Major
46eab1d1299ce11aa67143b000ba476f9a55f7f6,FLUME-1893,Bug,File Channel could miss possible checkpoint corruption,None,Major
8125b762b8cf7b457e87f066223abb9e269d0a15,FLUME-2009,Improvement,Flume project throws error when imported into Eclipse IDE (Juno),Build,Major
26f3bc18e68b3a35d0cd247d99543683771a110f,FLUME-1867,Bug,There&apos;s no option to set hostname for HTTPSource,Sinks+Sources,Critical
a4a4eb8b4d6ce0ed83a87a95d66d4e6799f833ab,FLUME-1886,Improvement,Add a JMS enum type to SourceType so that users don&apos;t need to enter FQCN for JMSSource,Configuration,Minor
c118f6b492714e45e5a4797b9a81ea89c5e39c73,FLUME-2030,Documentation,Documentation of Configuration Changes JMSSource  HBaseSink  AsyncHBaseSink and ElasticSearchSink,Sinks+Sources,Minor
5f03e1d513bb3a041d7cd2be02816525db55b1d9,FLUME-2027,Bug,Check for default replication fails on federated cluster in hdfs sink,None,Major
543a5a196b0a31e7bebfabdd511979367d5ab8c8,FLUME-2002,Bug,Flume RPC Client creates 2 threads per each log attempt if the remote flume agent goes down,Client SDK,Major
0cad6d3e55aa3da00561801d182945046e85015c,FLUME-1889,Improvement,Add HBASE and ASYNC_HBASE enum types to SinkType so that users don&apos;t need to enter FQCNs,None,Minor
 ,FLUME-1994,Improvement,Add ELASTICSEARCH enum type to SinkType to eliminate need for FQCN in agent configuration files,Sinks+Sources,Minor
61f487a830ac65c3537ad19a5a26213de3bf2ce4,FLUME-2013,Improvement,Parametrize java source and target version in the main pom file,None,Trivial
8655387c2249d3e1fcbc5dbea26525de75648d2c,FLUME-1940,Improvement,Log a snapshot of Flume metrics on shutdown,None,Minor
7652ad86df548ddc7fa52a043315717692c8fbbb,FLUME-2012,Bug,Two tests fail on Mac OS (saying they fail to load native library) with Java 7,None,Major
bcec83e90121738d3aa489f0569a1a67b05bea3f,FLUME-2011,Bug,&quot;mvn test&quot; fails,Build,Major
c146e5106c344b4ee438f4f396c3bf8544d31c66,FLUME-1819,Bug,ExecSource don&apos;t flush the cache if there is no input entries,Sinks+Sources,Major
f31b3947d3afec14ef1bee1dbdbd9a6d713b089b,FLUME-2023,Bug,Flume must login to secure HBase before creating the HTable instance,None,Major
bb38f0ff096f56594c613c8e3449a4ffd55314fc,FLUME-1993,Bug,On Windows  when using the spooling directory source  there is a file sharing violation when trying to delete tracker file,Sinks+Sources,Major
7cd07a648185852997496ee1c35381a04d4f2ac4,FLUME-2004,New Feature,Need to capture metrics on the Flume exec source such as events received  rejected  etc.,Sinks+Sources,Minor
ff4cc5cb11b7b74b08d9315569eb59aed655f55c,FLUME-1979,Documentation,Wrong propname for connection reset interval in avro sink,Configuration,Major
64b5d6432be3d1348303aaa2be90e477fa17dbb6,FLUME-1262,Bug,Move doc generation to a different profile,Docs,Major
fb5c5c5145b4821d0bf989a0801a5693907b3282,FLUME-1948,Bug,plugins.d directory(ies) should be separately overridable  independent of FLUME_HOME,Configuration,Major
e607a302375c7fdeb39be8e9f1e645c699e42498,FLUME-1986,Bug,doTestInflightCorrupts should not commit transactions ,None,Major
5b9d31f1ad22889042b9ec6010cd1b2c086eb545,FLUME-1974,Bug,Thrift compatibility issue with hbase-0.92,None,Major
e9b91ee2ab1a72e8af02c3c304aee1cbbe6b942d,FLUME-1516,New Feature,FileChannel Write Dual Checkpoints to avoid replays,File Channel,Major
542f87e634cef2682eb71ecb52ddcd1cb9358110,FLUME-1866,Bug,ChannelProcessor is not logging ChannelExceptions.,Channel,Minor
24b73c074f1c63da7f3e426e64c73af452a33108,FLUME-1969,Bug,Update user Guide to explain the purpose of minimumRequiredSpace setting for FileChannel,File Channel,Major
e9b12c89833b4bea2268bcd8386e9a21d4742ee2,FLUME-1965,Bug,Thrift sink alias doesn&apos;t exist,Configuration,Major
f8c24a4946d7468f99cf4a5144d1c9545e2bb54c,FLUME-1506,Bug,Child poms pull in specific versions of packages not in top level pom,None,Major
4527f5d5d28d63d608b23f01074f8c4459bfa93c,FLUME-1964,Bug,hdfs sink depends on commons-io but does not specify it in the pom,None,Major
8054d0ca17a71cb07f30274bf96c4aab253e17f9,FLUME-1953,Documentation,Fix dev guide error that says sink can read from multiple channels,None,Major
2fd21e7b2d63f9e401633553c57110465fd399da,FLUME-1962,Documentation,Document proper specification of lzo codec as lzop in Flume User Guide,Docs,Minor
7d6947d73f05565a0d6c10d461d9b60e1b1482af,FLUME-1910,Documentation,Add thrift RPC documentation,None,Major
ff6c64e65e1fb4b107b870a77fd31c05e75fa01d,FLUME-1958,Bug,Remove attlasian-ide-plugin.xml from the repo,None,Major
cf6aed2f9f806a8bc4b82b77183056b129defd8f,FLUME-1787,Bug,Implement Pre-commit testing with Jenkins,None,Major
d877de5b993cf43e1fe76fb6dfef9943172430c9,FLUME-1955,Bug,fileSuffix does not work with compressed streams,Sinks+Sources,Major
6ebd267bbfc9e5d176f049172392964ece751d91,FLUME-1932,Bug,no-reload-conf command line param does not work,None,Minor
835f98f6b681e1b83593d36280e3207c750fb7b7,FLUME-1822,Bug,Update javadoc for FlumeConfiguration,None,Major
1f4d1400e6c231cb907d6e660730dc525be346f9,FLUME-1686,Task,Exclude target directories &amp; Eclipse files from rat checks,Build,Minor
d1b9ca17c5062ddbedb8fcd355638ab9e9c47288,FLUME-1511,Bug,Scribe-source doesn&apos;t handle zero message request correctly.,Sinks+Sources,Minor
84ba0bd84f42c08b6b304821bb2b10fafccc9fba,FLUME-1882,Bug,Allow case-insensitive deserializer value for SpoolDirectorySource,Sinks+Sources,Major
6b407e1a0a720ccfc85fa496fe3809bbe03d4379,FLUME-1911,Bug,Add deprecation back to the legacy thrift code,None,Major
72ebe25a1afefe9dc372887e692ab10278ffc1e5,FLUME-1949,Bug,Documentation for sink processor lists incorrect default,None,Trivial
d66700f81882ddfa0641cbb4ce6751a8a2e0f3f0,FLUME-1943,Bug,ExecSource tests failing on Jenkins,None,Major
8fad6b880aafb5191b120144d560f20e9ca6cf42,FLUME-1930,Bug,Inflights should clean up executors on close.,None,Minor
3dc9069a3c28af6174ca659469345a28a99f91a2,FLUME-1926,Improvement,Optionally timeout Avro Sink Rpc Clients to avoid stickiness,None,Major
113dcdca67c164e6d633fc8d9ce8d8d616e49e63,FLUME-1929,Bug,CheckpointRebuilder main method does not work,None,Minor
97855decb7143aa612e79660260f434ef440bb50,FLUME-1939,Bug,FlumeEventQueue must check if file is open before setting the length of the file,Channel,Major
6495c3230cd44def6174c776f89167a27f45b36e,FLUME-1661,Improvement,ExecSource cannot execute complex *nix commands,Sinks+Sources,Major
7bc4f83e7dcdff7ef16265aad18fb6feec1597ae,FLUME-1937,Bug,Issue with maxUnderReplication in HDFS sink,None,Major
6e0c2b4985be5b4aa772a839294c03300e50f725,FLUME-1915,Improvement,Enhance NettyAvroRpcClient and the use of NettyServer to optionally use compression,None,Major
ba71fe768bb8df07538eac25e8c34f15c7689923,FLUME-1931,Bug,HDFS Sink has a commons-lang dependency which is missing in pom,None,Major
995a7686fafdad9792c2733308dc0384f7ea9b17,FLUME-1916,Bug,HDFS sink should poll for # of active replicas. If less than required  roll the file.,Sinks+Sources,Major
67d44cd84074ccfbc0ab295053852ea3acdc52dc,FLUME-1925,Bug,HDFS timeouts should not starve other threads,None,Major
102c5e07dec17740866315d342afc00c19267569,FLUME-1765,Improvement,Add Load Balancing Support to Log4jAppender,Client SDK,Minor
65d3d63ee03a6e0d3216b98cb6808a414cfe7cfc,FLUME-1785,Bug,Nitpick: Typo in Flume User Guide,Easy,Trivial
03e21c1c27e9f2f94d4ef8dfc786aaccdd42501c,FLUME-1864,Improvement,Allow hdfs idle callback to clean up closed bucket writers,None,Major
36c4d2fd41ad43010090ca342c02768da8f83a16,FLUME-1906,Improvement,Ability to disable WAL for put operation in HBaseSink,Sinks+Sources,Major
b64c8d04089934384e968fb2341fae25c2d12191,FLUME-1918,Bug,File Channel cannot handle capacity of more than 500 Million events,None,Major
26826757316bf944318f8a09d8cfebce3214a189,FLUME-1898,Sub-task,Implement Thrift Source,None,Major
be0aa6dc1f30f35acf8f96e9db6bdcedaa3a8ccf,FLUME-1896,Sub-task,Implement Thrift RpcClient,None,Major
6cbe4a58e243d8d9cf241ba10f958b7eaf52c3dd,FLUME-1891,Bug,Fast replay runs even when checkpoint exists.,None,Major
2419550b3497d858a2346d8d840229b8cf310dca,FLUME-1890,Bug,Flume should set the hbase keytab and principal in HBase conf object.,None,Major
3f0971cb9a8c985889739330543a9e3b2a4d0721,FLUME-1880,Bug,Double-logging of created HDFS files,None,Trivial
7d3e26e2af8693c44bb068950ac052a1b2f4f51f,FLUME-1845,Bug,Document plugin.d directory structure,Docs,Minor
5876271c0fc7107eb5746d0feae6ffb4137c2bcd,FLUME-1834,Bug,Userguide on trunk is missing some memory channel props,Docs,Major
272159163e70ad32d3452b97596a13fe32dfdc89,FLUME-1879,Bug,Secure HBase documentation,None,Major
e1a88154458c3bb990d0085aef8b7dbad1316536,FLUME-1835,Bug,Flume User Guide has wrong prop in Load Balancing Sink Selector,Docs,Major
6d5ef28ecfa1c6141c7869facb70a53c7557fa8d,FLUME-1872,Bug,SpoolingDirectorySource doesn&apos;t delete tracker file when deletePolicy is &quot;immediate&quot;,None,Major
a4c86933d5c148c5327c8f5d5a1912cc24a9c341,FLUME-1847,Improvement,NPE in SourceConfiguration,None,Major
05e8ebc352b0f8f96747bd1046ac22caf09e1890,FLUME-1800,Improvement,Docs for spooling source durability changes,None,Major
d7b474c375d2531aee33570c6bb9ef7ccae5501b,FLUME-1878,Improvement,FileChannel replay should print status every 10000 events,None,Minor
e8cbcd43368e286f66b54cedf831591af754bef4,FLUME-1876,Improvement,Document hadoop dependency of FileChannel when used with EmbeddedAgent,None,Minor
b7144d53c94b9719bd540b55dae97df110419ff1,FLUME-1852,Bug,Issues with EmbeddedAgentConfiguration,None,Major
244709b7187b67af1ec91eb3eb0f0173145cbf4b,FLUME-1854,Bug,Application class can deadlock if stopped immediately after start,None,Major
90322322b15c45b2f650b18551c919241a69a8a5,FLUME-1870,Bug,Flume sends non-numeric values with type as float to Ganglia causing ganglia to crash,None,Major
f00492f211820ee5f386857c7000cfe3b3b39d3a,FLUME-1868,Bug,FlumeUserGuide mentions wrong FQCN for JSONHandler,Docs,Major
352729ba740cd293fa5515cfc974e40dbea72bd4,FLUME-1869,Bug,Request to add &quot;HTTP&quot; source type to SourceType.java,Sinks+Sources,Major
747d614f8ceeeae89984338b0ac0580a100f7fe8,FLUME-1863,Bug,EmbeddedAgent pom must pull in file channel,None,Major
011ff9571e15350d48bc61b68f89d6e0eec32a77,FLUME-1862,Bug,ElasticSearchSink test is flakey,None,Major
90b5ed744c4544d42e9c13af8a7ecac451a44823,FLUME-1848,Improvement,HDFSDataStream logger is actually for a sequence file,None,Minor
f098440a8d2ccc3b56767e0192ba422ec89bab4c,FLUME-1855,Improvement,Sequence gen source should be able to stop after a fixed number of events,None,Minor
3e137a6419f93b3f02e08b8a9b4bc2c41f89aa53,FLUME-1842,Bug,AsyncHBaseSink timeout is not calculated correctly,None,Major
f7e49c03197598a849cfa60dc089011059846b09,FLUME-1849,Bug,Embedded Agent doesn&apos;t shutdown supervisor,None,Major
3db85b7946b4886536eabde42d5695579d2481e1,FLUME-1844,Bug,HDFSEventSink should have option to use RawLocalFileSystem,None,Minor
ddfa991e6c3ef14b45758f8f092d9101d97d013e,FLUME-1818,Bug,Support various layouts in log4jappender,None,Major
db3984ba6d45bb3b28cb26e429155b2368dacb4a,FLUME-1828,Bug,ResettableInputStream should support seek(),None,Major
6d63f9778289ff414c0fb79fd661b2019b9b9310,FLUME-1821,Improvement,Support configuration of hbase instances to be used in AsyncHBaseSink from flume config,None,Major
cd3cf7ef9f0af50e4f0c2a544b1258248290b24c,FLUME-1824,Bug,Inflights can complete successfully even if checkpoint fails,None,Major
4d9ef89ca0a9d91da1330b041c985a18c5a943ed,FLUME-1820,Bug,Should not be possible for RPC client to block indefinitely on close(),None,Major
77b5d2885fecb3560a873bd89f49cbac8a010347,FLUME-1810,Sub-task,Update Change log for Flume 1.3.1,None,Major
f25f72450fd5c030188efeb902cb2cbd873208b2,FLUME-1811,Sub-task,Update RELEASE-NOTES for Flume 1.3.1,None,Major
8a46d0e78a2ecd4c274347555f96d77f2b5bd2cb,FLUME-1813,Sub-task,Update License file,None,Major
4be392d2666bff1af2e095f37f20bcb28a23d3c4,FLUME-1812,Sub-task,Update pom files for Flume 1.3.1,None,Major
8e6c40992bb02b43dcc5d0a2cac9860ae21211a4,FLUME-1811,Sub-task,Update RELEASE-NOTES for Flume 1.3.1,None,Major
d866ddf8ba6c7d6a32d168cf051f37c4cf821d3e,FLUME-1789,Bug,Unit tests TestJCEFileKeyProvider and TestFileChannelEncryption fail with IBM JDK and flume-1.3.0,Test,Minor
7d9ec2379dff8bc417619947dd979b084ff81a5b,FLUME-1794,Improvement,FileChannel check for full disks in the background,None,Major
4ad7bc5b75526f812221f065281b8232a2ee1242,FLUME-1761,Bug,FileChannel can NPE when log metadata file is empty,None,Critical
bf2676d6bf63baf4cdff1fa7567f587a19afdc1e,FLUME-1795,Bug,Flume thrift legacy source does not have proper logging configured,Test,Minor
9e4eb91c9dc9c5bb3790cc0d6dedc1077fe8c8a1,FLUME-1790,Improvement,Commands in EncryptionTestUtils comments require high encryption pack to be installed,Test,Trivial
09dfc2ab77ab898fd38094b3c8c2358f7fd55ffd,FLUME-1571,Improvement,Channels should check for positive capacity and transaction capacity values,None,Major
16b9cb5ad5da0639dd4d21f08ee67366ea68873a,FLUME-1775,Bug,FileChannel Log Background worker should catch Throwable,None,Major
9c5a9a8d8f4bac82cec20505f16331b497f480c0,FLUME-1763,Bug,FileChannel Checkpoints should not be done without free space,Channel,Major
02cc9d4aeef96ef306292b59185c8f15439175b7,FLUME-1773,Bug,File Channel worker thread should not be daemon,None,Major
31ebd3c38c0616e02b707548850ed3e22ffd0fdb,FLUME-1774,Bug,EventBackingStoreFactory error message asks user to delete checkpoint which is now done automatically,None,Trivial
542b15622aeabc272700c5d7bcfa80dee0d38cb2,FLUME-1772,Bug,AbstractConfigurationProvider should remove component which throws exception from configure method.,None,Major
5ab29bdaf7f1838278bc8c2eb0ab7e6ac6f591bc,FLUME-1805,Bug,Embedded agent deps should be specified in dependencyManagement section of pom,None,Major
37ba6650bf51d128786375114a08b5918206d9b5,FLUME-1756,Improvement,Avro client should be able to use load balancing RPC,None,Major
f43f61fc7541848fde28618451b7e0963c674b0c,FLUME-1804,Bug,JMS source not included in binary dist,None,Major
ce5f8847cec04b87b7df5ab665a01e555112a0a2,FLUME-1735,New Feature,Add support for a plugins.d directory,None,Major
311fdff5defa24c4c2661172c76f6016173221cd,FLUME-1803,Bug,Generated dist tarball is missing flume-ng-embedded-agent,None,Major
4c3c17725fa940af56249057c203dc52e37f9add,FLUME-1799,Bug,Generated source tarball is missing flume-ng-embedded-agent,None,Major
2867e4563e4d1e5984e402bbc037c39412abc295,FLUME-1802,Bug,Missing parameter --conf in example of the Flume User Guide,Docs,Minor
8a3b6357c9e4700db6bf1b9af3ca898a3116e757,FLUME-1789,Bug,Unit tests TestJCEFileKeyProvider and TestFileChannelEncryption fail with IBM JDK and flume-1.3.0,Test,Minor
9ba2affe9dc9274075586a8bd7db86fb43f9ec92,FLUME-1100,Improvement,HDFSWriterFactory and HDFSFormatterFactory should allow extension,None,Major
6c6c5c90f7ab7803fd476f60e2896120d29ec3e6,FLUME-1794,Improvement,FileChannel check for full disks in the background,None,Major
4d03b5411e41c0cc528a0217f214a87410b5d5eb,FLUME-1797,Bug,TestFlumeConfiguration is in com.apache.flume.conf namespace. ,None,Major
ecec9144be2b7680f9ff2ec28618411e4345d97a,FLUME-1702,Improvement,HDFSEventSink should write to a hidden file as opposed to a .tmp file,None,Major
474948a20a24ebe45a85b61b9182999714667adf,FLUME-1784,Bug,JMSource fix minor documentation problem and parameter name,None,Minor
d7fd7432daebc0516609f20779f2aa757ff30ea3,FLUME-1761,Bug,FileChannel can NPE when log metadata file is empty,None,Critical
d5dccff5e29e960e6c7762e172f29f2fc2f9f783,FLUME-1795,Bug,Flume thrift legacy source does not have proper logging configured,Test,Minor
60e0d1724cca96f0c47f8d76638d9a5475e2aaa8,FLUME-1788,Bug,Flume Thrift source can fail intermittently because of a race condition in Thrift server implementation on some Linux systems,Test,Minor
7597980c1dfc086505e574aa2f5e1a0a8e3203d1,FLUME-1790,Improvement,Commands in EncryptionTestUtils comments require high encryption pack to be installed,Test,Trivial
42b8d908dd753bbe40d6d5b17412430b9b6f6faa,FLUME-1791,Bug,SourceConfiguration contains an extraneous debugging println,Configuration,Trivial
7781f887dbeb86f8c9cfe9cf5cc30e671c6e52d9,FLUME-1778,Bug,Upgrade Flume to use Avro 1.7.3,None,Major
a96dc82c4255a080abcdce52681147f77b6c7165,FLUME-1676,Bug,ExecSource should provide a configurable charset,None,Major
b632436f578038d4d9bb14ee5546fcaee1b91a86,FLUME-1776,Bug,Several modules require commons-lang but do not declare this in the pom,None,Major
dfdf95579450acf06d0ebea4e477474d233a3357,FLUME-1571,Improvement,Channels should check for positive capacity and transaction capacity values,None,Major
4b485d1f7447ff3264b2ff05585cb2f01cf82640,FLUME-1775,Bug,FileChannel Log Background worker should catch Throwable,None,Major
219dac017c8137f7bb9fea901ce393bf63caa995,FLUME-1763,Bug,FileChannel Checkpoints should not be done without free space,Channel,Major
