dcf828002eef7cd8a092fb963d972f7cfc4e77ff,/,/,    Adding GenericDiscoveryContext to ease the effort it takes to implement discovery server custom payloads.,/,/
bc926afa3333669d3c5d3a6c82dc724e940b1d1b,/,/,    Completed previous change and updated test,/,/
aed4e05979da1ecf2f4dead380b4ae0f73838a23,/,/,    Instead of creating a new node each time for sequentials  only create sequentially the first time then try to recreate the same node.,/,/
03566977828a2b181c4d9fbcc87c40ac187f3ba4,/,/,    Making DiscoveryResource GET REST call consistent with path v1/service/{name}/{id} and adding tests to verify  should resolve #208,/,/
d26160081c59fcfc81eb4df2b8808512b074874c,/,/,    updated,/,/
9e9ff4dc4d95558dcb9ad22d47e10d6a947cde1f,/,/,    updated error message,/,/
436ec3f15683071fbebb9b2e2a08e84c37ab41cd,/,/,    Merge branch 'master' of git://github.com/Netflix/curator,/,/
8285e35d44f108e1fb4ee1ddb80e258525bd2f9a,/,/,    Depend on ZooKeeper 3.4.5,/,/
42fb0fe3ae7054923c3a9b63878abe638b6c5eeb,/,/,    Removed an extra space,/,/
fd9fd9e3f1fdea94b70e21aa80143f619720f2a3,/,/,    Added getData() method,/,/
f78f6a4ec7f13624851deb13f089bb8159a198ab,/,/,    Added setNodeData() and getParticipantNodes(),/,/
993afbbe29d9b734f9f4ce4b57d0f21b11696599,/,/,    removed old diff comment,/,/
7b944642678e82d4260acc2f54f8d1290256b96b,/,/,    Merge pull request #203 from Randgalt/master,/,/
7cff2f9b3569afd87d615942562801e7b8f6f816,/,/,    Do node deletion in background,/,/
d0c8bfb55667821916f5cf4126dce37bfa80a23a,/,/,    More work/tests on sequential nodes  node-exists  etc.,/,/
a6cc4eb6e05d9962cbef8586250680051654fe4f,/,/,    fixed log message,/,/
89dbf13da460b3b561ffb9a9c06401f8619f2492,/,/,    In sequential modes  previous node if any must be deleted to avoid potential node leakage,/,/
fffdad87792c855bde25db7b8263655ea8b1bf22,/,/,    make less noisy by suspending node management when connection is down,/,/
08d099ca3738e2fb8df10bd48d00d5fc6937a181,/,/,    updated,/,/
804f7e64e865242101e6010fcd1b8247bedaf6c9,/,/,    Issue 201: Added a PersistentEphemeralNode recipe,/,/
8c9e3f0e3a1c62a580f50c514e55d34dc0f71038,/,/,    Creating withProtection() is now supported in the background,/,/
b83a69d4e531c4ebbfbef31ac402d70c858d81bb,/,/,    wrap data in toString,/,/
bae722b2f85645864ee355801b060f115e1df281,/,/,    Use a map to hold services. It better ensures single entry and allows for updating,/,/
f700f95e27e29a8b3e1b861536354b33097754a2,/,/,    Issue 200: Post-creation services registered in ServiceDiscovery via registerService() were,/,/
05a5a434f1d7566a9647f29cbeefc3348d85243f,/,/,    updated,/,/
95c2d1c053135736c7e930ac5bbe5d6137230ecd,/,/,    Merge branch 'cache',/,/
74434b8b3e294c4213a2ab792519829e4bfdf88e,/,/,    Issue 177: PathChildrenCache wasn't shutting down the executor when closed.,/,/
94b28ee1e1728f129c934c5a3639a2bd23b6f739,/,/,    Gradle Release Plugin - new version commit:  'curator-1.2.5-SNAPSHOT'.,/,/
4012e3c6c28aba3b7bc5a624125cf8ea28c791b4,/,/,    Gradle Release Plugin - pre tag commit:  'curator-1.2.4'.,/,/
5933af54ba14c04fc7768cdc77734ec2274bde4f,/,/,    Merge pull request #199 from Randgalt/master,/,/
8d8ac8802f97454a1f858e7a3f3a453d58ee8249,/,/,    This is needed for building,/,/
21eedd8fb674d6d930f1e35914fc18f7d52fa368,/,/,    Merge pull request #198 from Randgalt/master,/,/
85b6cb2ff9a8e05d95e308070c837ff3db453f99,/,/,    Issue 197 - Possible NullPointerException from ConnectionStateManager line 133 that is caused by a race,/,/
4d7fbb9b9a15fb0c62018638698d2e79047dec6a,/,/,    Merge branch 'master' of git://github.com/Netflix/curator,/,/
33fbc18be71b85b545aeff92c34a082e50977bff,/,/,    updated,/,/
c57723b666c5fa42ee6f328bb5006cf61af03399,/,/,    Merge pull request #196 from Answashe/master,/,/
75bbf18e56b13b977665e5c15dc392601443928e,/,/,    Changed order of checks in TestNamespaceFaced.testIsStarted().,/,/
e2333b48a249b3f72833292b5afed3ca1c34db9e,/,/,    Made CuratorFrameworkImpl copy constructor inherit parent's state.,/,/
5ad954836e9b4e9b0e677fa4342b7538954b6d5d,/,/,    Merge pull request #195 from Randgalt/master,/,/
0122a66e99e00b37dff2e18d05cdde42e495af20,/,/,    some more transaction examples,/,/
a65234ddbdfe1b36db040e1d255a998f77d4f6cb,/,/,    Added support for ZK 3.4's read only operation as described here: http://wiki.apache.org/hadoop/ZooKeeper/GSoCReadOnlyMode,/,/
1ec76e52b0fe3b58ca7279ed6719ba4012febc33,/,/,    Issue 194: Initial sync() operation should occur immediately - like the change in 1.2.3 for all "background",/,/
6a667021da4c44f035f4b4cd67b6e52450168f1d,/,/,    updated,/,/
9588eb9f2ed5068b2634a8b449dd873343d226f0,/,/,    Issue 188: Display a meaningful message if the value node is corrupted,/,/
7aaa10f62f79d69e6e889dc7c135c77bf8e79c9b,/,/,    updated,/,/
972684dd056ed2fde7e5cab55dee724969c707ce,/,/,    I can't believe this has been like this for so long. The executor passed to the listener was never used. Doh!!! Major bug.,/,/
8cd8347c8fb4406e7eb41dafe20abcdd52d8818d,/,/,    I can't believe this has been like this for so long. The executor passed to the listener was never used. Doh!!! Major bug.,/,/
882bc94618f3e8077079f080fd8eb8283c6447df,/,/,    Improved way of monitoring changes. Instead of issuing a ZooKeeper call for every change  just post an event to a queue so that the ZK can be queries. This way  in a distruptive moment  only 1 ZK call is made instead of many,/,/
544e8891def48b0bf1a5bd115590a884926f9684,/,/,    Merge pull request #190 from Randgalt/master,/,/
b997bbe1b5672991ab9b67fa31c611c11ccb11d9,/,/,    Oops - wrong address,/,/
3ff9a566a581d5525e31cdf9c7994e23a4fe41c7,/,/,    Merge pull request #189 from Randgalt/master,/,/
dc3028e0c6dd56b0ab1f13c0a8ed30f223ed4e8c,/,/,    Updated Curator mailing list/group,/,/
6922fefe4defcfb618817741dab4b07eb273c66a,/,/,    Don't shutdown the executor - it may not be ours. Just cancel our task,/,/
c60814b61782e74b85d9ac6e5bc6269b43d40371,/,/,    Added doc,/,/
fc2d6d8fbea3e4b21224457eecc3225c9f6dcb65,/,/,    Merge pull request #186 from Randgalt/master,/,/
37b6dbe64b98ced161dd33b1e7d15e5ade35abc6,/,/,    Guaranteed deletes were not working correctly if CuratorFramework.usingNamespace() was used,/,/
debfa3c20e1724a9012485fb2f874351dce6d3d0,/,/,    updated,/,/
514ccf8bb45003e4fdef8d92f33c73702bd5c07e,/,/,    Merge pull request #184 from Randgalt/master,/,/
1a1e2d376216087c8c1aa7827652ed05348ecec2,/,/,    Added doc and completed the example,/,/
9b5fc6c107847e1001834c13a663643656bca2c2,/,/,    Start of locking example,/,/
941284d4c28a43a0ca2c35e077b95512bea8ed17,/,/,    Merge pull request #183 from Randgalt/master,/,/
85f8045fe91fe0c76b337127a45345b09f2037f5,/,/,    Added doc,/,/
d5e838bd0055410da305cc2c09d193d817a5c068,/,/,    Start of some framework examples,/,/
c53b936ec060a27ba596c7b4ea993502deb987ea,/,/,    Merge pull request #182 from Randgalt/master,/,/
c47c4a54ca19e84dce6f351a5cb1f2aeaf8da1fa,/,/,    updated,/,/
9ea097d6bdcef518988e1cf7dccebd2123de6b81,/,/,    Merge pull request #181 from Randgalt/master,/,/
e537bc6b15a01f854fc7aa077562f73080dc558d,/,/,    finished example,/,/
64ffd374bed766fa4849d61ec404a8eacf3aafbb,/,/,    beginnings of a PathChildrenCache example,/,/
85bd4845b0fd397e2576383036e41420445a148f,/,/,    cleaned up a bit,/,/
268a5a8273c807b9374e6f8b03e6dd225f7c080e,/,/,    Merge pull request #180 from Randgalt/master,/,/
4b5d2b4274b2f0e017cf9ff7e635d11f2b602299,/,/,    refinement of the leader selector example,/,/
0fb2263de49c0ae7381c567811631fb1540cd0f1,/,/,    Merge pull request #179 from Randgalt/master,/,/
806a81fd2cef79a1f2ce86ebd9addb40b254e98a,/,/,    Added a LeaderSelector example,/,/
f1f3e8221fe09b3cc4806d1a38d191a7f8246dfa,/,/,    Merge pull request #178 from Randgalt/master,/,/
d4c3b39df687af753b6b9eb909776e01f1d89dd8,/,/,    udpated the read me,/,/
02c76a6be43498f8437cf91f6ea80aec061f632c,/,/,    doc,/,/
21a8f701ebcfad333da59622d2a7b38fb532eae1,/,/,    A bit of refactoring and more code/doc in the service discovery example,/,/
c9c4780e230d4eca20cd071504541a17e7d89d1a,/,/,    Beginnings of some Curator examples,/,/
d26140869891088c7fe07d974491ea2e64e4111e,/,/,    updated,/,/
769967ffdfa18f41f34a6dd5542161574b9a396b,/,/,    ZK 3.4.4,/,/
5ce934022e3f923aeee599cb560bb162c0333793,/,/,    Gradle Release Plugin - new version commit:  'curator-1.2.4-SNAPSHOT'.,/,/
618eb977dbc0b0569b8383ea4b268c924f2c461d,/,/,    Gradle Release Plugin - pre tag commit:  'curator-1.2.3'.,/,/
34284f7814e0210962bfdd1752ce57b97cbb8141,/,/,    Merge pull request #176 from Randgalt/master,/,/
a935dd5413110a3a9cb9064687544a25ee4ff9bc,/,/,    Updated for 1.2.3 release,/,/
1b0f758b0e9c2fecfe2cfdca5432ff5614d29356,/,/,    updated doc,/,/
26521296455232eb206fdcd39911d4665a3ac0ce,/,/,    1. Better implementation for refreshOnWatch - take advantage of the cache's version,/,/
783bc97a31f64bfce241bc48ac4ea6a42121baf7,/,/,    void refreshChildren() isn't needed and notify can be private:,/,/
ed9e5108b9f17933a1202bd86df2290cc884b2a5,/,/,    Merge pull request #175 from Randgalt/master,/,/
8a15b7926100b74298444d9337a105c9f1f67323,/,/,    Issue 173: The DistributedQueue (and  thus  all the other queue recipes) was unnecessarily,/,/
20bb6006718a55509a92977ba41f9d790b0e7929,/,/,    Merge pull request #174 from Randgalt/master,/,/
ed0f1d7598d1894099724643d23f200890af69ed,/,/,    Issue 173: Previously  all background operations (i.e. when the inBackground() method is used),/,/
7528a2901b028b9380c42247b710c74e74672470,/,/,    Add timing for more reliable execution,/,/
97de6799f63bbeb3cf1a20a912da7f665330d63f,/,/,    Merge pull request #172 from Randgalt/master,/,/
9ed75cc27ba2c1938d117ce476f68757d5e68824,/,/,    Merge branch 'master' of git://github.com/Netflix/curator,/,/
b708008f2de149ac74262a14487591e0b259a016,/,/,    1.2.3-SNAPSHOT,/,/
18b4f90def9843fe4c6c17698a47b240d9f8d0ea,/,/,    Gradle Release Plugin - pre tag commit:  'curator-1.2.2'.,/,/
aa9913d493d69f2da0ebe15b42a1b8da25e607a3,/,/,    1.2.2-SNAPSHOT,/,/
3f99289816339fb84298d58d06b14b0f26ddd3e9,/,/,    Gradle Release Plugin - new version commit:  'curator-1.2.3-SNAPSHOT'.,/,/
ce22b17d1d13999aa876a8d91f87eaa3e69dd707,/,/,    Gradle Release Plugin - pre tag commit:  'curator-1.2.2'.,/,/
59beafac5efa6e1aee23bdd14b4d88fb8cc15116,/,/,    Merge branch 'master' of github.com:Netflix/curator,/,/
0f2face85f3f2f889c11e8228b92f0a2187b3a19,/,/,    Merge pull request #171 from Randgalt/master,/,/
b8cfde1073b035c1b0046adf46e86c7f39683230,/,/,    Merge branch 'master' of git://github.com/Netflix/curator,/,/
ae58b08f0c78aacc950efdb87c770f721177715b,/,/,    Some problems with props that Sonatype needs,/,/
72c8e5cc4e625c18961593db5ce9df789ae2404f,/,/,    1.2.2-SNAPSHOT,/,/
3c3f6acfbc22c7fa2d42dc92001e88a9c2d37b0a,/,/,    Gradle Release Plugin - pre tag commit:  'curator-1.2.1'.,/,/
ffbfba966a0dc5652297c5bc92bcb5e5dc63fee9,/,/,    1.2.1-SNAPSHOT,/,/
123f067b0c51b047b7a7c21c874bb5b6110cb12f,/,/,    Gradle Release Plugin - new version commit:  'curator-1.2.2'.,/,/
ffc0ef53648d0358a390aa28ae7038bb7c3e5d0d,/,/,    1.2.1,/,/
a28555b5c33b164166de7d4458d0859f858dbd66,/,/,    Gradle Release Plugin - pre tag commit:  'curator-1.2.1'.,/,/
973588224b42f75f9ec87d7ff9865189fba27bdc,/,/,    Merge pull request #170 from Randgalt/master,/,/
c8762082d0e82f4e87360fd67144cf18862c97f4,/,/,    updates to gradle scripts,/,/
d1da39e5c0a174d02ce84d12ef383ac9bc66daae,/,/,    Gradle Release Plugin - new version commit:  'curator-1.2.1-SNAPSHOT'.,/,/
0887bc91e151d423005e1be3f29a1ec7a0838217,/,/,    Gradle Release Plugin - pre tag commit:  'curator-1.2.0'.,/,/
a6488d3389132bb2f5965d5068f90f7509415944,/,/,    Merge pull request #169 from Randgalt/master,/,/
ed695cf75255d672286bf5b97676e355f6633708,/,/,    removed multiple version note,/,/
790334436eeea7ef47386c79962ab4457067e500,/,/,    Merge pull request #168 from Randgalt/master,/,/
ebf76df8ea8088a70f045548464c88f2951827cb,/,/,    updates to gradle scripts,/,/
977d94819fa906fd7fcb1c5898e85155376eb8bc,/,/,    fixed,/,/
ac044ae1ec71ee8da8e565fd0b556c7b5e6e0d79,/,/,    Merge branch 'multi-project' of github.com:Netflix/gradle-template,/,/
93f694468f6945f83db151e420d525c2a59da836,/,/,    Issue 164: The PathChildrenCache no longer clears its internal state when there is a connection,/,/
73862776d8ea07fb2d846da4429b5f5df371cfe2,/,/,    fixed incorrect comment (rule #1: comments lie),/,/
a970a8d2b7ad4789e5e2d25091204e0f248716f5,/,/,    testCrashedInstance() wasn't updated for recent change to re-register instances after reconnect,/,/
69d830acf78e7c2c70063c3363b19ae0136577c7,/,/,    log a debug message when re-registering,/,/
f441d22a7eb5b73c16b639ffc04ca9168f0d7914,/,/,    These tests were bogus. I don't think a semaphore request should survive a session outage,/,/
275c856fa7a0c05099d948067f21a5c8b91b6a86,/,/,    checked for closed client,/,/
93ccd17e7e2de46768fa1aa206fdd5ee0d5ead68,/,/,    removed bogus test,/,/
672cf5c417b78266d1ec89f9ea9145923aa849dd,/,/,    Thanks to Ben Bangert: the InterProcessSemaphore waiting semantics weren't ideal. The nth,/,/
25c18e26ced32b3d62adaf383f5014d2920ea694,/,/,    some more tests,/,/
d0eafa8645118c3912584715329e2775a6facfd4,/,/,    Added copy of doc,/,/
437b28c0a406b846f45409b51bb536a79218f38e,/,/,    updated to latest gradle stuff,/,/
9579c9be407aaff9b7fcfa5cae3a5c7300c0af14,/,/,    Merge pull request #161 from Randgalt/master,/,/
8e2bffb65ab65d61f401ca1483727ad26f231c57,/,/,    1. Do not close the curator instance ever. ZKClient calls close in normal usage.,/,/
4228fe52fa7cdbed5263815e83a1beeecc39c095,/,/,    Merge pull request #157 from Randgalt/master,/,/
47aee85ea63c5968b645bf1e08adfa8af791946e,/,/,    Path must be null in fakeEvent or ZKClient won't take it,/,/
c62a517ec1bdc57c94ab19ccd8e1b7bdb87edfc0,/,/,    Merge pull request #155 from Randgalt/master,/,/
5eea3116da08aef40747594f2782b537061faa4b,/,/,    updated,/,/
bc789e75d93288b806cee06ef14f94249db70ee6,/,/,    slightly cleaner,/,/
cbb0a6338ab846ac2f6bd2ea15e35c5291b58feb,/,/,    updated,/,/
22989d580426476b50edf5146feb67c9daae9f43,/,/,    1. Previous method of sending intitial connect event to ZKClient was unreliable,/,/
a6b191e38b958d1ec74a116c37d23cadea8716f7,/,/,    Merge pull request #153 from Randgalt/master,/,/
5532a1f0540949e26f02cfeff86a7799263290f5,/,/,    1.1.19-SNAPSHOT,/,/
7f401ec333a223f613434d07b4a754d9e3a93a9c,/,/,    must be snapshot,/,/
87028237c4f3c91f3031bff343b2944730ccba01,/,/,    Wrong date,/,/
17775b84e4e85dac08d9ab4035344f818de01ce8,/,/,    Merge branch 'master' of git://github.com/Netflix/curator,/,/
cc82b6a70f79068db54dfb2e3b3ad05671a051f8,/,/,    had to lose a zk3.3.x version,/,/
379dd7e185aadc27eb180d075eee64489ff90a4b,/,/,    Gradle Release Plugin - pre tag commit:  '1.1.18'.,/,/
289aeb2be4afb470d3c4be1c7f475db037132e70,/,/,    Fix bad version of scannotation,/,/
d9691d795fc1802467afd810600d58a5492f3296,/,/,    exclude bogus jdk stuff,/,/
92e45e3daaf1e2c62886b4f759a6e9e9b0afdadb,/,/,    doc typo,/,/
f4bc22b3e207d936746e8b9316231e03c6e1439f,/,/,    Merge pull request #149 from Randgalt/master,/,/
3e03727aa8816864f6b81607216a2b5322cfeb79,/,/,    uncomment the release plugin,/,/
57055374f79274f72809fa45539dbfa5d9f3a838,/,/,    Merge pull request #147 from Randgalt/master,/,/
f1b94a6a77b3ed1117bd3cbfbec90090b49bf4eb,/,/,    Merge branch 'multi-project' of github.com:Netflix/gradle-template,/,/
dff5d7201eda06d090a02e90aa43afa4a7a80a1d,/,/,    Merge pull request #145 from Randgalt/master,/,/
44461b749ffcb09dc1b10a8f997a70fe08decf17,/,/,    needs snapshot,/,/
317323c9e1ca9e18a5f07352d2a51a377ec187ff,/,/,    project version is now in gradle.properties,/,/
6d5595acab25157fe5cf4a16b72842cd4deeb217,/,/,    Merge pull request #143 from Randgalt/master,/,/
a718c3ad28a6c9575acc81809d99dbccb5a938f3,/,/,    more doc  etc.,/,/
08602c76b27a3327e8ac6172a7b026ca7b5da1f1,/,/,    Added doc,/,/
a769286ea72f885c1c1a5c5de355b731a3971b15,/,/,    oops - switched watch handling,/,/
1df6e445488edfec78512c70e4db7352a1df57ec,/,/,    Use lifecycle to add signing task,/,/
66332d8b8fe98c8068c85c215dbbacc66397a68f,/,/,    Fix quotes,/,/
61b1710621d138556fe2d5621076ea40ad47f8af,/,/,    Multimodule builds need a dump signing task,/,/
3a10a077f9fc6c3aff7b7b1eebe9365d34b5acb4,/,/,    Remove local testing file,/,/
9fa9ec0acce8afc01da943b1922a731059cb4cd2,/,/,    Avoid signatures in archives unless doing mavenCentral build,/,/
b5b2f5ef9e908a3c53e4afe017a60f2b878a93b3,/,/,    Correct artifacts  moved pom to more visible area,/,/
52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,/,/,    Restructure into smaller files,/,/
437f7dd98e50977e96b8441d8cd11b24a1cb0941,/,/,    [maven-release-plugin] prepare release apache-curator-2.2.0-incubating,/,/
55cab7af0415f0625664e310d4b878d632259b85,CURATOR-2,New Feature,OSGi-friend distribution,General,Minor
d90677f9878f5a09497602d7c2130af14a8d84e0,/,/,    committers are also PPMC members,/,/
2d19a37a3c9ec8d2098276b851bd3040a3bea0d3,/,/,    Merge branch '2.2.0-incubating',/,/
ec5b03f18626a8e575fe3dba47f5ca98da6299aa,/,/,    fixed bad markup,/,/
978e515d0045c05685b7bb4696a660be54a9e6e8,/,/,    Update developers list,/,/
499f871ade2913d79ecd4bc39d3a409a7cd10d08,/,/,    Added link to team list in the menu,/,/
8c7fa52b1e129e6be8b0f43fae92291ff54cc8ce,/,/,    minor typo fixes,/,/
c8009fb0a4e936d0945702d609466cc191607fa9,/,/,    updated javadoc on leaderselector to reflect fairness as opposed to randomness,/,/
f4a5ee6d270038e21937a38197e542a89561b3c3,/,/,    switch jay url to public linked in (actually exists),/,/
9b81582da0d1742336e5025917ce60401041b457,/,/,    use Timing,/,/
477cb13e50760d8fe0044cb003a96ee4f75afde7,/,/,    Make sure system prop timing-waiting-multiple is always used,/,/
c8942b13030f3bc33567b02268e6f9304499460e,/,/,    Allow forWaiting multiple to be specified via a System property,/,/
d55c3c0a856158519d04ccc8bbfc00bd1b3b9a66,/,/,    updated doc,/,/
86857cb5aa5511240544f49848054cb6a6453ed4,/,/,    Finalized implementation and generalized concept of an instance filter.,/,/
46d112f8fa7c39d8107220e5d74f17c92411ee0b,/,/,    wip,/,/
acf9c8930755d119f1ceb089a8529eb7b9fa9da9,/,/,    Removed refreshPaddingMs. Since switching to PathChildrenCache this no longer applies,/,/
05c6c4fc42845b144fbe369c00a1b6ee57010815,/,/,    Moving to a filter based implementation,/,/
0f00e9565b526d483e358abbf73c3fa06612ac09,/,/,    wip,/,/
d8a6415ee31402e1992c185530e8c745cfe6a820,/,/,    Added license,/,/
d3e42d1099afea852aaa8481df87afad139b86c1,/,/,    Initial work at marking down instances,/,/
5ff48fcaa39b43b4a3ef1ba194ac54fa300a5339,/,/,    Use random port instead of hard-coded to make tests more resilient,/,/
9e2eaf31df76e343e7e48de00497c92d7a812503,/,/,    [maven-release-plugin] prepare release apache-curator-2.3.0,/,/
8101277eaf0af079aef0f6fb747242d5d203b220,/,/,    Added our doap file,/,/
7695f895eac5c37e60e371a20142f097dca5b3af,/,/,    Fix for hanging gpg,/,/
27f815a0c596312ebff83688dec308cc712a9402,/,/,    Fixed bad license link,/,/
ffc5ddc3235d42cad64a75a091b42228519d29ba,/,/,    role updates,/,/
fb922ace12c9c320a42ee6a90cb5ded263a1cfb1,/,/,    role updates,/,/
d3b02c4914be1e6c4e8decbbb0e3e730b6059751,/,/,    2.3.0-SNAPSHOT,/,/
977ba9d2e5e10f64b0ede11612e3636d56bf3d8a,/,/,    updated roles,/,/
83054b95dbcf4b28c54b728994f39c38815fb8de,/,/,    Updated docs  plugin versions  etc. Updates to move to TLP,/,/
066698d8c19de0b9b41d9cb0a03da06c94a80be4,/,/,    disclaimer no longer needed as Curator is now TLP,/,/
896c7c1b3a7671c67dbcbca76976e91103b55289,/,/,    patch for doc updates,/,/
ddaff1af9540f42503e3847784e824dd7d23e10e,/,/,    Add a link to source repo page in left nav of website,/,/
f9fadff1a1b48b2908957da2fc76ad7c4803ebdc,/,/,    It's not possible to make getCuratorListenable() work for watched events as there is only a single watcher set. Therefore  make this unsupported and have clients use the main curator instance,/,/
a27e00e06cc8496eaa638453b4a46372899fb8a6,/,/,    validate arguments,/,/
ce1d8ee06b14845ea49f9f9b8549100d63a4f8c3,CURATOR-27,Bug,PathChildrenCache creates but doesn&apos;t shut down Executors,Recipes,Major
8853de39288e2e59cea0109b3d8a19e1ffde4e31,CURATOR-30,Improvement,Recursive delete,Framework,Major
da5234ae9202540068cae649155231ccd31c168a,CURATOR-27,Bug,PathChildrenCache creates but doesn&apos;t shut down Executors,Recipes,Major
2f37abce3278c343cbfb1f66079ba259dfc73064,CURATOR-61,Improvement,Use a new surefire process per test class,Tests,Minor
6a02a7702a03af4afd9fce641365e956982c512b,CURATOR-61,Improvement,Use a new surefire process per test class,Tests,Minor
02255b079db4a5b3e3a2615cd502c2d8db99c725,CURATOR-60,Improvement,Upgrade to maven-surefure-plugin 2.16,Tests,Minor
80d54b86d65f111779134b6b61614333961e5747,/,/,    Include log4j so that LeaderSelectorExample runs,/,/
01b6066fd344b490b338768d657da71239086499,/,/,    Major bug! If the initial connection never succeeded  ConnectionState.CONNECTED would get sent when ConnectionState.LOST was intended,/,/
9460a467e11ddcedc4349edd2212164cddc6955f,CURATOR-45,Bug,LeaderSelector threw exception  but still created ephemeral node  breaking everything,Recipes,Major
4b166a09eeb054671ed127b20703476b3103b5d1,CURATOR-45,Bug,LeaderSelector threw exception  but still created ephemeral node  breaking everything,Recipes,Major
9705b4114433b5776ea40c810fbdec1f8151e17d,/,/,    Work around edge case with protected mode. Make sure created node gets deleted if retries fail during connection loss,/,/
10eb1efe554f1c499976be22a89586fc3f2519b4,/,/,    Wrong path was being usedin getParticipantNodes(),/,/
852e3fd3f9e7a15a4bebbf97014b032f9c307ed8,/,/,    Use isTraceEnabled to prevent unnecessary string concat,/,/
bb663fd302aab65eb43f7d3bc579ec1ee8096117,/,/,    Warn if session timeout is less than connection timeout,/,/
17bcca9952b86d0b436c03d969563bf57d01d9d5,/,/,    CuratorEventType.SET_ACL didn't exist - wrong type was being set,/,/
f424f856643e8b59c611137238a617ef8cce7256,CURATOR-52,Bug,Retry issues with background operations,Framework,Major
3eb4d69c9cbf5fe5108a49cdaceff58b9659e056,/,/,    added license,/,/
6958370992624258f024d1bc62e7df1d7ddb929e,CURATOR-52,Bug,Retry issues with background operations,Framework,Major
38a29687f140bf5c8ff27d6d2ff591bdcc172cba,/,/,    When the message was requeued  the wrong node name was being used causing a node name length leak - increasingly long node names,/,/
64a21a79c5c8bbb9f5b36dfdfd7adbec72795af3,/,/,    When performBackgroundOperation gets a retryable CuratorConnectionLossException  don't do it inline. Queue the background operation as usual,/,/
b9500dc2ea7587a9ae1d222817a90ad2263658f9,CURATOR-55,Improvement,EnsurePath should have a getPath() function,Recipes,Major
b5fd8405ef7ffeed258e4e12597ebc7ce1a6f99e,/,/,    Removed a Java 7ism:,/,/
9a7d497762efba56baaa0c11173dc81e08bec4ca,/,/,    Added LeaderSelectorListenerAdapter to enforce/help with correct connection state handling. Also  updated,/,/
37cf6524cbe5315bbaf3e5d94c637529fe1f4c6e,/,/,    It was not possible to correctly handle connection state issues with the LeaderSelectorListener. There was an edge case where if,/,/
a561f9a6a17c6fba82551b56ffadcc1b68df46cc,CURATOR-52,Bug,Retry issues with background operations,Framework,Major
6d7f726bea4919562cf521d48a105f4ffc23c30b,/,/,    Added test from user Michael Morello that exposes major retry hole in background operations. The getZooKeeper() method is not retried,/,/
69b824e5c034fa5da20b579eb9db2bb386a521df,/,/,    Added missing license:,/,/
35d68e1724dd66fd48b6a25ae07976d10097168a,/,/,    wrapExecutor was wrong - there's no way to use the ThreadFactory. Just ignore it now,/,/
50e8fbb8c5b77c27bb5276b044c855f5c0d2614b,/,/,    Taking a custom Executor and ThreadFactory wasn't thought through. It's actually useless. This constructor is now,/,/
fd4cd433eec2ea302fa5ca0c1f362f94ceb53bf7,/,/,    ensurePath might throw an exception if connection couldn't succeed. The exception was being swallowed by,/,/
86e442a1d9a0907c12f21787ba26bc6be9b80e7b,/,/,    InterProcessSemaphoreMutex changed to use InterProcessSemaphoreV2. In the process  a bug in InterProcessSemaphoreV2 was,/,/
aa174242c9bdd248d4cc6c6e01dbdc087ec1ac75,/,/,    Callbacks were not called on retry-able errors - this change adds it in,/,/
f5b1fd5894d69de7a5e1537b15e4168516352aff,/,/,    ADD tickTime AND maxClientCnxns SUPPORT TO CURATOR TESTS,/,/
1e9ac36ab2e185672a36683e615325c38e88bb6a,/,/,    Add .idea to the rat & license plugins exclusion list,/,/
56e4b624dfd72e520a645d68a2e0ca1836f5cc93,/,/,    [maven-release-plugin] prepare release apache-curator-2.6.0,/,/
0dfb05ab22fe28eed04754daef80a268183662bc,CURATOR-116,Bug,Ordering of delayed distributed queue is inconsistent,Recipes,Minor
2c0c523223e562b7c31485cabfc3f327793ebdd4,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/curator,/,/
9ecf1f154f52b50b4013c0e7faf6b0b505df9ef6,/,/,    fixed typo,/,/
879170804c85a1fa23a2417447f1d2d568460465,/,/,    Fixed up committer order,/,/
5deb7ed38d5754d936dafc422246d8634abecc57,/,/,    Added Cam McKenzie to committers list.,/,/
fdc5600953c29e0cdcfe16396b27d1b447e13380,CURATOR-116,Bug,Ordering of delayed distributed queue is inconsistent,Recipes,Minor
1103f476d84a53784377a96f8661bd9219e7412d,CURATOR-116,Bug,Ordering of delayed distributed queue is inconsistent,Recipes,Minor
2f751df40a79e67c2d42fe44e02a67f1fba0b184,CURATOR-93,Improvement,Have TransactionCreateBuilder implement Compressible,None,Minor
2df9b97dfdd8f322efcb5facf0ba933c2125e4ef,CURATOR-93,Improvement,Have TransactionCreateBuilder implement Compressible,None,Minor
7d192424d06a04f27c4efc8cac27762ad841b532,CURATOR-93,Improvement,Have TransactionCreateBuilder implement Compressible,None,Minor
b04c8b5af488530f6cc8b2632db61bb36e39188b,/,/,    minor refactor - doc updates,/,/
c885c8fac3ef1c6450dedd173dd1ef6baae826bb,CURATOR-114,Improvement,TestingServer should expose restart() method.,Tests,Trivial
67dbfadcefa31e7e73873f85f20c3205218e4d68,CURATOR-114,Improvement,TestingServer should expose restart() method.,Tests,Trivial
95893ad37da229d91973bd428ebf19f17cb8a9d8,/,/,    removed some dead code (left over port/dirs),/,/
