bfd23dbdcdf43f95ef5597244320e5a3c7db582c,/,/,    Gradle: Support skipAutostyle property in buildSrc,/,/,0
2e37b752d5cfd29a4b7b77d0d70a33f52988f726,CALCITE-3738,Bug,Missing LogicalSort for INSERT statement,core,Major,1
9ab8c41f3d3b64f6d1c0ee309106a0e8e9c258d0,CALCITE-3676,Bug,VolcanoPlanner. dumpGraphviz should handle exception gracefully,core,Major,1
93372e7de02f567fe6d026a6d28d3b6a254fd571,CALCITE-3653,Wish,Support TableModify operator expression convert to Logical in ToLogicalConverter,None,Major,1
0196bb67a5255b7b0f9e297c74742c4d7203403d,CALCITE-3744,Bug,Duplicate RuleMatches when RelSet gets merged,core,Major,1
34e4a4ff9010b0a25c0a1546f012184a1a72e2e3,CALCITE-3749,Bug,JitPack build fails,build,Major,1
8fb5ca9898dc2c39a3b708a29f95a8904423c871,/,/,    Cosmetic changes,/,/,0
7e57379c0536e60e88164c98642484d2e328541c,CALCITE-3747,Bug,Constructing BETWEEN with RelBuilder throws class cast exception,core,Major,1
44be09dff80768be39784d3bff596d5f6727273d,/,/,    Add Gradle Wrapper validation,/,/,0
b1c7a0be86498d4c7688c28191416e9a57a17275,/,/,    ImmutableBeans on JDK 8 requires interface to be public,/,/,0
0d4d8de7af72ee710a6f458a6c216ff70388c52b,/,/,    Add hsqldb data sets (scott  foodmart and chinook) to SQLLine's path,/,/,0
0ef28f08bc555c518c9d2fec5b6e2aa5ae6620ee,CALCITE-3742,Improvement,Update Gradle: 6.0.1 -&gt; 6.1,None,Major,1
bfd6d558d3b7b56cc5a8ff13a4e6988f36ace03b,/,/,    Refactor MaterializationTest to use a fluent API,/,/,0
2c78bac48bfde94c0c77e6e7bb1f95814c8b23c7,CALCITE-3735,Bug,In ImmutableBeans  allow interfaces to have default methods,None,Major,1
30313f34e5ed252b09fb2110d381fc527fb6732e,CALCITE-3736,Sub-task,Add an interface in RelOptRuleCall to customize the propagation of hints before registering into planner rule,core,Major,1
990ed290ccde1344c9277cf88c82df3118a96217,CALCITE-3640,Sub-task,Oracle EXISTSNODE Function Support,None,Major,1
7bb120dc074fb20ea5802f2a574dd141efebbcb9,CALCITE-3721,Bug,Filter of distinct aggregate call is lost after applying `AggregateExpandDistinctAggregatesRule`,core,Major,1
b80bb1cbceb11ed31b73e419916b5cc98610503e,CALCITE-3382,Sub-task,Rename current TUMBLE to &quot;$TUMBLE&quot; and add TUMBLE to Parser,None,Major,1
6257609c6be438ba9103666ea41e3191d851abd0,CALCITE-3730,Sub-task,Add hints to RelBuilder,core,Major,1
81669c555a96b5dc74e363165b5b882b72d45949,CALCITE-3644,Wish,Calc on the Intersect in target is not being matched,None,Major,1
3621b61ea0bca953652a2e6d1838e5a296c6a007,CALCITE-3593,Bug,RelToSqlConverter changes target of ambiguous HAVING clause with a Project on Filter on Aggregate,jdbc-adapter,Major,1
571cf95a1564c925bf73e4dae3a6c63199b17c4e,CALCITE-3466,Bug,JDBC adapter incorrectly drops GROUP BY clause of sub-query,jdbc-adapter,Major,1
7fafef95272e91f97db2a40189fde352720c16e4,/,/,    Allow "CREATE TABLE ... AS SELECT ..." in Quidem tests,/,/,0
a55e533be5a0adf4537e98d2e7209fe7bd946ddb,/,/,    Add method Pair.forEach(Iterable  Iterable  BiConsumer),/,/,0
315266420ee4113d766af16166a91ac8cb362db0,/,/,    Really deprecate RelBuilder.groupKey(ImmutableBitSet  ImmutableList<ImmutableBitSet>),/,/,0
dfd8da61aad1de003200b3d407dd5b7ac222ba39,CALCITE-3729,Improvement,Filters failed to be pushed down when it&apos;s identical to join condition.,None,Major,1
5fc2fda637429d8810692fcab4c2d50c5448288b,CALCITE-3725,Bug,RelMetadataTest fails with NPE due to unsafe RelMetadataQuery.instance call,core,Major,1
5cfd8c31cea1bf5411e503b15714cab5fc1c0d0a,CALCITE-3723,Sub-task,Following the change to add hints to RelNode  deprecate the old constructors,None,Major,1
536d5032c8a8a749601d5ff4664e6a2e0b8b7c94,CALCITE-3675,Bug,SQL to Rel conversion is broken for coalesce on nullable field,None,Major,1
e387deddb0cce39f5827de8744645286b2cb1d7f,/,/,    Refine rules so they produce less no-op matches,/,/,0
0f94bcd2c18fd14c2e30c598bc83dbe9ccdc80cd,/,/,    Refine logging dependencies: keep slf4j bridges in runtime classpath only,/,/,0
9f67604c60d6ca99fc1cc8eb2182823e8f0a0c08,/,/,    Refine RuleQueue#addMatch: skip the match if it is not required for the phase,/,/,0
bbb37fc071ea51d9127aea69a260235ed14f2879,/,/,    Increase test coverage for regular CI jobs: move @Tag(slow) annotations to test methods,/,/,0
35caa059a762094c7df0b30e9b51358a19b48ac2,/,/,    Replace ChunkList with ArrayList in RuleQueue#list,/,/,0
e96a9aaec6cb75be65cbe509d3001b2533a29706,CALCITE-3364,Bug,ClassCastException if group by is used on the result of scalar valued table function,None,Major,1
ec9231ad6c5a8764a17f5791a676951a90337015,/,/,    Use concurrent test execution by default,/,/,0
0af2a9777365e062bab7bf9170aead51ecd43384,CALCITE-3722,Bug,Add Hook#PLAN_BEFORE_IMPLEMENTATION to capture the plan after optimization,core,Major,1
820f6ab4965d79946e4144db8e33aeef98c3d2ff,CALCITE-3285,Improvement,EnumerableMergeJoin should support non-equi join conditions,None,Major,1
3092159056280ab1f3c284394ed99ae8211b3f6d,/,/,    Refine ColumnUniqueness for Subset(input=Sort),/,/,0
1e9b4da0573ec73d332d4e65fb7fd30491b4318d,CALCITE-3713,Bug,Remove column names from Project#digest,core,Major,1
3acb30875525e029be96726a357ee9950cce3310,CALCITE-2450,Sub-task,RexSimplify: reorder predicates to a canonical form as a part of RexSimplify,core,Major,1
5297b83aa7e1fa6de8ee5745c823d8b501f8414d,CALCITE-3719,Sub-task,Add hint option checker to customize the option validation,core,Major,1
2282b952e553a04c1f051e1bc42cd5910eb25f45,CALCITE-3677,Bug,Add assertion to EnumerableTableScan constructor to validate if the table is suitable for enumerable scan,core,Major,2
 ,CALCITE-3673,New Feature,ListTransientTable should not leave tables in the schema,core,Major
5cbe435eea5ec0ba8cbc7ddf8c2808936aea476c,CALCITE-3531,Improvement,AggregateProjectPullUpConstantsRule should not remove deterministic function group key if the function is dynamic,core,Major,1
413fb37906feee119069ae8d99446b7f6d9bc3a1,CALCITE-3715,Sub-task,Add an interface to pass the table hints to RelOptTable,csv-adapter,Major,1
e63c252c4adfcce6072ebdfba724af89e9b2859d,CALCITE-3663,Improvement,Support for TRIM function in Bigquery dialect,core,Major,1
8555e1bc14f0e94a2f1c1e25d56c1a04341e432e,CALCITE-3714,Bug,BitString.createFromBytes reverses order of the bits in each byte,core,Trivial,1
763ec429c951acd5fa251c5d4a2b7780fbf648d4,CALCITE-3712,Bug,Optimize lossless casts in RexSimplify: CAST(CAST(intExpr as BIGINT) as INT) =&gt; intExpr,core,Major,1
397f4b3c435e9311ea82f66af90df6d29c28bf17,/,/,    Add doc for type coercion and SQL hints change,/,/,0
54a6e3a78489e419477f5ca079bb1539ac284d6c,CALCITE-3510,New Feature,Redis adapter,None,Major,1
4558236b2882f5b11a47fa1da289d5d11b219d5b,CALCITE-3684,Sub-task,Implement CBRT function,None,Major,1
1c84234201fe2f69bf8e9d495c2b6177069a069f,CALCITE-3587,Bug,RexBuilder may lose decimal fraction for creating literal with DECIMAL type,None,Major,1
40f5a0faaa4c5d974b0815ea2216d91551755e7b,CALCITE-3154,Bug,RelToSqlConverter generates NULLA LAST and NULLS FIRST wrongly when converting RexOver to sql using MysqlSqlDialect,core,Major,1
ee1a70a7b74cb20d3a6dcae145171464ac05b28e,CALCITE-3658,Improvement,TableModify of Update contains correlated variable by mistake.,None,Major,1
3302a494767b4d64b5212e21f53d2c8cc49fe1c7,CALCITE-3580,Sub-task,Oracle EXTRACT(XML) Function Support,None,Major,1
162275be3f4417d1c69f8b244e2f62369bbd6211,CALCITE-2672,Bug,In JOIN ... USING and NATURAL JOIN  common columns should be unambiguous,core,Major,1
9db466ddb26c472411bc4ce27bf62391381912cb,CALCITE-3711,Improvement,Correlate should override estimateRowCount,None,Major,1
963a266d7b3859d141964217f4d16cae350b10e1,CALCITE-3606,Wish,batch insert failed,core,Major,1
e88809e7288db9b7d33be8a67840e02a71327675,CALCITE-3328,Bug,Immutable beans  powered by reflection,None,Major,1
68eacfc57da7492377797e39ee3e2778be1b1aa4,/,/,    Javadoc warning,/,/,0
61da868ea50fa9fd1584eaafd3fcb0c644e9c953,/,/,    Contribute class Resources to ASF  and change its header,/,/,0
8a49c9fda80c6d81721f0cf1044c83feed57f589,/,/,    Bump spark-core_2.10 from 2.2.0 to 2.2.2,/,/,0
4e7f92557a240de58cd950dce6ab478c1bc11604,/,/,    Add gradle task 'aggregateJavadocIncludingTests' that builds javadoc for both main and test,/,/,0
8658804e0a1b5c2fe9c78fa8e40655db06531ac8,/,/,    In DiffRepository  replace a synchronized Map with a Guava cache,/,/,0
5e4d3967fc2f1c14ccf59c521054cfd4fe1e5b54,CALCITE-3672,Bug,Support implicit type coercion for insert and update,core,Major,1
bfc0005d0bbaa6a01a3c5810259b97905b563b55,/,/,    CartesianProductListEnumerator should reset internal enumerators on #reset(),/,/,0
06ac187a342f82a4b69e4c752ccdce0c269a350d,CALCITE-3654,New Feature,Use single Elasticsearch instance for all elasticsearch tests,elasticsearch-adapter,Major,1
3dd6d850adc6a0d7b14bedac0e431047c63beb3c,CALCITE-3651,Bug,NullPointerException when convert relational algebra that correlates TableFunctionScan ,None,Major,1
7dcceeedbc9bb28167f3b7497a8eee1429bc51f6,CALCITE-3666,Bug,Refine RelMdUniqueKeys and RelMdColumnUniqueness for Calc,core,Major,1
9d3862cb1c95f7919e68393a3a6bdf46b3e2f8f0,CALCITE-3655,Bug,SortJoinTransposeRule must not push sort into Project that contains OVER expressions,core,Major,1
a54cb0a587c32e002ba21b8dba2ceab24cade087,CALCITE-3649,Sub-task,Hints should be propagated correctly in planner rules if original node is transformed to different kind,core,Major,1
9f29f4628314f38b4719254c5fc9e60e76ae1ae7,CALCITE-3563,Sub-task,When resolving method call in calcite runtime  add type check and match mechanism for input arguments,core,Major,1
fe0a2fe7dde4a4a342cfc50f2f9da983cc60c479,CALCITE-3621,Bug,JDBC adapter can&apos;t push down sort to DB,jdbc-adapter,Major,1
87f8e34dcedd806a6ef64117caebb5a55f99e3d2,CALCITE-3652,New Feature,Add org.apiguardian:apiguardian-api to specify API status,core,Major,1
8768a235feccd8125108900e386b51f4b33d5372,CALCITE-3643,Improvement,Prevent matching JoinCommuteRule when both inputs are the same,core,Major,1
0341e97835200e1d2d7cc582ded98d3aaa829c01,CALCITE-3637,Improvement,Update linq4j tests upgrade from junit4 to junit5,core,Major,1
2daa185832f983d11a763d5bbc10454d4c56d7ac,CALCITE-3623,Improvement,Replace Spotless with Autostyle,core,Major,1
8f35d3af725a9306e70b8ae4beda89a749b13bf5,CALCITE-3623,Improvement,Replace Spotless with Autostyle,core,Major,1
34af9ec1f6066d78a9d8534d8c2531724ac6b127,CALCITE-3630,Bug,Improve ReduceExpressionsRule,core,Major,1
e7d3f545c34efaaaac4f1e9120ca9227fd557cb6,CALCITE-3579,Sub-task,Oracle XMLTRANSFORM Function Support,core,Major,1
b06fd4094d35c7f61c8e4cb63ce6fc682398d2c7,CALCITE-3607,Wish,Support LogicalTableModify in RelShuttle,core,Major,1
e7fc6977341d0166f110de4218313648de81b336,CALCITE-3591,Improvement,Add BIT_XOR BIT aggregate function,core,Major,1
673ac49285df0d4e26879c63425950d95596d363,CALCITE-3618,Bug,WindowedAggRelSplitter.isDependent is incorrect,core,Major,1
5d6e57d6efc5ff44f0705a348812f89fa5b237f0,CALCITE-3631,Sub-task,Support SQL hints for Calc,core,Major,1
a52bedeb410824f6dc36b3d668dc194bb0055350,CALCITE-3635,Sub-task,Supports hint option as string or numeric literal,core,Major,1
1afe1e44fe45045608c04255c0f745f2f9ab0c0f,CALCITE-3622,Improvement,Update geode tests upgrade from junit4 to junit5,geode-adapter,Major,1
4415171f52cd31f310bb06604a5781d92ad2105d,CALCITE-3601,Test,Update elasticsearch tests upgrade from junit4 to junit5,elasticsearch-adapter,Major,1
e50f5338fbd1779f0cb41ce66a8f6a8c8f6c3034,CALCITE-3625,Improvement,Update mongo tests upgrade from junit4 to junit5,mongodb-adapter,Major,1
5f10de3cd042120d18cb5f3ea7749243d537332d,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major,1
a69d24951794f6d3ff67f40b0d117fd0df9a919b,CALCITE-3525,Improvement,RexSimplify: eliminate redundant rex calls in OR,None,Major,1
1f3b7105fcc5cca45e5cdbb73d59fb51c410d08f,CALCITE-3525,Improvement,RexSimplify: eliminate redundant rex calls in OR,None,Major,1
b808886328e99737471e7d1ed2702127e5969461,CALCITE-3620,Improvement,Remove implicit lateral operator for temporal table join,core,Major,1
c4d18de778713850f7d00f2ed418dca6922a0bff,CALCITE-3387,Bug,Query with GROUP BY and JOIN ... USING wrongly fails with &quot;Column &apos;DEPTNO&apos; is ambiguous&quot; error,None,Major,1
4d4afc6edcee93cbe2d15a82e0b2b947ff5b22a2,/,/,    Move PGP signing to com.github.vlsi.stage-vote-release Gradle plugin,/,/,0
a9b23c736b357a5ea796ff148c221f8120ebb975,CALCITE-3604,Bug,Fixing locale error message in ExtractValue Function,core,Blocker,1
edc386d960b12642cdca40abb692beab6f75ce72,CALCITE-3595,Bug,Test infrastructure overwrites reference log with wrong results,build,Major,1
f3020bc59be668b36a131361b486b45064b16f50,CALCITE-3568,Improvement,BigQuery  Hive  Spark SQL dialect don&apos;t support nested aggregates,core,Major,1
d616a080af2b86feeb3a0b526bb59bef94f94523,CALCITE-3608,Bug,Promote RelOptUtil.createCastRel to not create new projection if the input rel is already a project,core,Major,1
a289a75830ff864137777bb809f76fd291902142,/,/,    Site: Switch PMC Chair to Stamatis Zampetakis,/,/,0
39e1805e62aac35be454acd3add3b86db777a9bf,CALCITE-3603,Bug,SqlLateralOperator&apos;s unparse add additional keyword &apos;LATERAL&apos; when the inner operator is SqlSnapshot,core,Minor,1
0c7c1ec088497c4d21d402ffa2eb6219d777dd73,CALCITE-3590,Sub-task,Support SQL hints for Aggregate,core,Major,2
 ,CALCITE-482,Improvement,Implement SQL and planner hints,core,Major
5f112a42a1aa62442a9e9306ac4700ed2152ac12,/,/,    Fix regexp that detects // End ... trailers,/,/,0
2e23e2616a2567844100d79d974a0f79680bec73,CALCITE-3552,Sub-task,Support MySQL ExtractValue function,None,Major,1
1ddc1c3a0c6185c31bdf5fadde81ce6316b86fd9,CALCITE-3552,Sub-task,Support MySQL ExtractValue function,None,Major,1
75ac5f705110dbfa1f299043f9858974468fdbae,/,/,    Add .DS_Store into .gitignore,/,/,0
b93ec5a9edb7459696385e6adad67b92b6d406d7,/,/,    SqlValidatorMatchTest: Java -> Kotlin,/,/,0
cce23fa81068b3a03da51d6d42600124f0335f46,/,/,    Remove trivial default constructors from test code,/,/,0
0d6bec4140da46af07d58cf07a5e682d61529603,/,/,    Rework Locale.setDefault with JUnit5 extensions,/,/,0
52a57078ba081b24b9d086ed363c715485d1a519,CALCITE-3559,Task,Drop HydromaticFileSetCheck from Checkstyle configuration,build,Major,1
 ,/,/,3559] Fix broken CALCITE-... links,/,/
753ce4ad35b95cc91ad62f96b2bf3ce743f66d1c,CALCITE-3559,Task,Drop HydromaticFileSetCheck from Checkstyle configuration,build,Major,1
571731b80a58eb095ebac7123285c375e7afff90,CALCITE-3559,Task,Drop HydromaticFileSetCheck from Checkstyle configuration,build,Major,1
41b9c96a4409f505bae5b17a7c46204b367935a9,CALCITE-3559,Task,Drop HydromaticFileSetCheck from Checkstyle configuration,build,Major,1
9512d73d6652cf663a554ad1636b8f7058e36bab,CALCITE-3559,Task,Drop HydromaticFileSetCheck from Checkstyle configuration,build,Major,1
ca1bb5e5e87e86c68bbbfcadea0da2184efde9bf,/,/,    GHA: use actions/checkout@v2 for faster checkouts,/,/,0
8e9261dc14f1e50563b259dcdb42cd4415065078,CALCITE-3599,Improvement,Initial the digest of RexRangeRef to avoid null string,core,Minor,1
28d5f6f4ad770cd505ba0e5506b7559879600b4e,CALCITE-3598,Bug,EnumerableTableScan: wrong JavaRowFormat for elementType String,None,Minor,1
bf40ad33e7ee85ff426ddc493fe6d9a5bfe6a208,CALCITE-3575,Bug,IndexOutOfBoundsException when converting sql to rel,core,Critical,1
073abbe3028395c210dc98241adf80dd553dab83,CALCITE-3462,Improvement,Add projectExcept method in RelBuilder for projecting out expressions,core,Trivial,1
a4d04a35a9aca3ac1f464c231b998cd2808a4b01,CALCITE-3535,Task,EnumerableJoinRule: remove unnecessary Filter on top of INNER Join,core,Minor,1
d951844c464d41fe435977f12df975352d71226f,CALCITE-3520,Bug,Type cast from primitive to box is not correct,core,Major,1
fd92642d8a0b08ed0b1b4ccefd0de58d6239dd03,CALCITE-3381,Improvement,When generating SQL for BigQuery (via unparsing)  convert Calcite SQL types to BigQuery types,core,Minor,1
74d027545059d0f6f0813253c87a2fb7cb12c4a6,CALCITE-3584,Sub-task,Propagate hints when decorrelating a query,core,Major,1
25a2e5a2df6ada03b36102dc5d46f115c8de2547,/,/,    Adjust code indentation (Axis),/,/,0
50cfaec7c0e80eeee38caade997b7d473680cb9a,CALCITE-3481,Improvement,Support convert TableFunctionScan to SqlNode,None,Minor,1
db36758c0c9bfaae5aada3da169d09a5270a8d53,CALCITE-3576,Improvement,Remove Enumerable convention check in FilterIntoJoinRule,core,Major,1
0fd7628438164f538aa91d24c87000e1dc86434b,/,/,    Site: Add two links with useful information about Gradle (Rui Wang),/,/,0
abb4fef8eda2d26cc14f787c5393caac75a35efb,CALCITE-3576,Improvement,Remove Enumerable convention check in FilterIntoJoinRule,core,Major,1
4f70978983d664629bb74abf5ac8826ff765ee6c,CALCITE-3540,Test,FoodmartTest produces many warnings due to incorrect use of CalciteAssert.pooled(),core,Major,1
d934d121077f271331810827ce9cf7ccb5d4768e,CALCITE-3565,Sub-task,Explicitly cast assignable operand types to decimal for udf,core,Major,1
1a3cb8c369b8bf0f7b42043609f60bc00717fad2,/,/,    Site: Update homepage of Stamatis Zampetakis,/,/,0
c0f63cca9c24953a50cb53c2f5c00d7a0b65585c,/,/,    Site: Move "Fast federated SQL with Apache Calcite" in talks section and add video link,/,/,0
3f340bf9642b19e34be384a4f2b53f8cd4940a67,CALCITE-3547,Bug,SqlValidatorException because Planner cannot find UDFs added to schema,core,Minor,1
3a5234b14af3503fc1ec17836383264cbb77cb86,CALCITE-3496,Wish,Hive dialect and MS SQL dialect support with cube and with rollup ,None,Minor,1
1268950211c8b1ff3888919b704fddfee58887cd,CALCITE-3246,Bug,RelJsonReader throws NullPointerException while deserializing from JSON a call to a user-defined function (UDF),core,Major,1
ff44204dc2899e0c34e94f70c2e0c301170daca3,CALCITE-3429,Bug,AssertionError thrown for user-defined table function with map argument,None,Major,1
9e80eb6ed90b3f053cdbae2431e96dc09cf81211,CALCITE-3560,Improvement,Additional calcite.util.Source implementation for generic text source (eg. CharSource),file-adapter,Major,1
ccdc169080a7f68066c317db67729b7df81662f6,CALCITE-3550,Improvement,Make SqlTypeAssignmentRules conversion mapping pluggable,core,Major,1
3559b3bc0491608d8c5ca9d55b57736df29ae369,CALCITE-3542,New Feature,Implement RepeatUnion All=false,None,Major,1
170bb9bbeb83a412461fb084bf727de8f67b268f,CALCITE-3546,Improvement,Improve EnumerableDefaults nested loop join,None,Minor,1
691108662e61c9561ca1f2372dd7b28e1b8846a7,/,/,    Align auto-configured IDEA copyright template with the project style,/,/,0
67ed322370472dc4403eed485d0b61fe5a40f84f,CALCITE-3281,Bug, Support mixed Primitive types for BinaryExpression evaluate method.,core,Major,1
f1e51e6c310b68d399b360ff374ffc6d46fefdba,CALCITE-3561,Improvement,Implement Uncollect relational operator in Interpreter (for SQL queries that use UNNEST),core,Major,1
0aaf4f628ba145ed7299701ae20f0e723fd37142,CALCITE-3566,Wish,Support EnumerableIntersect and EnumerableMinus convert to Logical,core,Minor,1
560d8951279fddb305626fd3d188b88fbf88b1f9,CALCITE-3567,Bug,UNNEST(RECORDTYPE(MAP)) not supported,core,Major,1
11d7916e46509ef7bb0c0632667ec61f5c1008b1,CALCITE-3569,Improvement,IndexOutOfBoundsException when pushing simplifed filter to view,core,Major,1
a0931b784c60683eb6845b3087d79f33160fc868,CALCITE-3285,Improvement,EnumerableMergeJoin should support non-equi join conditions,None,Major,1
ecc68aca85f756bb2b29b56dba4322c342f5d693,CALCITE-3548,Bug,./gradlew :ubenchmark:jmh cannot find benchmark to run,build,Major,1
0e16fe375f797e498c0039fc7cffecfd0dc9bc3d,CALCITE-3536,Bug,NPE when executing plan with Coalesce due to wrong NullAs strategy,None,Major,1
abe7729fb1d6e9b9cfbe4cf498806f67991b618e,CALCITE-3355,Bug,Deduce whether CASE and COALESCE may produce NULL values,core,Major,1
ed181a4671b9941f2852c581daa043d8a2d6dec2,CALCITE-3473,Improvement,Getting unique result for table scan should contain key column(s),None,Major,1
e89784c270cab5eafeab839bfd3d4cbea816607f,CALCITE-2457,Improvement,Upgrade to JUnit 5,None,Major,1
a180359daca5aa9830a4a220bb8a514e7f0abb1a,CALCITE-2457,Improvement,Upgrade to JUnit 5,None,Major,1
8f404f19a38b854fcdcfe688cf69cec15feda912,CALCITE-2457,Improvement,Upgrade to JUnit 5,None,Major,1
963ab743866ee5f934f65d9c8b3ef2bcb27911bc,CALCITE-2457,Improvement,Upgrade to JUnit 5,None,Major,1
60d27ee3162acead99f2510e36d7591add78e5a6,CALCITE-2457,Improvement,Upgrade to JUnit 5,None,Major,1
c92e34949d5396badbaaa10c691483a62cf70024,CALCITE-2457,Improvement,Upgrade to JUnit 5,None,Major,1
f063c40a73566e2cdfe0e1b734e409735c26db2b,/,/,    Build script: instantiate sqllineClasspath only when buildSqllineClasspath is used,/,/,0
7f4899bff3f07566d2039fcf437bb7cfe3659fda,/,/,    GitHub Actions: actions/checkout@master -> v1.1.0 to avoid unexpected failures,/,/,0
ab136b5f76a4cb951e847fcba6b414c5e80dbbe6,CALCITE-3544,Improvement,RexSimplify does not exploit all known predicates,core,Major,1
bb18888c43a3943f5c1265bab5d87830633c465b,CALCITE-3353,Bug,ProjectJoinTransposeRule caused AssertionError when creating a new Join,core,Major,1
ca27fe99b5d1367c2d7ceb20a02ad80c6a2fce63,CALCITE-3539,Bug,EnumerableDefaults#nestedLoopJoin returns duplicates for JoinType.SEMI,core,Blocker,1
a2ad38359380a196a987d28f9ec378006e86fa08,CALCITE-3521,Bug,CalciteSystemProperty can&apos;t load config file,None,Major,1
eb71946c843b3dc9618a2c128dcaa9bf52afe9c7,CALCITE-3141,Bug,Slow tests are not run in continuous integration,None,Major,1
6ad3f9a97b2c68ad9b08e9f6099ce9c5e1fd9a80,CALCITE-3140,Bug,Multiple failures when executing slow tests,None,Major,2
 ,CALCITE-2223,Bug,ProjectMergeRule is infinitely matched when is applied after ProjectReduceExpressionsRule,None,Critical
07c1efbb2b42a0e27f9d01968d357d9c1e17cd51,CALCITE-3534,Improvement,Support parse(unparse) alien system non-standard data type,core,Major,1
ed4c3cc338f5144360bbc053218c44d23e84bab0,CALCITE-3531,Improvement,AggregateProjectPullUpConstantsRule should not remove deterministic function group key if the function is dynamic,core,Major,1
a3c8a1b3c70f3aee0fbfe7de0997743d997877bd,CALCITE-3454,Wish,Support Exchange  SetOp and TableModify for builtin metadata query,None,Minor,1
f2f25b3a567ee7ec1c6e8f9f00f581b2dacc3dae,/,/,    Reduce FoodmartQuery heap consumption by ignoring rows/columns as they are never used in tests,/,/,0
cba623512f675001dd07d1b4a22fad202a053394,CALCITE-3527,Sub-task,Enrich tests for SQL hints in SqlHintsConverterTest,None,Minor,1
620ca17d4e283d58b3ab4c573b911702fd4127c7,CALCITE-3245,Bug,CompileException in Janino when a query contains a division between a Double and a BigDecimal,core,Major,1
cacc82ce99258abee0fad636d800814a6dcb1b77,CALCITE-3112,Improvement,Support Window in RelToSqlConverter,core,Major,1
935fb66fd8f5a47b2ca6e6e4709fbd95a2a8449a,CALCITE-3523,Sub-task,Strengthen the java doc and code of class RelHint and SqlHint,core,Minor,1
7a2ca26ea2e28ef9d29d01ccb35794142f59eafd,/,/,    Skip GitHub Actions for changes in site/**,/,/,0
1badb69dfe7332a66ec12bb21024e81b3072d691,CALCITE-3492,Improvement,RexUtil.simplifyOrs() throws exception if terms has 1 RexNode,core,Major,1
c6cd087e13eb1ac9c4f6f16e02f53485df55aed9,/,/,    Ignore .idea in all the directories,/,/,0
472be64cfed80edb7869e4608794f167735dc70b,/,/,    Use build/checkstyle-cachefile instead of target/... for the cache file,/,/,0
69a4c12746c42942b8155784c5f3b1658fc8a552,/,/,    Silence warnings on dependency issues in ubenchmark module,/,/,0
0aab80cf5e1af8615acae2dac92943776839ddaf,CALCITE-3519,Bug,`inheritPath` of `RelHint` represented by `ImmutableBitSet` may be incomplete.,core,Major,1
c23abbe90e6142cac9cc93d1a54e4dd30bab0a93,/,/,    Add './gradlew style' task to apply code format and report violations,/,/,0
000053b23fb43ad03a49ad1d1d22071265202ca5,CALCITE-3516,Task,Bump net.java.dev.jna:jna to 5.5.0,cassandra-adapter,Minor,1
c7c8ab17c3f4785f81dc02184034ebeb5e1d4ae1,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major,1
f2b437a337498ac6daece994645f0998f41aea26,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major,1
1ef6a0614cbb048d0c98e46b24662c56688f137f,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major,1
27055fbc674b22d5d2307c2488b31996c2113485,CALCITE-2457,Improvement,Upgrade to JUnit 5,None,Major,1
8a9cb376ad210277b84453cca4a505c7058a2fa6,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major,1
080423bc5c1396676f718db65b2ada36eaa70dbc,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major,1
33711cae07f0771ac0ad993b72ad3a27bfa4c718,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major,1
66c9cd5e1c88ebe834e6f0f299cfb1e1dffa4296,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major,1
94e6272d57478a5913cb51e7df5c25e67511229a,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major,1
08bde847c8b0749c7686e66751b4d248cd7c5cb5,CALCITE-3457,Bug,RexSimplify incorrectly simplifies IS NOT NULL operator with ITEM call,None,Major,1
ce0118b4149eb303813d0af2537a7185e9945115,CALCITE-3486,Bug,In JDBC adapter  when generating ROW value expression  generates the ROW keyword only if the dialect allows it,core,Major,1
301bbe9e132346f60587e8c21c474f7c51b236c3,CALCITE-3491,Improvement,VolcanoPlanner.completeConversion() is bypassed by &quot;if (true)&quot;,None,Major,1
17d0684445b5ce4224e09728d4fd89cf41004d19,CALCITE-3498,Bug,Unnest operation&apos;s ordinality should be deterministic,core,Major,1
956905b71a6b0178ddb796549b578c3c82e6a223,/,/,    Bump geode-core from 1.9.2 to 1.10.0,/,/,0
1667c0df5e46d9d6c393c4f855a304e4d1cfa2de,CALCITE-3494,Improvement,Support decimal type aggregate in Interpreter,None,Minor,1
5999578ee833e2d77a635eb2c9b8a63e56cc6f21,/,/,    Improve folder detection logic in DocumentationTest,/,/,0
73417080f317fb925cf3978d40af6ba97129e3c8,CALCITE-3503,Bug,NPE at VolcanoPlanner#isValid when DEBUG is enabled,core,Blocker,1
472523c4e0eb694f62c1da974d256553e2f33ce2,/,/,    Use proper ClassLoader in SparkHandlerImpl,/,/,0
ac5ed010e9ba71379a8fa5de41c875de23244419,/,/,    Ignore TpcdsLatticeSuggesterTest because it does not work,/,/,0
e6b2df13aa195b63798994019378aa19e8c6e096,/,/,    Use Class#getResource in FileReaderTest instead of hard-coding file name,/,/,0
