cba623512f675001dd07d1b4a22fad202a053394,CALCITE-3527,Sub-task,Enrich tests for SQL hints in SqlHintsConverterTest,None,Minor
620ca17d4e283d58b3ab4c573b911702fd4127c7,CALCITE-3245,Bug,CompileException in Janino when a query contains a division between a Double and a BigDecimal,core,Major
cacc82ce99258abee0fad636d800814a6dcb1b77,CALCITE-3112,Improvement,Support Window in RelToSqlConverter,core,Major
935fb66fd8f5a47b2ca6e6e4709fbd95a2a8449a,CALCITE-3523,Sub-task,Strengthen the java doc and code of class RelHint and SqlHint,core,Minor
7a2ca26ea2e28ef9d29d01ccb35794142f59eafd,/,/,    Skip GitHub Actions for changes in site/**,/,/
1badb69dfe7332a66ec12bb21024e81b3072d691,CALCITE-3492,Improvement,RexUtil.simplifyOrs() throws exception if terms has 1 RexNode,core,Major
c6cd087e13eb1ac9c4f6f16e02f53485df55aed9,/,/,    Ignore .idea in all the directories,/,/
472be64cfed80edb7869e4608794f167735dc70b,/,/,    Use build/checkstyle-cachefile instead of target/... for the cache file,/,/
69a4c12746c42942b8155784c5f3b1658fc8a552,/,/,    Silence warnings on dependency issues in ubenchmark module,/,/
0aab80cf5e1af8615acae2dac92943776839ddaf,CALCITE-3519,Bug,`inheritPath` of `RelHint` represented by `ImmutableBitSet` may be incomplete.,core,Major
c23abbe90e6142cac9cc93d1a54e4dd30bab0a93,/,/,    Add './gradlew style' task to apply code format and report violations,/,/
000053b23fb43ad03a49ad1d1d22071265202ca5,CALCITE-3516,Task,Bump net.java.dev.jna:jna to 5.5.0,cassandra-adapter,Minor
c7c8ab17c3f4785f81dc02184034ebeb5e1d4ae1,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major
f2b437a337498ac6daece994645f0998f41aea26,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major
1ef6a0614cbb048d0c98e46b24662c56688f137f,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major
27055fbc674b22d5d2307c2488b31996c2113485,CALCITE-2457,Improvement,Upgrade to JUnit 5,None,Major
8a9cb376ad210277b84453cca4a505c7058a2fa6,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major
080423bc5c1396676f718db65b2ada36eaa70dbc,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major
33711cae07f0771ac0ad993b72ad3a27bfa4c718,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major
66c9cd5e1c88ebe834e6f0f299cfb1e1dffa4296,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major
94e6272d57478a5913cb51e7df5c25e67511229a,CALCITE-2905,Improvement,Migrate build system to Gradle,None,Major
08bde847c8b0749c7686e66751b4d248cd7c5cb5,CALCITE-3457,Bug,RexSimplify incorrectly simplifies IS NOT NULL operator with ITEM call,None,Major
ce0118b4149eb303813d0af2537a7185e9945115,CALCITE-3486,Bug,In JDBC adapter  when generating ROW value expression  generates the ROW keyword only if the dialect allows it,core,Major
301bbe9e132346f60587e8c21c474f7c51b236c3,CALCITE-3491,Improvement,VolcanoPlanner.completeConversion() is bypassed by &quot;if (true)&quot;,None,Major
17d0684445b5ce4224e09728d4fd89cf41004d19,CALCITE-3498,Bug,Unnest operation&apos;s ordinality should be deterministic,core,Major
956905b71a6b0178ddb796549b578c3c82e6a223,/,/,    Bump geode-core from 1.9.2 to 1.10.0,/,/
1667c0df5e46d9d6c393c4f855a304e4d1cfa2de,CALCITE-3494,Improvement,Support decimal type aggregate in Interpreter,None,Minor
5999578ee833e2d77a635eb2c9b8a63e56cc6f21,/,/,    Improve folder detection logic in DocumentationTest,/,/
73417080f317fb925cf3978d40af6ba97129e3c8,CALCITE-3503,Bug,NPE at VolcanoPlanner#isValid when DEBUG is enabled,core,Blocker
472523c4e0eb694f62c1da974d256553e2f33ce2,/,/,    Use proper ClassLoader in SparkHandlerImpl,/,/
ac5ed010e9ba71379a8fa5de41c875de23244419,/,/,    Ignore TpcdsLatticeSuggesterTest because it does not work,/,/
e6b2df13aa195b63798994019378aa19e8c6e096,/,/,    Use Class#getResource in FileReaderTest instead of hard-coding file name,/,/
47b70d2d8b5d6f44b104a9b372ed848273729f9f,CALCITE-3502,Improvement,Upgrade Geode 1.6.0 -&gt; 1.9.2,geode-adapter,Major
9c7c3ecaa604b68af4522def10365de1f1bbd2fa,/,/,    Bump jackson-databind from 2.9.9.3 to 2.9.10.1,/,/
3853118b4d1d48f7d3970b5488baf7ca78d5028e,CALCITE-3448,Improvement,AggregateOnCalcToAggregateUnifyRule ignores Project incorrectly when there&apos;s missing grouping or mapping breaks ordering,core,Major
 ,CALCITE-3087,Bug,AggregateOnProjectToAggregateUnifyRule ignores Project incorrectly when its Mapping breaks ordering,core,Major
fab877bb447a9949fac37b0661acf61ab9f7c6fb,/,/,    Simplify reproducerFor3457 test,/,/
dc34cd0ee7ed704a97242c0153c11d46b21c7b9a,/,/,    Add shrinker for RexProgramFuzzy so the results are simpler to reason about,/,/
52bc246d5e07510689635f407f4d9dc494b0af4d,CALCITE-482,Improvement,Implement SQL and planner hints,core,Major
da2b2efa437d0d7d33f99797ffa1f566781f9fa8,CALCITE-3476,Bug,ParameterScope should override resolveColumn interface,core,Major
ed5cfb0bee5b548ae385e936fd222e6075d3fb6a,/,/,    Site: Add Haisheng Yuan as PMC,/,/
4d1c3e54fc4172c7ff00db3326823c42f237cf04,CALCITE-3474,Bug,SqlSimpleParser toke.s equals NullPointerException,core,Major
6ee48c66c8a51bfd9734b20927e4c2e919575bc4,CALCITE-3469,Bug,Wrong rel used in SubstitutionVisitor#rowTypesAreEquivalent,core,Minor
f90e5d7b48848191c1a70e6c0f78eece93433806,CALCITE-3487,Bug,Should not hard code RelMetadataQuery class in VolcanoPlanner.isValid(),None,Major
e6f91d2e92acbc8dccd375b777b71265677dea16,CALCITE-3437,Improvement,Elasticsearch Match query is not supported,elasticsearch-adapter,Major
08c83afb16ba8dde3082735edf693d6914716ada,CALCITE-3482,Bug,Equality of nested ROWs returns false for identical literal value,None,Minor
2ab44bff3a086acae7b38dcff264060544860147,CALCITE-3479,Bug,Stack overflow error thrown when running join query,None,Major
 ,CALCITE-2166,Bug,Cumulative cost of RelSubset.best RelNode is increased after calling RelSubset.propagateCostImprovements() for input RelNodes,core,Critical
be571b5ae723cf8699094558a3034e7c22ed9abb,CALCITE-3435,Bug,Enable decimal modulus operation to allow numeric with non-zero scale,None,Minor
9c04f8733ec8723e641f39a0f036f485d681bec5,CALCITE-3456,Bug,AssertionError throws for aggregation with same digest IN subqueries in same scope,core,Major
be5238492285ca061d4ddd82262448d3a6cedc5d,CALCITE-3408,Improvement,Add support for Enumerable Intersect/Minus all,None,Major
4299007f7baff9dbff3c959535f6476c48f924a0,CALCITE-3423,New Feature,Support using CAST operation and BOOLEAN type value in table macro,None,Major
4e70e7f3e44832667c2e82e371d6539a68d029fa,CALCITE-3381,Improvement,When generating SQL for BigQuery (via unparsing)  convert Calcite SQL types to BigQuery types,core,Minor
4bc45cd12ca53ce902e03de45f144a0ac938fbae,CALCITE-3405,Bug,Prune columns for ProjectableFilterableTable when Project is not simple mapping,None,Major
e2c8e68f4ac31498a9a41fb45ead2f64f04b1c36,CALCITE-3458,Improvement,Remove desc in AbstractRelNode,core,Major
01043b1d97fbba4c9d23b45f5aca7a19e1086765,CALCITE-3400,Improvement,Implement left/right/semi/anti/full join in Interpreter,None,Major
b2daea58fd3ca8b1e7bb8ee503078ff7b10e59d5,CALCITE-3475,Bug,BigQuery SQL dialect unparseCall override broken for UNION ALL,None,Major
9dd4e124adb20b4d073afb6902ac4bb3bfc3ed09,CALCITE-3254,Bug,Exception while deserializing of interval type or with empty partition key for RexOver.,None,Major
4c779b0b89219630869aaacd57716bd54faf71da,CALCITE-3457,Bug,RexSimplify incorrectly simplifies IS NOT NULL operator with ITEM call,None,Major
cae7afbf8e18f839de295ff492cf2cbc4abe1e93,CALCITE-3434,Improvement,ElasticSearch  adapter can not init rest client with &quot;pathPrefix&quot;,elasticsearch-adapter,Minor
2ed1d8891bab4d162ff3e0f3385005fff110e194,/,/,    Site: Append '(FirstName LastName)' to commit message example in contributing section,/,/
65043f290a7be45a668cf941ab48ee3c30efbe4e,CALCITE-3433,Bug,EQUALS operator between date/timestamp types returns false if the type is nullable,core,Major
a5c63c954f91e3502e0eea489fb2f7dab0930aac,CALCITE-3449,Bug,Sync the table name logic from TableScan into the TableModify,core,Major
aa98c1575762718b238af8ddd44a390607de7602,/,/,    Site: Add Danny Chan as PMC,/,/
464d520148f7106fe580eec9419373276865564e,CALCITE-3376,Bug,VolcanoPlanner CannotPlanException: best rel is null even though there is an option with non-infinite cost,None,Major
 ,CALCITE-2018,Bug,Queries failed with AssertionError: rel has lower cost than best cost of subset,core,Critical
d51f76c19b4dca8e55d04409ed4af103ac7eca25,CALCITE-3454,Wish,Support Exchange  SetOp and TableModify for builtin metadata query,None,Minor
ad9058999bdea1329dba2267604512d8e199919f,CALCITE-2018,Bug,Queries failed with AssertionError: rel has lower cost than best cost of subset,core,Critical
d3b1d857380972b7ca7fa5b70f9903977054594c,CALCITE-2018,Bug,Queries failed with AssertionError: rel has lower cost than best cost of subset,core,Critical
e0d869ab8e540dec71b9278f5a3202df4a2dfb5c,CALCITE-2018,Bug,Queries failed with AssertionError: rel has lower cost than best cost of subset,core,Critical
977ea0d96f1f8e4225b6e27f02d86d0ea5aebb9a,CALCITE-3446,Improvement,Make RelMetadataQuery extensible,core,Major
1ef2821695ca6e10fbad7b8efe7246c4a20143af,CALCITE-3442,Improvement,In ElasticSearch adapter  set `stored_fields = _none_` to prohibit FetchPhase get involved,elasticsearch-adapter,Major
08dfd170ae91162ffb082f48c4186952955a73d2,/,/,    Cosmetic changes,/,/
a02155a70a1fe98c8930a0060dc043902ebbd88f,CALCITE-3390,Bug,ITEM expression does not get pushed to the right input of left-outer-join,core,Major
93da00b7537527c1457d2f1cdcd3530b61fea207,CALCITE-3334,Improvement,Refinement for Substitution-Based MV Matching,core,Major
76f9847941e737409ea984b750f16aab5f22baf7,CALCITE-3439,Improvement,Support Intersect and Minus in RelMdPredicates ,None,Major
8d65a2411f25cca75c1da30b3317b08235161919,CALCITE-3451,Wish,Support TableModify in RelMdNodeTypes,None,Minor
7273a972e4cc514702f4797bd57ab8af929bc726,CALCITE-3445,Bug,In web site  automatically redirect http to https,site,Major
293059c190d5347438f5bc77a4f844f86ce60226,CALCITE-3444,Bug,Upgrade SQLLine to 1.9.0  and solve &quot;Class path contains multiple SLF4J bindings&quot; problem,None,Major
dfd6a0cdc51b61e88787fcae92839119e868df0e,/,/,    Refactor SqlPrettyWriterTest  using a fluent API for invoking tests,/,/
2c6ccd50ec90e14c1320c8f049a08c4b5de515fa,CALCITE-3436,Bug,In CalciteConnectionConfigImpl  add &quot;isSet&quot; and &quot;unset&quot; methods,None,Minor
8fd8fcca02240b04b21fa76a8ca8e147dd227ed3,CALCITE-3440,Bug,RelToSqlConverter does not properly alias ambiguous ORDER BY,None,Major
d287b0551a189fd1bf1f8a1ae3afb1b446823350,CALCITE-3441,Improvement,Remove SqlTypeExplicitPrecedenceList.COMPACT_NUMERIC_TYPES because the NULL delimiters are useless,core,Minor
1745f752561be04ae34d1fa08593c2d3ba4470e8,/,/,    Cosmetic,/,/
 ,CALCITE-3259,Improvement,Align &apos;Property&apos; in the serialized xml string of RelXmlWriter.,None,Minor
f9103e6079f75e3d6b3419d01690447ff0a14265,CALCITE-3428,Improvement,Refine RelMdColumnUniqueness for Filter by considering constant columns,None,Major
2a2edbaef2667c9807aa3748be76f217d7b73490,CALCITE-3362,Test,Implementation for some empty tests of Lattice,None,Minor
331e4feef8d6f98b29b331f62c2c109ea3ba7e00,/,/,    Add RelBuilder.fields(ImmutableBitSet),/,/
8ba2d8512b8f195bb0866af12308beef2b3eed9f,CALCITE-3424,Bug,AssertionError thrown for user-defined table function with array argument,core,Major
b5ffef1c05bfc35dba349ffe4874de61aa15ae0e,CALCITE-3300,Bug,In JDBC adapter  when generating SQL for count star  generates the star argument of the call,core,Major
429c0d0e4cacc76933ae6cc651e5e4164f868383,CALCITE-3414,Bug,In calcite-core  use RexToLixTranslator.convert for type conversion code generation uniformly,core,Major
ff43dcb95caa251e5fc8120980fc70c8fea8ac40,CALCITE-3416,Improvement,SQL Dialects &quot;DEFAULT&quot;s should be more extensible,None,Minor
9c5b2d97531d3b2fd8a44d13c0632e381e8c13be,/,/,    Fix wrong usage of SqlTypeAssignmentRules.canCastFrom in AbstractTypeCoercion.needToCast,/,/
0d1d4915f6b2ce56a6d4b570d352432f1cb3fe1d,CALCITE-3393,Improvement,RelStructuredTypeFlattener: improve support for functions with struct input,core,Minor
cd24cae77072e56e4333d10114bf380be79709f1,CALCITE-3318,Bug,Preserving CAST of VARCHAR operand in binary comparison for BigQuery,core,Major
ebc16afa935888578b5befc870c1997f307a6cb5,CALCITE-3421,Wish,Reuse relMetadataQuery.,None,Minor
dd9bc946483ce1d41d0552528098ae3a25500fec,/,/,    Fix SQL example in comment,/,/
2217420fb22a79e3430fde912f0b88650414ae6f,CALCITE-2792,Bug,Stackoverflow while evaluating filter with large number of OR conditions,core,Major
ec9947ad8403b6b2d476b3b379f8f52776ebacc4,CALCITE-3407,Improvement,Implement Minus and Intersect relational operators in the interpreter,core,Major
bfb716aefbb2673eaa3d91a7effdb7cc905546a2,/,/,    Refactor InterpreterTest,/,/
2ac44153c4a521694c4dc975dd37b097184fc998,CALCITE-3420,Improvement,NullPointerException throws for implicit type coercion of nested SET operations,core,Major
3cbbafa941128dc5097c2a26711f5751f764e12d,CALCITE-3403,Improvement,WindowReduceExpressionsRule does not reuse RelMetadataQuery,None,Major
2cde99f7c5627a488e0dbd33ff1acecb56f3aaa2,CALCITE-3411,Bug,Incorrect code generated for BigDecimal ConstantExpression,None,Major
8da131c08afe67861ced49bc6180a20f66be52fb,CALCITE-3410,Improvement,Simplify RelOptRulesTest and HepPlannerTest by making test methods fluent,core,Major
8f5f251123ee9cc036cada902c4795db3869ffa0,CALCITE-3404,Improvement,In AggregateExpandDistinctAggregatesRule  treat all the agg expressions as distinct if they have the same arguments and the non-distinct expressions distinct constraints can be ignored,core,Major
79f6aeb980fe900a33d94e9bb42993f2b2e4e7b1,CALCITE-3382,Sub-task,Rename current TUMBLE to &quot;$TUMBLE&quot; and add TUMBLE to Parser,None,Major
c7ab64688f611f599d3b0d07340680e968c7ccf8,CALCITE-3396,Bug,Materialization matching succeeds when query and view are both of UNION but have different &apos;all&apos; property,core,Major
22c76fb8e0a3ec363332caf7eb8e46071ace798e,CALCITE-3379,Improvement,Support expand STRING column expression of table during sql-to-rel conversion,core,Major
f7ff1c906212b34a41599c5009527639ad2e8718,CALCITE-3397,Bug,AssertionError for interpreter multiset,core,Major
4be2d08e2116234a7df982014f8ae5bc79a7e0bf,CALCITE-3383,Bug,Allow plural time units in interval literals,None,Major
05a086bc6b453baa5d761c6198d496ffe361aafe,/,/,    Re-format and re-organize config.fmpp files that customize the SQL parser,/,/
1cc65f15bd3d22c7e41d4c8f776b567894fb94f3,CALCITE-3392,Sub-task,Column expression in DDL should be validated before converting to RexNode,core,Major
812bc3bce4eabac6f09fbe02726da1d59bec061e,CALCITE-3330,Bug,propagateCostImprovements() could result in stack overflow,None,Major
e43595482617b1bb991407800c068a0c727e5c17,CALCITE-3330,Bug,propagateCostImprovements() could result in stack overflow,None,Major
b841a6c7a815d5bc82ce8393e31e2da754efb261,CALCITE-3391,Bug,Insecure pages warning on Chrome,site,Major
68ceafb7553ffa26cc28fed8389deaa7c0f22833,/,/,    Site: Update upcoming talks section for ApacheCon Europe 2019,/,/
062c41391170db7f76e1596db72d6ef26694a08f,/,/,    Site: Change GitHub avatar links to https,/,/
3f54108b7dcd4d2b89fc42faab145e2f82883791,CALCITE-3386,Bug,CyclicMetadataException gives misleading stack trace,core,Major
abf36e4da4884f2c22435384aa55d68f968a784e,CALCITE-3389,Bug,Test can fail if HashSet iterates in a different order,None,Minor
35c5f57d7db2b4745086178602ca69195ffb858e,CALCITE-3361,Bug,Add a test that parses and validates a SQL statement with every built-in Redshift function,None,Major
a47492bf8a0a310b49379b45ad2c15243393e094,/,/,    Javadoc fixes for JDK 13,/,/
64c395754d66e9a2ba6cd14e7ee0cb1eb5075c2c,/,/,    Fix typos (Wang Yanlin),/,/
3498026cd9819c52198a89e0d06f564b83ba4a8a,CALCITE-3347,Bug,IndexOutOfBoundsException in FixNullabilityShuttle when using FilterIntoJoinRule,None,Major
c09f293b4666b38e41a0724aab73565f8c61dbac,CALCITE-3349,Improvement,Add Function DDL into SqlKind DDL enum,core,Minor
87c5bd29364a23ab3c06f289ffce1300e26e8c46,CALCITE-3346,Test,Enable some ignored tests in RelOptRuleTests,None,Minor
30a0dd0a2edebdc08292b7d59988c60ccf754bed,CALCITE-3381,Improvement,When generating SQL for BigQuery (via unparsing)  convert Calcite SQL types to BigQuery types,core,Minor
2dc97e6723e1b5bf762540f87ffffb5cd1a848a1,CALCITE-3374,Bug,Error format check result for explain plan as json,None,Minor
c9adf94b0e07f2e9108ef4d1f2ee28c3e42063b3,CALCITE-3363,Bug,JoinUnionTransposeRule.RIGHT_UNION should not match ANTI Join,core,Major
ed692fd4f2f00261348ecac779cb1a6d544d052e,CALCITE-3323,New Feature,Handle arbitrary/unknown functions that have ordinary syntax,None,Major
0c8cbacd0f30b5df15b7cb93c0ab2be5d0324372,CALCITE-3370,Task,Emulate NULL direction for MSSQL,None,Minor
bb3889e860cc7472e31ba39ac6d3d5a0e3c59463,CALCITE-3369,Bug,In LatticeSuggester  recommend lattices based on UNION queries,None,Major
47a626d2687e5efc3e8a281a2e2d2b9985d306ef,/,/,    Improve READMEs and release howto instructions,/,/
3005ff97ddb6173ac339b45affb0b4da5d406345,CALCITE-3365,Improvement,Don&apos;t require use of JdbcSchema in QuerySqlStatisticProvider,None,Major
be01394210102ea83dc83f95ce5a59c60525b8d3,CALCITE-3239,Bug,Calc#accept(RexShuttle shuttle) does not update rowType,core,Major
405614f87b75eb515e767b78a2c47481a0efc701,CALCITE-3327,Bug,Simplify SqlValidatorTest by replacing &apos;boolean typeCoercion&apos; parameter with fluent method &apos;Sql.withTypeCoercion(boolean)&apos;,None,Major
a7a566bb004fd73ee6402652f5572ad0012a97c9,CALCITE-3247,Bug,In JDBC adapter  when generating SQL for Hive  transform SUBSTRING function to correct format,core,Minor
78c2a007b5b597f673323b80dde21c23d31f23ea,CALCITE-3288,Improvement,linq4j: support Set literals,None,Critical
64068d69ceee8450e56c4705d26b7a2f944909b9,CALCITE-1178,Improvement,Allow SqlBetweenOperator to compare DATE and TIMESTAMP,core,Major
0115bd102fdbab66a2a7447b96b9f7bf49f14308,CALCITE-3348,Bug,AssertionError while determining distribution of Calc,core,Major
9693817df9421fda9a727d03b225f686f5393def,CALCITE-3287,Bug,Union&apos;s getRowCount in RelMdRowCount has not consider &apos;union all&apos;,core,Minor
3b26283b61ca5e6be79c8e95c6558c8ab6985952,CALCITE-3357,Bug,Trivial null checking in RelSet#addAbstractConverters,core,Minor
29d8508f591be79683d0efeb3541dc3bdbc36d44,CALCITE-3286,Bug,In LatticeSuggester  allow join conditions that use expressions,None,Major
02a4ced35cb1f9fdc18b16528db1f922365a33c2,CALCITE-3344,Bug,In JDBC adapter  generate &quot;SELECT TOP(n)&quot; for MSSQL 2008 and earlier  and for Sybase ASE,jdbc-adapter,Major
883e19170a45e0badffa5b8fba04cd536e0f2eb2,CALCITE-3360,Bug,SqlValidator throws NPE for unregistered function without implicit type coercion ,core,Major
67fd318ed755ef975cf31262c96c982f0922a975,/,/,    Site: Add new committers: Julian Feinauer and Muhammad Gelbana,/,/
f4dde669631f7fa4f64b42eb1481ba9a8f27bd39,CALCITE-3302,Improvement,Add support for CLASSIFIER() command in MATCH_RECOGNIZE,None,Major
bc0f5d231d6e65d6e68aa395e5d7359db9a6459d,/,/,    Add method Ord.forEach,/,/
f3758a6fa301cbd910ceabeca9075a3772ee4e8b,CALCITE-3282,Bug,HiveSqlDialect should unparse INTEGER type as INT in order to be compatible with Hive1.x,core,Minor
f95f74a13a20413bb0074f0a3c94901a7a88305c,CALCITE-2166,Bug,Cumulative cost of RelSubset.best RelNode is increased after calling RelSubset.propagateCostImprovements() for input RelNodes,core,Critical
507d383a0f8db339691bb126d66c58875fd47ef8,CALCITE-3316,Bug,Exception while deserializing LogicalCorrelate from json string,core,Major
43b6abcb35ce91aec340e0963072647106ccf229,CALCITE-3317,Bug,Add public constructor for creating LogicalCalc with RelInput type parameter,None,Major
ce8ca6742bf1296af421c8e61f9918734db74cf3,CALCITE-3319,Bug,AssertionError for ReduceDecimalsRule,None,Major
d3c718328d4c83fb24007c8349b31b420dddd187,CALCITE-3331,Improvement,Support implicit type cast for operators that use single operand family checker,core,Minor
f6aa7a927feaa88bd4076f9098203346b89ae80d,CALCITE-3335,Improvement,Connecting on ElasticSearch server on HTTPS,elasticsearch-adapter,Major
4ce87bb3ba0b51e8e1853240196a64a4ab575b03,/,/,    Site: Add upcoming talks at ApacheCon NA 2019,/,/
3f7bbae47ad113121d3885ee70d2aa246490a033,/,/,    Add 1.21.0 release announcement,/,/
034bd7942c35d5b6c948dc6863a9a086fb82386c,/,/,    Improve 1.21.0 release note,/,/
b708fdc46d4c5fd4c5a6c7a398823318a7b4dce3,CALCITE-3989,Task,Release Calcite 1.23.0,None,Major
05376d6bff11ccef690addb4f9c40ab16dd20bec,CALCITE-3997,Bug,Problem with MERGE JOIN: java.lang.AssertionError: cannot merge join: left input is not sorted on left keys,core,Blocker
7be30db36d449e0a7fcc76b7d4647e141f4bc72d,CALCITE-3997,Bug,Problem with MERGE JOIN: java.lang.AssertionError: cannot merge join: left input is not sorted on left keys,core,Blocker
 ,CALCITE-3968,Improvement,TPCH queries take forever for planning,core,Major
ffa22f7e8b94fce1e7c297404453d13f959fd646,CALCITE-3979,Bug,Simplification might have removed CAST expression(s) incorrectly,core,Critical
2e30293af7373b6c5fbcc5fa6505b49df2fba000,/,/,    The release tag should be 'calcite-N.N' not 'vN.N',/,/
888e8795598395a72b3ff2f6ecff8e488b21ebde,CALCITE-3969,Bug,Method RelTrait.apply(Mappings.Mapping) throws exception when mapping doesn&apos;t cover collation or distribution keys,core,Major
de3bef9b06502886f87b60ab36d8e54ebc55f05c,CALCITE-3982,Bug,Simplify FilterMergeRule to rely on RelBuilder instead of RexProgram,core,Major
2730b4b696fcf1651acfa63e088f9c60c9369386,CALCITE-3984,Wish,Support exchange operator in RelFieldTrimmer,None,Major
916f1e76da4ef5ee2de80384b4aaa61e5129b3a8,/,/,    Disable time-wasting test,/,/
ef28c9b8bfdd59f0a6ab0584ac07c9d362e2c67e,CALCITE-3983,Improvement,Add utility methods to RelTraitSet,core,Major
9c31d9e83dc718800a36f7719534f9f74633c8a7,CALCITE-3896,Improvement,Pass through parent trait requests to child operators,core,Major
09b13cf6c61739d3ea15adf80b9dc0bc2b1ad0a0,CALCITE-3980,Improvement, Redis-adapter redis connection is not reused when RedisTable is created,None,Minor
2a4779f478fea75c1a7b075b8da50b20b6fda9bb,CALCITE-3961,Bug,VolcanoPlanner.prunedNodes information is lost when duplicate relNode is discarded,None,Major
890eb61efcccc486e2192110cefe4cac5aa6f150,CALCITE-3780,Sub-task,SESSION Table-valued Function,None,Major
40e588de5f999034e5030b12cdbc90f4073808fe,CALCITE-3737,Sub-task,HOP Table-valued Function,None,Major
e081c5b4227a57defe47246d8ff3e6f7cce838e4,CALCITE-3866,Bug,&quot;numeric field overflow&quot; when running the generated SQL in PostgreSQL,None,Major
92eaf5654d4582399d901719be3c2977b279334c,/,/,    Site: Add Ant Financial logo in powered-by image (Wang Yanlin),/,/
e3fe745a4e8e5e15ae5e04345975c98ab737b31b,CALCITE-3926,Bug,CannotPlanException when an empty LogicalValues requires a certain collation,core,Blocker
22fca8e43d62ffae12b7d7e1a50438f257ac88b3,CALCITE-3973,Bug,Hints should not unparse as enclosed in parentheses,None,Minor
022016611091fdc021686aaf1a44f5217b4b3d30,CALCITE-3965,Bug,Excessive time waiting on DiffRepository lock,core,Major
e455734d2eea628e802a463ef18cd107ddb57874,/,/,    Fix rawclass issues,/,/
cecfece459b0f5f155c0498811985e083813aa20,CALCITE-3887,Improvement,Filter and Join conditions may not need to retain nullability during simplifications,core,Major
d1aae57fad71bf10942d4c53b339363537927c29,CALCITE-3971,Wish,Support Calc in RelMdColumnOrigins,None,Major
e7224147916d5a9bf43c322894c04b302b3a545d,CALCITE-3966,Improvement,Trigger rules for existing RelSubset when it becomes delivered,core,Major
0cdb7a8a520eabdf103519a399c148b0df3ba20b,CALCITE-3718,Wish,Support Intersect and Minus in Bindables,None,Major
eb57665ee1dfff6c1f9529223bafc9e74f54ff42,CALCITE-3958,Wish,Revise documentation of gradle.properties in Cassandra/Piglet and SubstitutionVisitor,None,Major
ac7d2b6b98334b80e2a43ffd9a79f36ea547e410,CALCITE-3921,Bug,Support TableModify json serialization and deserialization,None,Major
69fb7e002de378f5f3bcee13d4b701e9ff0478bb,/,/,    Disable count table tests in TpchTest,/,/
d6cc11b51962a38893ffa9e28b826600be289b8f,/,/,    Disable TpcdsTest.testTableCount(),/,/
54891749913fb3fbb0ba3ef3e8825546f85986ee,/,/,    Add Maven Central badge to README.md,/,/
4787cba48eb00190f4477b92386db06cd2c7fb63,CALCITE-3889,Improvement,Add apply(Mappings.Mapping) to RelTrait and RelTraitSet,core,Major
22bfcf05a74d26efa73594aa3a30bf596bebe8bb,/,/,    Site: Change affiliation of Stamatis Zampetakis,/,/
0c1f1e8db34953cb494d38552b9a4878bec2264b,/,/,    Site: Add Forward Xu  Jin Xing  Wang Yanlin  as committers,/,/
f8993e42dc017e3b9364007cc829d5e9b80aed9b,/,/,    Site: Add Vineet Garg as committer,/,/
24dd26640db01114c6931d6615b90a63969ffc42,CALCITE-3928,Bug,Canonicalization doesn&apos;t do field trimming before materialized view matching,None,Major
f1c0756f33b79904ca3a429bbff79ebf0103ece9,CALCITE-3962,Sub-task,Make JSON_VALUE operands varadic,core,Major
9adf4a485c99edbb2c65f2662e47a92551b78f6c,CALCITE-3938,Wish,Support LogicalCalc in RelShuttle,None,Major
0e00d65532251aacc8fdcde703bc1d8ddf8dff16,CALCITE-3827,Improvement,Reduce the time complexity of finding in-edges of a vertex in the graph,core,Major
650ce466abf63309dcc0452d35a71dc497fb5f3c,CALCITE-3878,Improvement,Make ArrayList creation with initial capacity when size is fixed,core,Minor
11c8868d6a0924c12a0d5c0df0ec4db4dadc3e0a,CALCITE-3949,Bug,RelDistributions.of() and RelCollations.of() should canonize trait instance,core,Major
914b6c5d0d58bfdf17d71b6fa37de469e424d969,CALCITE-3937,Improvement,Fire rule for RelSubset only when it is derived ,core,Major
e44beba286ea9049c5fd00c3a3b0e4a4f1c03356,CALCITE-3789,New Feature,Supports Presto style unnest with items alias,core,Minor
21290006dd392e0ca1a45e952624abb0e0e66df7,CALCITE-3954,Improvement,Always compare types using equals,core,Major
f62d6b9a2f3dd877d4e2e5cbd2ff5d0d5f0efff1,CALCITE-3955,Bug,Remove the first operand of RexCall from SqlWindowTableFunction,core,Major
 ,CALCITE-3382,Sub-task,Rename current TUMBLE to &quot;$TUMBLE&quot; and add TUMBLE to Parser,None,Major
af8c8efdc465435fa095197ff8365d527147ee7a,CALCITE-3947,Improvement,AbstractRelOptPlanner.classes should be LinkedHashSet so that rule match order is deterministic across runs,None,Minor
789a2ae7f4de582c6de16c2bcec747372f941b44,CALCITE-3915,Bug,Add rule listener to report rule attempts and time at DEBUG log level,None,Minor
d3286ad4725fa97aae35c70f73ab768fabd409d8,CALCITE-3948,Improvement,Improve operand&apos;s RelSubset matching handling in VolcanoRuleCall,None,Major
