CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
,src/main/java/freemarker/template/utility/StringUtil.java,392,7537,41,,,,396,7611,36,,,
,src/main/java/freemarker/template/utility/ToCanonical.java,7,288,3,,,,7,267,3,,,
,src/main/java/freemarker/template/utility/UndeclaredThrowableException.java,6,139,6,,,,6,139,6,,,
,src/main/java/freemarker/template/utility/UnsupportedNumberClassException.java,2,52,2,,,,0,0,0,,,
,src/main/java/freemarker/template/utility/XmlEscape.java,13,518,1,,,,13,518,1,,,
,src/test/java/freemarker/cache/TemplateCacheTest.java,17,1366,12,,,,17,1394,12,,,
,src/test/java/freemarker/core/ASTPrinter.java,46,1668,21,,,,0,0,0,,,
,src/test/java/freemarker/core/OptInTemplateClassResolverTest.java,18,1181,6,,,,18,1195,6,,,
,src/test/java/freemarker/core/TagSyntaxVariationsTest.java,30,1084,4,,,,30,1076,4,,,
,src/test/java/freemarker/ext/beans/AbstractParallelIntrospectionTest.java,17,588,8,,,,17,597,8,,,
,src/test/java/freemarker/template/ActualTagSyntaxTest.java,6,314,6,,,,0,0,0,,,
,src/test/java/freemarker/template/ExceptionTest.java,5,280,3,,,,5,301,3,,,
,src/test/java/freemarker/template/StringUtilTest.java,8,564,8,,,,0,0,0,,,
,src/test/java/freemarker/template/TestIncudeFromNameless.java,2,174,2,,,,0,0,0,,,
,src/test/java/freemarker/template/VersionTest.java,6,668,6,,,,0,0,0,,,
,src/test/java/freemarker/template/utility/DateUtilTest.java,18,1328,15,,,,18,1348,15,,,
,src/test/java/freemarker/template/utility/NumberUtilTest.java,4,631,2,,,,0,0,0,,,
,src/test/java/freemarker/template/utility/StringUtilTest.java,3,217,3,,,,3,226,3,,,
,src/test/java/freemarker/test/TreeView.java,5,264,3,,,,5,261,3,,,
,src/test/java/freemarker/test/parser/ASTTest.java,3,111,3,,,,0,0,0,,,
,src/test/java/freemarker/test/servlet/JspTaglibsTest.java,142,2089,136,,,,145,2258,138,,,
,src/test/java/freemarker/test/servlet/TestSimpleTag.java,4,194,3,,,,4,196,3,,,
,src/test/java/freemarker/test/servlet/TestSimpleTag2.java,1,65,1,,,,1,67,1,,,
,src/test/java/freemarker/test/servlet/TestTag.java,17,425,8,,,,14,370,7,,,
,src/test/java/freemarker/test/servlet/TestTag2.java,4,136,2,,,,4,138,2,,,
,src/test/java/freemarker/test/servlet/TestTag3.java,4,136,2,,,,4,138,2,,,
,src/test/java/freemarker/test/templatesuite/TemplateTestCase.java,57,3406,18,,,,60,3067,18,,,
,src/test/java/freemarker/test/templatesuite/TemplateTestSuite.java,28,1078,7,,,,20,843,7,,,
,src/test/java/freemarker/test/templatesuite/models/BeanTestClass.java,7,129,7,,,,7,129,7,,,
,src/test/java/freemarker/test/templatesuite/models/BooleanAndStringTemplateModel.java,2,63,2,,,,0,0,0,,,
,src/test/java/freemarker/test/templatesuite/models/BooleanHash1.java,4,108,2,,,,4,87,2,,,
,src/test/java/freemarker/test/templatesuite/models/BooleanHash2.java,2,52,2,,,,2,45,2,,,
,src/test/java/freemarker/test/templatesuite/models/BooleanList1.java,7,210,7,,,,7,189,7,,,
,src/test/java/freemarker/test/templatesuite/models/BooleanList2.java,3,87,3,,,,3,73,3,,,
,src/test/java/freemarker/test/templatesuite/models/BooleanVsStringMethods.java,4,66,4,,,,0,0,0,,,
,src/test/java/freemarker/test/templatesuite/models/EnumTestClass.java,1,36,1,,,,1,36,1,,,
,src/test/java/freemarker/test/templatesuite/models/ExceptionModel.java,1,46,1,,,,1,39,1,,,
,src/test/java/freemarker/test/templatesuite/models/LegacyList.java,7,162,4,,,,7,148,4,,,
,src/test/java/freemarker/test/templatesuite/models/MultiModel1.java,14,376,6,,,,14,327,6,,,
,src/test/java/freemarker/test/templatesuite/models/MultiModel2.java,3,132,2,,,,3,111,2,,,
,src/test/java/freemarker/test/templatesuite/models/MultiModel3.java,5,118,3,,,,5,97,3,,,
,src/test/java/freemarker/test/templatesuite/models/MultiModel4.java,5,142,4,,,,5,114,4,,,
,src/test/java/freemarker/test/templatesuite/models/MultiModel5.java,6,155,5,,,,6,127,5,,,
,src/test/java/freemarker/test/templatesuite/models/NewTestModel.java,5,100,5,,,,5,100,5,,,
,src/test/java/freemarker/test/templatesuite/models/NewTestModel2.java,5,100,5,,,,5,100,5,,,
,src/test/java/freemarker/test/templatesuite/models/OverloadedConstructor.java,4,87,4,,,,0,0,0,,,
,src/test/java/freemarker/test/templatesuite/models/OverloadedMethods.java,44,928,26,,,,0,0,0,,,
,src/test/java/freemarker/test/templatesuite/models/SimpleTestMethod.java,3,108,1,,,,3,101,1,,,
,src/test/java/freemarker/test/templatesuite/models/TransformHashWrapper.java,4,173,4,,,,4,136,4,,,
,src/test/java/freemarker/test/templatesuite/models/TransformMethodWrapper1.java,3,106,1,,,,3,97,1,,,
,src/test/java/freemarker/test/templatesuite/models/TransformMethodWrapper2.java,5,154,1,,,,5,147,1,,,
,src/test/java/freemarker/test/templatesuite/models/TransformModel1.java,20,541,6,,,,20,513,6,,,
,src/test/java/freemarker/test/utility/AssertDirective.java,8,288,2,,,,0,0,0,,,
,src/test/java/freemarker/test/utility/AssertEqualsDirective.java,15,471,3,,,,0,0,0,,,
,src/test/java/freemarker/test/utility/AssertFailsDirective.java,14,496,3,,,,0,0,0,,,
,src/test/java/freemarker/test/utility/AssertationFailedInTemplateException.java,4,100,4,,,,0,0,0,,,
,src/test/java/freemarker/test/utility/BadParameterTypeException.java,7,237,5,,,,0,0,0,,,
,src/test/java/freemarker/test/utility/FileTestCase.java,35,961,18,,,,0,0,0,,,
,src/test/java/freemarker/test/utility/MissingRequiredParameterException.java,5,157,4,,,,0,0,0,,,
,src/test/java/freemarker/test/utility/NestedContentNotSupportedException.java,5,134,4,,,,0,0,0,,,
,src/test/java/freemarker/test/utility/ParameterException.java,5,147,5,,,,0,0,0,,,
,src/test/java/freemarker/test/utility/UnsupportedParameterException.java,5,153,4,,,,0,0,0,,,
fdda30c7a32897e2e768a5e16f868e96dfdab674,/,0,0,0,0,0,0,0,0,0,0,0,0
ddff5e0a651a96e1537c4991476a37791ad6fc24,src/main/java/freemarker/template/utility/NullWriter.java,8,135,8,8,135,8,9,149,9,9,149,9
cde5eae6b7c701bf6604c59c2c8412a077cdf84a,/,0,0,0,0,0,0,0,0,0,0,0,0
6ea06ae2a0dc2b46bc3d403d141e283262e986c9,src/main/java/freemarker/core/Environment.java,299,7745,110,489,12130,192,299,7748,110,479,11864,183
,src/main/java/freemarker/core/FreeMarkerTree.java,14,422,12,,,,4,133,3,,,
,src/main/java/freemarker/core/TemplateElement.java,88,1468,29,,,,88,1479,29,,,
,src/main/java/freemarker/template/Template.java,83,2231,38,,,,83,2240,38,,,
,src/test/java/freemarker/test/TreeView.java,5,264,3,,,,5,264,3,,,
1acc58d37e572cc9cf0897296860ae54ee4beccf,src/main/java/freemarker/core/Environment.java,299,7748,110,479,11864,183,299,7745,110,489,12130,192
,src/main/java/freemarker/core/FreeMarkerTree.java,4,133,3,,,,14,422,12,,,
,src/main/java/freemarker/core/TemplateElement.java,88,1479,29,,,,88,1468,29,,,
,src/main/java/freemarker/template/Template.java,83,2240,38,,,,83,2231,38,,,
,src/test/java/freemarker/test/TreeView.java,5,264,3,,,,5,264,3,,,
fe20560c24cc9ca8283064bce653f20f04a15c40,/,0,0,0,0,0,0,0,0,0,0,0,0
9afdcd2edeed7c11e922789bc3d75ebd22c93d82,/,0,0,0,0,0,0,0,0,0,0,0,0
33690d950a4a6a0c83eeb29b38556af85804e196,src/main/java/freemarker/core/Environment.java,299,7745,110,489,12130,192,299,7748,110,479,11864,183
,src/main/java/freemarker/core/FreeMarkerTree.java,14,422,12,,,,4,133,3,,,
,src/main/java/freemarker/core/TemplateElement.java,88,1468,29,,,,88,1479,29,,,
,src/main/java/freemarker/template/Template.java,83,2231,38,,,,83,2240,38,,,
,src/test/java/freemarker/test/TreeView.java,5,264,3,,,,5,264,3,,,
9eb37deb743284ba083b72e4147bea7c1f587405,/,0,0,0,0,0,0,0,0,0,0,0,0
c4cd2ac14c2f38dbe6278666511939d6afb505b8,src/main/java/freemarker/ext/beans/BeanModel.java,47,1339,18,148,3316,43,47,1339,18,148,3316,43
,src/main/java/freemarker/ext/beans/ClassString.java,82,1338,11,,,,82,1338,11,,,
,src/main/java/freemarker/ext/rhino/RhinoScriptableModel.java,19,639,14,,,,19,639,14,,,
c2cebb75299c49c3d8a56a98dc979a4102c74507,src/main/java/freemarker/ext/beans/OverloadedFixArgsMethods.java,9,292,3,89,2784,24,10,303,4,129,4021,36
,src/main/java/freemarker/ext/beans/OverloadedMethods.java,33,827,7,,,,33,827,7,,,
,src/main/java/freemarker/ext/beans/OverloadedMethodsSubset.java,10,500,5,,,,10,513,5,,,
,src/main/java/freemarker/ext/beans/OverloadedVarArgMethod.java,0,0,0,,,,38,1189,10,,,
,src/main/java/freemarker/ext/beans/OverloadedVarArgsMethods.java,37,1165,9,,,,38,1189,10,,,
773b3f43e6e8fc0573735c72660347848c41d961,/,0,0,0,0,0,0,0,0,0,0,0,0
bb6a5d6dbaec8dd878be3b77a3155b3c6da98889,src/main/java/freemarker/core/ParseException.java,82,1626,23,82,1626,23,82,1633,23,82,1633,23
6e90146b939f46723237635d6487f90a059b801a,src/main/java/freemarker/ext/beans/BeansWrapper.java,298,6959,79,328,7673,90,296,6881,77,322,7531,84
,src/main/java/freemarker/template/DefaultObjectWrapper.java,27,632,8,,,,25,600,6,,,
,src/main/java/freemarker/template/SimpleObjectWrapper.java,3,82,3,,,,1,50,1,,,
e10a4b0cb93ba0570a8d8a9ff1da490cb058bb65,src/main/java/freemarker/ext/beans/BeansWrapper.java,299,6977,80,465,13886,137,298,6959,79,444,13149,121
,src/main/java/freemarker/ext/beans/OverloadedFixArgsMethods.java,10,311,4,,,,9,292,3,,,
,src/main/java/freemarker/ext/beans/OverloadedMethods.java,33,831,7,,,,33,827,7,,,
,src/main/java/freemarker/ext/beans/OverloadedMethodsSubset.java,12,554,6,,,,10,500,5,,,
,src/main/java/freemarker/ext/beans/OverloadedVarArgsMethods.java,37,1196,9,,,,37,1165,9,,,
,src/test/java/freemarker/ext/beans/BeansWrapperDesc2003020.java,1,42,1,,,,0,0,0,,,
,src/test/java/freemarker/ext/beans/BeansWrapperDesc2003021.java,1,42,1,,,,0,0,0,,,
,src/test/java/freemarker/ext/beans/BeansWrapperInc2003020.java,1,42,1,,,,0,0,0,,,
,src/test/java/freemarker/ext/beans/BeansWrapperInc2003021.java,1,42,1,,,,0,0,0,,,
,src/test/java/freemarker/ext/beans/BeansWrapperWithShortedMethods.java,4,211,3,,,,0,0,0,,,
,src/test/java/freemarker/test/templatesuite/TemplateTestCase.java,59,3449,18,,,,57,3406,18,,,
,src/test/java/freemarker/test/templatesuite/models/NumberAndStringModel.java,3,95,3,,,,0,0,0,,,
,src/test/java/freemarker/test/templatesuite/models/OverloadedMethods2.java,4,94,3,,,,0,0,0,,,
f65644432ed5f88d920710d06806da144dcd6458,src/main/java/freemarker/ext/beans/BeansWrapper.java,299,6977,80,391,8626,95,299,6977,80,391,8626,95
,src/main/java/freemarker/ext/beans/ClassString.java,82,1338,11,,,,82,1338,11,,,
,src/main/java/freemarker/ext/beans/OverloadedFixArgsMethods.java,10,311,4,,,,10,311,4,,,
5892ae350194030cd77b6d6b87b13295a86e4821,src/main/java/freemarker/ext/beans/ClassString.java,82,1326,11,178,4386,41,82,1338,11,177,4307,40
,src/main/java/freemarker/ext/beans/EmptyOverloadedMemberDescriptor.java,1,41,1,,,,0,0,0,,,
,src/main/java/freemarker/ext/beans/MaybeEmptyOverloadedMemberDescriptor.java,0,12,0,,,,0,0,0,,,
,src/main/java/freemarker/ext/beans/MemberAndArguments.java,3,77,3,,,,3,77,3,,,
,src/main/java/freemarker/ext/beans/OverloadedFixArgsMethods.java,10,318,4,,,,10,311,4,,,
,src/main/java/freemarker/ext/beans/OverloadedMemberDescriptor.java,1,58,1,,,,0,0,0,,,
,src/main/java/freemarker/ext/beans/OverloadedMethods.java,33,847,7,,,,33,831,7,,,
,src/main/java/freemarker/ext/beans/OverloadedMethodsSubset.java,11,501,5,,,,12,554,6,,,
,src/main/java/freemarker/ext/beans/OverloadedVarArgsMethods.java,37,1206,9,,,,37,1196,9,,,
15069ca3d1b7a07257347adf3e40de93efcb7fe9,src/main/java/freemarker/ext/beans/EmptyMemberAndArguments.java,4,83,2,99,3115,31,0,0,0,95,3002,29
,src/main/java/freemarker/ext/beans/EmptyOverloadedMemberDescriptor.java,1,41,1,,,,1,41,1,,,
,src/main/java/freemarker/ext/beans/MaybeEmptyMemberAndArguments.java,0,12,0,,,,0,0,0,,,
,src/main/java/freemarker/ext/beans/MaybeEmptyOverloadedMemberDescriptor.java,0,12,0,,,,0,12,0,,,
,src/main/java/freemarker/ext/beans/MemberAndArguments.java,3,79,3,,,,3,77,3,,,
,src/main/java/freemarker/ext/beans/OverloadedFixArgsMethods.java,10,326,4,,,,10,318,4,,,
,src/main/java/freemarker/ext/beans/OverloadedMethods.java,33,847,7,,,,33,847,7,,,
,src/main/java/freemarker/ext/beans/OverloadedMethodsSubset.java,11,501,5,,,,11,501,5,,,
,src/main/java/freemarker/ext/beans/OverloadedVarArgsMethods.java,37,1214,9,,,,37,1206,9,,,
1acdf221f643be89d16a1641c747f1e41b7ffd26,src/main/java/freemarker/ext/beans/OverloadedMethods.java,34,874,7,34,874,7,33,847,7,33,847,7
c68a511a247f6ca191955787199e893b24262a8c,src/main/java/freemarker/ext/beans/BeansWrapper.java,299,6977,80,511,12356,130,299,6977,80,508,12278,127
,src/main/java/freemarker/ext/beans/CallableMemberDescriptor.java,2,99,2,,,,0,0,0,,,
,src/main/java/freemarker/ext/beans/ClassString.java,82,1326,11,,,,82,1326,11,,,
,src/main/java/freemarker/ext/beans/EmptyCallableMemberDescriptor.java,1,41,1,,,,0,0,0,,,
,src/main/java/freemarker/ext/beans/EmptyMemberAndArguments.java,4,83,2,,,,4,83,2,,,
,src/main/java/freemarker/ext/beans/EmptyOverloadedMemberDescriptor.java,0,0,0,,,,1,41,1,,,
,src/main/java/freemarker/ext/beans/MaybeEmptyCallableMemberDescriptor.java,0,12,0,,,,0,0,0,,,
,src/main/java/freemarker/ext/beans/MaybeEmptyOverloadedMemberDescriptor.java,0,0,0,,,,0,12,0,,,
,src/main/java/freemarker/ext/beans/OverloadedFixArgsMethods.java,10,323,4,,,,10,326,4,,,
,src/main/java/freemarker/ext/beans/OverloadedMemberDescriptor.java,0,0,0,,,,1,58,1,,,
,src/main/java/freemarker/ext/beans/OverloadedMethods.java,36,948,9,,,,34,874,7,,,
,src/main/java/freemarker/ext/beans/OverloadedMethodsSubset.java,11,477,5,,,,11,501,5,,,
,src/main/java/freemarker/ext/beans/OverloadedVarArgsMethods.java,37,1204,9,,,,37,1214,9,,,
,src/main/java/freemarker/ext/beans/StaticModel.java,29,866,7,,,,29,866,7,,,
2c5ae0543b9bc02fc470f3a3d7eed6648349efbe,src/main/java/freemarker/ext/beans/ClassString.java,85,1334,11,208,4497,45,82,1326,11,200,4413,40
,src/main/java/freemarker/ext/beans/MethodUtilities.java,56,982,8,,,,56,989,8,,,
,src/main/java/freemarker/ext/beans/Null.java,1,17,1,,,,0,0,0,,,
,src/main/java/freemarker/ext/beans/OverloadedFixArgsMethods.java,10,323,4,,,,10,323,4,,,
,src/main/java/freemarker/ext/beans/OverloadedMethodsSubset.java,11,479,5,,,,11,477,5,,,
,src/main/java/freemarker/ext/beans/OverloadedVarArgsMethods.java,37,1204,9,,,,37,1204,9,,,
,src/test/java/freemarker/test/templatesuite/models/OverloadedMethods2.java,8,158,7,,,,4,94,3,,,
68b17ff425a73a8a87b17858a1b3dd1073bb3175,src/main/java/freemarker/ext/beans/ClassString.java,85,1333,11,257,6021,67,85,1334,11,197,4157,40
,src/main/java/freemarker/ext/beans/MethodUtilities.java,40,644,7,,,,56,982,8,,,
,src/main/java/freemarker/ext/beans/OverloadedMethodsSubset.java,62,1345,8,,,,11,479,5,,,
,src/main/java/freemarker/ext/beans/OverloadedVarArgsMethods.java,37,1199,9,,,,37,1204,9,,,
,src/test/java/freemarker/ext/beans/CommonSupertypeForUnwrappingHintTest.java,15,1184,15,,,,0,0,0,,,
,src/test/java/freemarker/test/templatesuite/models/OverloadedMethods2.java,18,316,17,,,,8,158,7,,,
fab32ecbf833bd68429904de572d8695f4b8eb6d,src/main/java/freemarker/ext/beans/ClassString.java,85,1333,11,147,2698,19,85,1333,11,147,2698,19
,src/main/java/freemarker/ext/beans/OverloadedMethodsSubset.java,62,1345,8,,,,62,1345,8,,,
,src/main/java/freemarker/template/AdapterTemplateModel.java,0,20,0,,,,0,20,0,,,
785c2f86023850c8af5bbe78e09ac7e015ee3905,src/main/java/freemarker/ext/beans/ClassString.java,96,1534,11,327,7043,64,85,1333,11,268,5132,54
,src/main/java/freemarker/ext/beans/MethodUtilities.java,80,1093,9,,,,40,644,7,,,
,src/main/java/freemarker/ext/beans/OverloadedMethodsSubset.java,42,1102,6,,,,62,1345,8,,,
,src/main/java/freemarker/template/utility/ClassUtil.java,83,1754,13,,,,63,1494,11,,,
,src/test/java/freemarker/ext/beans/IsMoreSpecificParameterTypeTest.java,3,1169,3,,,,0,0,0,,,
,src/test/java/freemarker/test/templatesuite/models/OverloadedMethods2.java,23,391,22,,,,18,316,17,,,
87e36eb363ab46fa0daec12577f14f30dd42cf73,src/test/java/freemarker/test/templatesuite/models/OverloadedMethods2.java,54,901,53,54,901,53,23,391,22,23,391,22
d0e8d48f424e6b59ea1f3a02fabf108ac3cbaf27,src/main/java/freemarker/ext/beans/ClassString.java,96,1519,11,138,2608,17,96,1534,11,139,2653,18
,src/main/java/freemarker/ext/beans/Null.java,0,0,0,,,,1,17,1,,,
,src/main/java/freemarker/ext/beans/OverloadedMethodsSubset.java,42,1089,6,,,,42,1102,6,,,
57b820cd221bd4d34b70f15b42902f1654d557a2,src/main/java/freemarker/core/IfBlock.java,17,380,10,17,380,10,17,380,10,17,380,10
770cc88c28d303fd4f6605440046b77b9e7ed2bf,src/main/java/freemarker/core/Assignment.java,40,783,9,40,783,9,35,653,9,35,653,9
f74b933921d142b293984ecd4da758fc905571a8,src/test/java/freemarker/core/ASTPrinter.java,51,1787,23,51,1787,23,46,1668,21,46,1668,21
832d544a0af6852035a8e4406a2f840cbd5cad00,src/main/java/freemarker/core/ParseException.java,87,1799,27,144,3043,48,82,1626,23,135,2766,42
,src/main/java/freemarker/core/PropertySetting.java,27,532,8,,,,27,528,8,,,
,src/main/java/freemarker/core/TokenMgrError.java,30,712,13,,,,26,612,11,,,
c596a01f8084b8c89a02b03a456772f73bf6086f,src/test/java/freemarker/ext/beans/CommonSupertypeForUnwrappingHintTest.java,15,1192,15,15,1192,15,15,1184,15,15,1184,15
180f06d6ee12904e39250439d7e041737f77f77e,src/test/java/freemarker/test/templatesuite/TemplateTestCase.java,62,3502,19,87,4462,26,59,3449,18,87,4527,25
,src/test/java/freemarker/test/templatesuite/TemplateTestSuite.java,25,960,7,,,,28,1078,7,,,
07c991c87d08c3d9bfcb67672013988b5806f5e8,/,0,0,0,0,0,0,0,0,0,0,0,0
5c358bb70e95b00beff8363b1210faf6dc170e3d,/,0,0,0,0,0,0,0,0,0,0,0,0
727d4362b994b6eca2311b53b76bcfff5f91dd16,/,0,0,0,0,0,0,0,0,0,0,0,0
95687ec3be0dda86b8086d8536481efbf0c910f6,src/main/java/freemarker/ext/beans/ArgumentTypes.java,128,2153,11,1550,41535,458,0,0,0,787,18278,216
,src/main/java/freemarker/ext/beans/BeansWrapper.java,300,7170,82,,,,299,6977,80,,,
,src/main/java/freemarker/ext/beans/ClassString.java,0,0,0,,,,96,1519,11,,,
,src/main/java/freemarker/ext/beans/MethodUtilities.java,80,1093,9,,,,80,1093,9,,,
,src/main/java/freemarker/ext/beans/OverloadedFixArgsMethods.java,14,380,4,,,,10,323,4,,,
,src/main/java/freemarker/ext/beans/OverloadedMethodsSubset.java,72,1704,9,,,,42,1089,6,,,
,src/main/java/freemarker/ext/beans/OverloadedNumberUtil.java,510,7479,89,,,,0,0,0,,,
,src/main/java/freemarker/ext/beans/OverloadedVarArgsMethods.java,40,1269,9,,,,37,1199,9,,,
,src/main/java/freemarker/ext/beans/SimpleMemberModel.java,25,799,6,,,,25,799,6,,,
,src/main/java/freemarker/template/utility/ClassUtil.java,88,1798,14,,,,83,1754,13,,,
,src/main/java/freemarker/template/utility/NumberUtil.java,40,627,6,,,,38,590,5,,,
,src/test/java/freemarker/ext/beans/BeansWrapperWithShortedMethods.java,4,211,3,,,,4,211,3,,,
,src/test/java/freemarker/ext/beans/CommonSupertypeForUnwrappingHintTest.java,15,1197,15,,,,15,1192,15,,,
,src/test/java/freemarker/ext/beans/MiscNumericalOperationsTest.java,5,1168,4,,,,0,0,0,,,
,src/test/java/freemarker/ext/beans/OverloadedMethodsNumericalFlagsTest.java,75,2170,69,,,,0,0,0,,,
,src/test/java/freemarker/ext/beans/OverloadedNumberUtilTest.java,15,6302,14,,,,0,0,0,,,
,src/test/java/freemarker/ext/beans/ParameterListPreferabilityTest.java,15,2870,11,,,,0,0,0,,,
,src/test/java/freemarker/ext/beans/RationalNumber.java,15,268,10,,,,0,0,0,,,
,src/test/java/freemarker/template/utility/NumberUtilTest.java,12,968,3,,,,4,631,2,,,
,src/test/java/freemarker/test/templatesuite/models/OverloadedMethods2.java,97,1909,90,,,,54,901,53,,,
8d51e5503d9bc0e89a185861f6c5213a9eb4e4fa,src/main/java/freemarker/core/Environment.java,299,7748,110,479,11864,183,299,7745,110,489,12130,192
,src/main/java/freemarker/core/FreeMarkerTree.java,4,133,3,,,,14,422,12,,,
,src/main/java/freemarker/core/TemplateElement.java,88,1479,29,,,,88,1468,29,,,
,src/main/java/freemarker/template/Template.java,83,2240,38,,,,83,2231,38,,,
,src/test/java/freemarker/test/TreeView.java,5,264,3,,,,5,264,3,,,
716d177652889ac4ad8c299b23c444b88b15d1bc,src/main/java/freemarker/core/Environment.java,299,7745,110,594,14167,290,299,7748,110,576,13773,273
,src/main/java/freemarker/core/FreeMarkerTree.java,14,422,12,,,,4,133,3,,,
,src/main/java/freemarker/core/TemplateElement.java,88,1468,29,,,,88,1479,29,,,
,src/main/java/freemarker/template/Template.java,83,2231,38,,,,83,2240,38,,,
,src/test/java/freemarker/test/TreeView.java,5,264,3,,,,5,264,3,,,
,src/test/java/freemarker/test/templatesuite/models/OverloadedMethods2.java,105,2037,98,,,,97,1909,90,,,
996b35897d87bdd1372861bb4fe819ef499db6df,src/test/java/freemarker/ext/beans/IsApplicableTest.java,13,1348,9,13,1348,9,0,0,0,0,0,0
bbf853e8e4bb6feb52495996c50b59f0ea1ff92f,src/main/java/freemarker/ext/beans/ArgumentTypes.java,133,2248,11,255,7839,122,128,2153,11,248,7060,120
,src/test/java/freemarker/ext/beans/ParameterListPreferabilityTest.java,15,3494,11,,,,15,2870,11,,,
,src/test/java/freemarker/test/templatesuite/models/OverloadedMethods2.java,107,2097,100,,,,105,2037,98,,,
0d3d2894f7f129d7ece8e495bc166cbf2cab29d4,src/main/java/freemarker/ext/beans/BeansWrapper.java,302,7182,82,437,9862,206,300,7170,82,407,9267,182
,src/test/java/freemarker/test/templatesuite/models/OverloadedMethods2.java,135,2680,124,,,,107,2097,100,,,
41143cfe7c649bb4c89a3da37454d89d84602633,/,0,0,0,0,0,0,0,0,0,0,0,0
55e8e8b7d2381668eb2f9798267893e94a6350c7,src/test/java/freemarker/test/templatesuite/models/OverloadedMethods2.java,137,2727,126,137,2727,126,135,2680,124,135,2680,124
e1c2a107f468af6841d474e3b5e581d5998388f4,src/main/java/freemarker/core/Environment.java,299,7748,110,479,11864,183,299,7745,110,489,12130,192
,src/main/java/freemarker/core/FreeMarkerTree.java,4,133,3,,,,14,422,12,,,
,src/main/java/freemarker/core/TemplateElement.java,88,1479,29,,,,88,1468,29,,,
