0df3d0f6f4f175dc013cc0286230eb5ddde98bed,TEZ-1041,Sub-task,Use VertexLocationHint consistently everywhere in the API,None,Blocker
57d342cc32600956956f04fda3408f0a8e617a37,TEZ-1343,Task,Bypass the Fetcher and read directly from the local filesystem if source vertex ran on the same host,None,Major
d3191bd39d2a06166c43e2fd103e2add8e4dfa91,TEZ-1365,Sub-task,Session mode and ignore-lib-uris needs to be set for session mode,None,Major
c38d3127ac3c2335fa7961e7a2395e4c5aba72d8,TEZ-1355,Improvement,Only read host and port for OnFileSortedOutput and OnFileUnorderedKVOutput when data is generated,None,Minor
0306928f7ce6c51fb56a573a5403a7cb132571bd,TEZ-1342,Bug,tez.am.client.am.port-range not taking effect,None,Major
a9eb0d721dd6b611c330c11f65fd591a43e1c7ff,TEZ-870,Sub-task,LocalContainerLauncher improvement - error handling  multiple tasks  Tez events,None,Blocker
25960cc277e40ed0c926a3cb75122c6dac0181a0,TEZ-1352,Bug,HADOOP_CONF_DIR should be in the classpath for containers,None,Blocker
020872ae1840feac7040dcd95abee2802d40cacd,TEZ-1238,Sub-task,Display more clear diagnostics info on client side on task failures ,None,Major
62bbbdb78d6060688be33afe8dcec0a89eb0daa1,TEZ-1354,Bug,FilterByWordOutputProcessor always throws NPE,None,Major
af1884a1254bb3208daf09b184004b5007f43a72,TEZ-1322,Bug,OrderedWordCount broken in master branch ,None,Major
363dc07fc0c020a720d65ec03577d4d752d47cc6,TEZ-1341,Bug,Regression: IFile append() has string concats leading to memory pressure,None,Major
70db632f5dc26ec66b69b669337a33ea555a0559,TEZ-1346,Sub-task,Change Processor construction to make use of contexts,None,Blocker
1c16b5bfc22cc5f09029c240fd2edd97954fa800,TEZ-1064,Sub-task,Restore dagName Set for duplicate detection in recovered AMs. ,None,Major
713145d8842a465410d441f08f81b66ada7e7988,TEZ-1133,Sub-task,Remove unnecessary MRHelpers methods or make them private,None,Blocker
08aa7ac5a19300538b1e9a15fe8f338e4f1cf302,TEZ-1133,Sub-task,Remove unnecessary MRHelpers methods or make them private,None,Blocker
2213c109edce1380dfab9fe103d7441bb5e1e399,TEZ-1303,Sub-task,Change I/P/O/etc construction to make use of contexts,None,Blocker
770e3058ab797369f8ae3a9acbeaecd97b7cb30e,TEZ-1276,Bug,Remove unnecessary TaskAttemptEventType TA_FAIL_REQUEST,None,Major
9aa38b08a0880af08a122fbf17356522b8001b4c,TEZ-1326,Sub-task,AMStartedEvent should not be recovery event,None,Major
9fd3074f530aff9e1c1db5e7710c092e968fe937,TEZ-1333,Bug,Flaky test: TestOnFileSortedOutput fails in jenkins server with OOM,None,Major
1d7ad6f73b4409c5f9f13978588768cf43cccafd,TEZ-717,Sub-task,Client changes to allow local mode DAG submission,None,Blocker
e49ed3397cefe80700be58c3739d3d8d98d40c04,TEZ-707,Sub-task,Create LocalContainerLauncher,None,Blocker
2829173446165a3e6efc76a832166c5758e6838f,TEZ-1058,Sub-task,Replace user land interfaces with abstract classes,None,Blocker
bec90035b7597a48607299e7ae2cc881086f50e7,TEZ-1324,Bug,OnFileSortedOutput: send host/port/pathComponent details only when one of the partitions has data,None,Major
cd0fc63e1319694e743c525c6f6091a9df5c18f6,TEZ-1328,Bug,Move EnvironmentUpdateUtils to tez-common,None,Major
141881ceeb1c0765f166b7691e473839e196288f,TEZ-1278,Improvement,TezClient#waitTillReady() should not swallow interrupts,None,Blocker
c259daedfde15ab7c38e3f647f76909ff4236015,TEZ-1305,Improvement,Log job tracking url,None,Major
65265de17b2356dfbe6bc3e1a54804cd9eb3850b,TEZ-1257,Bug,Error on empty partition when using OnFileUnorderedKVOutput and ShuffledMergedInput,None,Blocker
cb3338e86e88ae23bb6ec11945c3694d2277eff0,TEZ-1300,Improvement,Change default tez classpath to not include hadoop jars from the cluster,None,Major
3e785f183ad5482d3bcf815a01966c2af146df99,TEZ-1319,Sub-task,Remove methods annotated as @Private from TezClient,None,Blocker
 ,TEZ-1321,Sub-task,Remove @Private methods from DAGClient,None,Blocker
ff7081e06db40bfb7e6dfc72a1c9ad6ca93be79f,TEZ-1288,Improvement,Create FastTezSerialization as an optional feature,None,Major
c0d59139c0c88a38e12d5b2240f2df7f5314baa4,TEZ-1304,Sub-task,Create execution underlying framework abstraction layer,None,Blocker
692e2a0e7187009861dc23d263b5f5ed1f8b3896,TEZ-1306,Task,Remove unused ValuesIterator,None,Major
3a456bfddf02467b81b8e8321bd0b82bf9b20fec,TEZ-1127,Sub-task,Add TEZ_TASK_JAVA_OPTS and TEZ_ENV configs to specify values from config,None,Major
170af76fee3cefe524ae651c00389ade647dd698,TEZ-1311,Sub-task,get sharedobjectregistry from the context instead of a static,None,Blocker
842abc17e43c464b35576400230f96757ae503c7,TEZ-1312,Sub-task,rename vertex.addInput/Output() to vertex.addDataSource/Sink(),None,Blocker
74d04a48ac8572631b6b73fc27350526397c00e7,TEZ-1134,Sub-task,InputInitializer and OutputCommitter implicitly use payloads of the input and output,None,Major
2e52635d9b42fc6fe9c64c6d4336d9180fedb05d,TEZ-1309,Sub-task,Use hflush instead of hsync in recovery log,None,Major
2050f50e9e7d25c7b48ccc71fb507b4bf8bba23e,TEZ-1137,Sub-task,Move TezJobConfig to runtime-library and rename to TezRuntimeConfiguration,None,Major
06bd3830295d8b6324989594ac0ae53a4599a4e9,TEZ-1247,Bug,Allow DAG.verify() to be called multiple times,None,Major
da9bec23970b7bbf8060a97473f7b69c79b255db,TEZ-1299,Improvement,Get rid of unnecessary setter override in EntityDescriptors,None,Minor
47b52156cddd2ca9557dda6b673516a82df4facf,TEZ-866,Improvement,Add a TezMergedInputContext for MergedInputs,None,Major
c3c3f784f83ab02725d7662e7d1edc20c2e46d7e,TEZ-1296,Bug,commons-math3 dependency,None,Major
948e7a492043ac1cf210290b482ea59f8675ee1f,TEZ-1301,Bug,Fix title of pages in docs.,None,Major
e9c6ff213f9c92b6ba0e270bacb61eb1c4a1c581,TEZ-811,Bug,Update docs on how to contribute to Tez.,None,Major
6f0656f70555d1e72d16f27faea3824799d32d02,TEZ-811,Bug,Update docs on how to contribute to Tez.,None,Major
a93fc4657fa1f84f1ff14dd2a55991211975fc06,TEZ-1242,New Feature,Logos for Tez,None,Minor
f11cff6f0d17c2507b1b4c992c1cb61afc8f23b4,TEZ-1298,Sub-task,Add parameterized constructor capabilities in ReflectionUtils,None,Major
d319375149b74c35227080d29bc85ba9208e3863,TEZ-1242,New Feature,Logos for Tez,None,Minor
30c5b4705d2a220d862cfdd60683e4ab1a5a6acc,TEZ-1242,New Feature,Logos for Tez,None,Minor
835ac3ac37e7e4681667e06cc0692392e5d186a1,TEZ-1295,Improvement,Create a build target containing hadoop libraries,None,Major
57b5875ab7122269f26b665e022be3df59142068,TEZ-857,Sub-task,Split Input/Output interfaces into Framework / User components,None,Major
2cbd8a235d45c94f46e09df5260fd00ca74da4ed,TEZ-1290,Sub-task,Make graduation related changes,None,Major
e8dc9f72f9d720e5bdf7bb3005d904451a02ce2b,TEZ-1269,Bug,TaskScheduler prematurely releases containers,None,Major
061dfe77f9f7c8402f0df7cdabcbe2cd858f4bdf,TEZ-1269,Bug,TaskScheduler prematurely releases containers,None,Major
36d08fe03b99ec154b9c91d158d7daecb84d1fa4,TEZ-1119,Sub-task,Support display of user payloads in Tez UI,None,Major
171da568e9d46089e5722b43d94f115629dc90e6,TEZ-1089,Bug,CompositeDataMovementEvent srcIndexEnd is not an index,None,Major
55524f0ad6ef565046a848a04238952a55693fae,TEZ-696,Sub-task,Remove implicit copying of processor payload to input and output,None,Major
1f0dd5d1446ffff7c00c5fc5cf0ad1797fbddb92,TEZ-1285,Sub-task,Add Utility for Modifying Environment Variables,None,Major
ddf049b377391745937047c007a77dad15eb8618,TEZ-1287,Bug,TestJavaProfilerOptions is missing apache license header,None,Major
333d64434c5523d8885245e66974bc151d6d9f6a,TEZ-1260,Improvement,Allow KeyValueWriter to support writing list of values also,None,Major
8ed79eaaf92401e270f2cefba7e933916883bab9,TEZ-1244,Bug,Typos in RootInputDataInformationEvent docs ,None,Major
af46100b48c44c2bee0e580e072e53b15cb513f7,TEZ-1266,Sub-task,Create *EdgeConfigurer.createDefaultCustomEdge() and force setting partitioners,None,Major
ecf5abcb1044354e38ce62e66c8045eb37c50118,TEZ-1279,Improvement,Rename *EdgeConfiguration to *EdgeConfigurer,None,Major
97805278ed9b7e9f8a20521574b22515d1c553e7,TEZ-1272,Improvement,Change YARNRunner to make use of EdgeConfigurations,None,Major
650151acf1470f87eb3cc4f7d1cfd52621df1ed7,/,/,    Update site docs for Tez-0.4.1-incubating release.,/,/
cfe9a42a9bd08b983d60d3823d9ed47c15ebdcf2,TEZ-1130,Sub-task,Replace confusing names on Vertex API,None,Major
2316c1dc951996765cbd887f6c3ab80a8e784fef,TEZ-1228,Improvement,Prototype IFile : Define a memory &amp; merge optimized vertex-intermediate file format for Tez,None,Major
e7e0b3fb6fbabbdb7fd06108359a00f50da5ebcf,TEZ-1076,Improvement,Allow events to be sent to InputInitializers,None,Major
2e7641c69deb357926a3440c5d236ec65e0593be,TEZ-657,Bug,Tez should process the Container exit status - specifically when the RM preempts a container,None,Major
7296793c87fc37f3fa3d588104abd8c3b0648bfd,TEZ-1262,Improvement,Change Tez examples to make use of API changes in TEZ-1080,None,Major
cd474e0e36eaa17befab7aa0fcdfa0813d9e6b49,TEZ-1241,Bug,Consistent getter for staging dir,None,Major
392727e1791078b82c6aa666a2206a279aa8813c,TEZ-1131,Sub-task,Simplify EdgeManager APIs,None,Major
1333a83a5fd279daadcb49ee9b1a36d7961312a8,TEZ-1118,Bug,Tez with container reuse reports negative CPU usage,None,Major
ca09b96263d2fba6684700ba22ef3f237cc1c235,TEZ-1261,Bug,ShuffleVertexManager auto parallelism is broken after TEZ-1131,None,Major
 ,TEZ-1131,Sub-task,Simplify EdgeManager APIs,None,Major
3535b142fd83745c9901d9f826d952b47eca26e2,TEZ-1080,Sub-task,Configuration for non MR based Inputs/Outputs,None,Major
a5c32093106437e1a98e9d735ef95f835c52bd9f,TEZ-225,Test,Tests for DAGClient,None,Major
3b30bf19d8f11a4d5ad2170a9f53c108636cb20d,TEZ-1258,Bug,Remove JobStateInternal ,None,Major
31f386bb6df7798da3e3bff3dd704e7879894d06,TEZ-1253,Improvement,Cleanup of VertexEventType ( some event types are never used ),None,Major
1aa98989b1a1a92df024241bac5163e2a1897780,TEZ-1170,Improvement,Simplify Vertex Initializing transition,None,Major
6bb06d067e1342fe05acae108ded89c20cdf83de,TEZ-692,Sub-task,Unify job submission in either TezClient or TezSession,None,Major
c2db6b83efc61ca846445c4f93d5f10926bb2083,TEZ-1163,Bug,Tez Auto Reducer-parallelism throws Divide-by-Zero,None,Minor
7aa927a72f8142a5d6e05531fd948dbff85493a9,TEZ-699,Sub-task,Have sensible defaults for java opts,None,Major
df7ff3cb487fe835da17caa78024ea6f3aa76955,TEZ-387,Bug,Move DAGClientHandler into its own class,None,Major
5ae6a40b694229574097f0bc75bca522a7bc00c2,TEZ-1234,Sub-task,Replace Interfaces with Abstract classes for VertexManagerPlugin and EdgeManager,None,Major
79997ffd847121bda25aa74b867f951d782371f1,/,/,    Updated CHANGES.txt for 0.4.1-incubating release,/,/
03633b839e6af006b893dca05951b345065eff14,TEZ-1162,Bug,Tez leaks CodecPool buffers,None,Major
4dfd8341d8642dea418195beb5d3778d3bcf35a9,TEZ-1218,Improvement,Make TaskScheduler as AbstractService rather than just an interface,None,Major
af538639c88ec7e5d7a19b73908ec64fcc88b95e,TEZ-1127,Sub-task,Add TEZ_TASK_JAVA_OPTS and TEZ_ENV configs to specify values from config,None,Major
9ddc6e045ef043b59ab0f668b630f82e744987f7,TEZ-1214,Bug,Diagnostics of Vertex is missing when constructing TimelineEntity,None,Minor
2096836ce3eff9ba8bb3cff2f4aff2c27d9cf564,TEZ-106,Bug,TaskImpl does not hold any diagnostic information that can be emitted to history,None,Major
7295edd51658e10431ac3428855b0a79b0d5039c,/,/,    Updating  Mohammad committer's information,/,/
f531ed55065fd567585aad9789b4c91e8885fab6,/,/,    Update version in poms for 0.4.1-incubating release,/,/
4c09565c22e5310990b5dcb073ddf9ad4f3960ef,/,/,    updating timezone for rbalamohan in docs,/,/
4d74c00e3f455227f243836937dedaca23570f97,TEZ-1219,Task,Update team list to match incubator status page.,None,Major
49fe873e932265159fcf2e43814a6d6be81b5d4d,TEZ-1219,Task,Update team list to match incubator status page.,None,Major
afe0c2dadef13e99446f5075d7105dce65359926,TEZ-1213,Improvement,Fix parameter naming in TezJobConfig,None,Major
43480dac903515b8a28da31f1616c235f6158def,TEZ-1159,Sub-task,Fix handling of corrupt or empty files in recovery data,None,Major
ba92893109644cb99a170e4b69b4b045168637eb,TEZ-1158,Sub-task,Disable multiple AM attempts if recovery is disabled.,None,Major
250aee2043c8dfb10ff4d854643d63a8e0337cda,TEZ-1135,Bug,ShuffledUnorderedKVInput handles empty partitions incorrectly,None,Critical
5aa8a1216f764992f4e96a6131eac5a8780675d5,TEZ-1125,Bug,Pre-warm broken,None,Major
ad7f1cbed475fed96f5c639e9a90a8ac661a508b,TEZ-1097,Bug,Tez assumes that the scratch directory has to be same as the default filesystem,None,Major
a141218f03ca2e9d02fd668720816fb4124d3413,TEZ-1048,Bug,NPE when previous task attempts fail without generating any data,None,Major
7423ed27ede110caf818d006973708504d75da21,TEZ-1045,Bug,TezMiniCluster tests can fail intermittently,None,Critical
8a592a6e07985e8a77c45b3790487efb5d031bd0,TEZ-1040,Bug,TezMerger hangs when io.sort.mb value is 1,None,Blocker
7079ae9127e7840350503d0fde3b55d8a86b8011,TEZ-1034,Bug,Shuffling can sometimes hang with duplicate inputs for the same index,None,Major
279add42afcb94f65f0cc970320be46e475cd6e9,TEZ-1033,Bug,AM hangs during recovery with Tasks awaiting init event,None,Major
e868b19f1d172bbaa65e453cbf44ad1707e930d3,TEZ-1028,Bug,Handle killed tasks and attempts when handling recovery data ,None,Major
469ffe639a3b95a8380a473f32817a95d568f2f5,TEZ-1029,Bug,Fetcher can fail to report input failed event upon connection error,None,Major
2b3c1449d793f5f0cdffff4b81a23e2ac2a282fa,TEZ-1021,Bug,TezClient cannot connect to AM in a secure cluster when launched via Oozie,None,Major
eb15f0ec0a97932b28b6b4e022b50bdfd2689799,TEZ-1020,Bug,VertexImpl handling of task failed in SUCCEEDED state is incorrect.,None,Major
ca5d7d4b8e41ba318c90ea0232c32a797614d95d,TEZ-1015,Bug,Dag failed with Invalid event: V_ROUTE_EVENT at RECOVERING,None,Major
6662605342e17335c31ad9177017d898e13f532d,TEZ-1014,Bug,Add a log message to indicate last AM attempt,None,Trivial
b82d5f35d227468521337ad5e8ffd2783333f6d2,TEZ-1004,Bug,AM relocalization doesn&apos;t handle conflicting resources correctly,None,Major
c15d3ac4b9f0e6050326f810feee06c1c0ff67fd,TEZ-1005,Bug,AM relocalization adds resources to the wrong classloader,None,Major
5a8d8e49fb86478ba15f02674e2fae8de1eef761,TEZ-1011,Bug,TestDAGRecovery timing out on jenkins builds.,None,Major
8974d523af653e56577b4bff8ddd8948fdd7df95,TEZ-1010,Bug,TestAMNodeMap.testSelfBlacklist fails intermittently,None,Major
608c08af2412931041e09f85accb8bb4445f1039,TEZ-997,Bug,Internal Errror in am logs during dag shutdown,None,Major
958f0a301055a7bab7f98b4d92ffa916ac8cf90f,TEZ-1009,Bug,Fixes in log file roll-over,None,Major
f0e8a73f41a736c1bee50891e2c963c0f75ceeca,TEZ-998,Bug,InvalidStateTransitonException: Invalid event: V_INIT at INITED,None,Major
ee2f6aa6bbd40f6a72741fd047ba024f18f23ad5,/,/,    Update version on branch-0.4.1-incubating to 0.4.1-incubating-SNAPSHOT,/,/
b63bf81eb332081f0d8d5689b98c5a7d1c25c02b,/,/,    Updating website to add rohini as a committer.,/,/
5bd8e4fd789efe0b3aea1ac2c8da9c00d6f63d23,TEZ-1168,Improvement,Add a MultiMRInput,None,Major
b25c8668d32fdc4839c5bae1358f4d8396160bd7,TEZ-1106,Sub-task,Tez framework should use a unique subdir for staging data,None,Major
aed87d2dbf1ce99a53eb2e919934dff9b8517e01,TEZ-1042,Task,Stop re-routing stdout  stderr for tasks and AM,None,Major
ca4ec1896be2121d1694481b18b9c7fedef31eb6,TEZ-1208,Bug,Log time taken to connect/getInputStream to a http source in fetcher,None,Major
608ee831b4ed4471905eeef85da12c5ac4b25113,TEZ-1172,Improvement,Allow multiple Root Inputs to be specified per Vertex,None,Major
8142f3c91c5ee8c22c461f4ba6fece35f04a550d,TEZ-1170,Improvement,Simplify Vertex Initializing transition,None,Major
a6c7ee30a0b01c6aa81ab777ffdc9ef45c4f7a7a,TEZ-1193,Improvement,Allow &apos;tez.lib.uris&apos; to be overridden,None,Minor
94499c9b8b494e83f6a6d6b8bf166192b58d547f,TEZ-1032,Improvement,Allow specifying tasks/vertices to be profiled,None,Major
bd0e6bd2cdf9b49630375006c14e3f5fc5d25cb6,TEZ-1131,Sub-task,Simplify EdgeManager APIs,None,Major
719db0fd0f2c76a0f2069d6b86ef4da2e29eca5f,TEZ-1169,Improvement,Allow numPhysicalInputs to be specified for RootInputs,None,Major
d3fdd81bce50e9e4ac3b0b9f7e773d79eb9ac2a1,TEZ-1169,Improvement,Allow numPhysicalInputs to be specified for RootInputs,None,Major
d77a2255a4ec86cf12bc28599b27d7fa33b7f19a,TEZ-1192,Bug,RejectedExecutionException during TezChild invocation,None,Major
75dea57f335b6966b60f7983f69a9d2026e0e3b3,TEZ-1178,Bug,Duplicate ObjectRegistryImpls found in one TezChild,None,Critical
fd9d0b84972f716d7fcf569448a45bbc7aaed610,TEZ-1199,Bug,EdgeVertexName in EventMetaData can be null,None,Major
e2bb2788f5a4170110ff2ef2b741490924621b40,TEZ-1196,Improvement,FaultToleranceTestRunner should allow passing generic options from cli ,None,Major
39e6b95a10085e21473a48bdcaf5c16aa3129e9b,/,/,    Add new committer to website (Tassapol A.),/,/
28c9f2a3029423bf3377fa12c2c628457c5aa42f,TEZ-1162,Bug,Tez leaks CodecPool buffers,None,Major
6b061cac8978703620245e7f5fd93f5b81740435,TEZ-1162,Bug,Tez leaks CodecPool buffers,None,Major
beca145bbe61bc60a0e923072f95d8423f955ddc,TEZ-1164,Bug,Only events for tasks should be buffered in Initializing state,None,Major
cf073633e89076e005ef80d996d000390820cd8c,TEZ-1171,Bug,Vertex remains in INITED state if all source vertices start while the vertex was in INITIALIZING state,None,Major
af9bd5bde1c36441c0fb1a12ae9b9aa33fb0213d,TEZ-373,Task,Create UserPayload class for internal code,None,Major
249f7482cdeff968b70db028eb18729d892ff2f5,TEZ-1151,Bug,Vertex should stay in initializing state until custom vertex manager sets the parallelism,None,Major
7fab1deae6174fdddc2cfda15c30c63c99ed93ee,TEZ-1159,Sub-task,Fix handling of corrupt or empty files in recovery data,None,Major
8e351a4a37050eaa9c226528e97edec7a8a4337f,TEZ-1145,Bug,Vertices should not start if they have uninitialized custom edges,None,Major
f96a53d2d423be1d0e55a0a422a55b7410f024c6,TEZ-1143,Bug,1-1 source split event should be handled in Vertex.RUNNING and Vertex.INITED state,None,Major
acd0a46e36d01ec5d98b9ca263741c4238f0f9aa,TEZ-1116,Improvement,Refactor YarnTezDAGChild,None,Major
80b91a4d8ccb211b50901cfc43dc3cfad991ec3f,TEZ-1143,Bug,1-1 source split event should be handled in Vertex.RUNNING and Vertex.INITED state,None,Major
b3a9ec0e7026ec3e5aea26a499dee5b7824c310e,TEZ-1158,Sub-task,Disable multiple AM attempts if recovery is disabled.,None,Major
ae267de541cc2014c770f34cf0e117c7e003b28c,TEZ-800,Bug,One-one edge with parallelism -1 fails if source vertex parallelism is not -1 as well,None,Major
0ccc8e0c74773430282756a92d69bb8db27bdac0,TEZ-1154,Bug,tez-mapreduce-examples should depend on yarn-api ,None,Trivial
ec15f37353bf5fbe2323bd1abb23699d55f5bfc3,TEZ-1090,Improvement,Micro optimization - Remove duplicate updateProcessTree() in TaskCounterUpdater,None,Major
0af037d68cbd20af225b7940c1d0a394776b580f,TEZ-1027,Bug,orderedwordcount needs to respect tez.staging-dir property,None,Trivial
763cb439b99faf7d7cd2bc2b27979824c502a238,TEZ-1150,Bug,Replace String EdgeId with Edge in the Vertex,None,Major
bc65796146fca5d7d6eb49e85e20fda5bade0b57,TEZ-1066,Sub-task,Generate events to integrate with YARN timeline server ,None,Major
6e07fc7e7a4d8d4b8f9ddb7cf1e29ea3b47020be,TEZ-1140,Bug,TestSecureShuffle leaves behind test data dirs,None,Major
aa3b77209dce6d84fd34e2c7434fd92b4853da05,TEZ-1039,Improvement,Add Container locality to TaskScheduler,None,Major
2e664e76cfe07bed6cc024ec474c6135f681919a,TEZ-1139,Task,Add a test for IntersectDataGen and IntersectValidate,None,Major
60905cd2599eb1c56e95b99d8723ef6b94cb4f93,TEZ-1126,Improvement,Add data generator and validator for the intersect example,None,Major
62bace35c2938eafd840547cebe2670c37787da1,TEZ-1114,Sub-task,Fix encrypted shuffle,None,Major
e5a825b683b8642bd8288717b385dfceecc15780,TEZ-1135,Bug,ShuffledUnorderedKVInput handles empty partitions incorrectly,None,Critical
031b2deb01ac7bb31d83f17672ba06131b0567d1,TEZ-1128,Bug,OnFileUnorderedPartitionedKVOutput does not handle partitioning correctly with the MRPartitioner,None,Major
861d71103e92c49e3e059030dbb3396deabf2f60,TEZ-1125,Bug,Pre-warm broken,None,Major
1612e6d15abbf525881ed49515b96320f8ea877c,TEZ-1121,Bug,Clean up avro dependencies,None,Major
47b9d742fe00a4c1888f59cad26f72120fca92cd,TEZ-1111,Bug,TestMRHelpers fails if HADOOP_COMMON_HOME is defined in the shell env,None,Major
2c9ea237b8fe15e68ceae839212b4c809892e9f5,TEZ-1099,Improvement,Minor documentation improvement and Eclipse friendlyness,None,Minor
ca7c97dc1ee138e2a76f2a5e4bb5adf7306d5756,TEZ-1112,Bug,MROutput committer should be initialized from initialized OutputFormat,None,Major
c247a3bfcc242eae6609b384dc748458f11db5f8,TEZ-1102,Bug,Abstract out connection management logic in shuffle code,None,Major
ab3c4c3468d665c9a1144452dab0ba5e580667a1,TEZ-1088,Bug,Flaky Test: TestFaultTolerance.testInputFailureCausesRerunAttemptWithinMaxAttemptSuccess,None,Major
e2e1aa36d5d140afeec2cf81f1cc2bfabb6d9b18,TEZ-1105,Bug,Fix docs to ensure users are aware of adding &quot;*&quot; for HADOOP_CLASSPATH,None,Trivial
cb9eb515bde88b1f145efc497fc264172d7e32da,TEZ-1097,Bug,Tez assumes that the scratch directory has to be same as the default filesystem,None,Major
d90dbd8dc4638784de702caa26bdd66a38005afb,TEZ-1091,Bug,Respect keepAlive parameter when cleaning up Fetcher connections,None,Major
06ee16a33242099db958e6e9d8df6e322198049f,TEZ-1093,Improvement,Add an example for OnFileUnorderedPartitionedOutput,None,Major
26ad7037c3c01347be63ad33810faee0a3922a94,TEZ-661,Improvement,Implement a non-sorted partitioned output,None,Major
2275c4ee14c9830e868e6f6fa9773381a9a69760,TEZ-1002,Sub-task,No HISTORY event for CONTAINER_STOP_REQUEST,None,Trivial
9f04ae4d7cb54e21fe43e1a11357eccdd1dad660,TEZ-1085,Bug,Tez job gets &quot;Could not load native gpl library or native-lzo library&quot; error,None,Major
a4344673a770e2c08d8f5b468a8d9dd46491c873,TEZ-1082,Bug,reading errorstream in Fetcher throws NPE (when fetcher timesout to establish a connection),None,Major
6ec3580ee62d92bf2d2f9d51c10fb13761317893,TEZ-886,Sub-task,Add @Nullable annotation at API level,None,Major
e9b222e9b41ef13af962a80dc32d6512a75ad017,TEZ-802,Improvement,Determination of Task Placement for 1-1 Edges,None,Major
9fa541ba24235eec7dc7abc166bafd48ae0b39ed,TEZ-1079,Bug,Make tez example jobs use the ToolRunner framework,None,Major
ec115a3658e92d497769dd3158adf04598b8d03b,TEZ-1087,Bug,ShuffleManager fails with IllegalStateException,None,Major
083555aca45aae6cf1f113d08b3e9e3c3726117c,TEZ-1074,Bug,DAGAppMaster takes lots of CPU when running a reasonably large job in the cluster,None,Major
b084c7f8d12ff38ff3d824734e009a1fc71ee20b,TEZ-1062,Sub-task,Create SimpleProcessor for processors that only need to implement the run method,None,Major
2efe086d86209755f5a78472e39a5711fdbd7017,TEZ-1073,Improvement,RLE IFile merge() fastpath,None,Minor
b51af35e19efbb8425aecbfcb1665506d8427298,TEZ-1023,Bug,Tez runtime configuration changes by users are not propagated to the jobs,None,Major
465dea1cca9b6030bd6cbe23826288ae21b38497,TEZ-698,Sub-task,Make it easy to create and configure MRInput/MROutput and other inputs/outputs,None,Major
0a681b34e154bf622c68f753820153d7ee77f4c4,TEZ-1018,Improvement,VertexManagerPluginContext should enable assigning locality to scheduled tasks,None,Major
617c8b8eab5193c3c26b77431153fc33d5099bf9,TEZ-1077,Task,Add unit tests for SortedMergedGroupedInput,None,Major
b506bb9149b3d1da74c14f825b99ab5dea7c7639,TEZ-1003,Bug,Need a input that merges multiple ShuffleMergedInput from VertexGroup,None,Major
b069b98c52d7cbf054f8c8e82227b1b6a021a8a6,TEZ-873,Bug,Allow MRInputLegacy to expose the individual input split,None,Major
d775daaee0743730df70b2a5e9bb6e30d03c4171,TEZ-737,Bug,DAG name should be unique within a Tez Session,None,Major
6b1871970a4cd21ae5ad96f2e0c60d922066aa53,TEZ-919,Bug,Fix shutdown handling for Shuffle (regular and broadcast),None,Major
36e940c6ff10f36df66072eb16393c9bbdd8e275,TEZ-695,Sub-task,Create Abstract class for Input/Processor/Output,None,Major
 ,TEZ-988,Bug,Enable KeepAlive in Tez Fetcher,None,Major
7083f0119e48de342fad8ac1173ae18366ddd801,TEZ-695,Sub-task,Create Abstract class for Input/Processor/Output,None,Major
0c324736bbcfa3d945cf9063426f0b04c50fcbf4,TEZ-695,Sub-task,Create Abstract class for Input/Processor/Output,None,Major
6e07f0388b4a99a7d921ea697fb0c6cad2cea674,TEZ-695,Sub-task,Create Abstract class for Input/Processor/Output,None,Major
98fd541b31dae3c5a3ec748c7d6ebe4329cd0769,TEZ-708,Sub-task,Avoid asking for new containers in uber-local mode,None,Major
de87def6b5f577b49c3fa2e1aaddeb29dece777c,TEZ-700,Sub-task,Helper API&apos;s to monitor a DAG to completion,None,Major
dbbb7a217be4a26e71b8e410aa66796c5c3096f1,TEZ-1053,Bug,Refactor: Pass TaskLocationHint directly to the Scheduling logic,None,Major
1624e1f119f5d24c674c74fd82dc254c966a43d6,TEZ-1049,Bug,Refactor - LocationHint need not be passed into TaskAttemptImpl&apos;s constructor,None,Major
150ebd3c7934339f31a7b24012ece8e171e1f993,TEZ-1048,Bug,NPE when previous task attempts fail without generating any data,None,Major
a786e41a3c0a164c649ef4922ebbc5a5f3d59201,TEZ-1045,Bug,TezMiniCluster tests can fail intermittently,None,Critical
0ecf1d13672aa4d58a106e1258c16f24a2b59af1,TEZ-1040,Bug,TezMerger hangs when io.sort.mb value is 1,None,Blocker
5f58ecad2eea60e21ded81d586d60d7fe678588b,TEZ-480,Improvement,Create InputReady VertexManager,None,Major
2e91bdeb00d91eb1d6ed4879ebb5f7fee6cf61b6,TEZ-1034,Bug,Shuffling can sometimes hang with duplicate inputs for the same index,None,Major
ffe6455c26fdbef047726e69c072e25b167c10d5,TEZ-1033,Bug,AM hangs during recovery with Tasks awaiting init event,None,Major
b8fef84177bd8b339e4d96f8ee2fd60a79830639,TEZ-1028,Bug,Handle killed tasks and attempts when handling recovery data ,None,Major
1ee92e32c43ad4fd0f1a88a5e9622b838de4170a,TEZ-1029,Bug,Fetcher can fail to report input failed event upon connection error,None,Major
e71a9ad281714deed573b14ae3d25ea75539a1c2,TEZ-1007,Bug,MRHelpers.addLog4jSystemProperties() duplicates code from TezClientUtils.addLog4jSystemProperties(),None,Major
