CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
,lang/java/mapred/src/main/java/org/apache/avro/mapred/tether/TetherRecordReader.java,11,445,8,,,,11,445,8,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapred/tether/TetherReducer.java,9,346,3,,,,9,346,3,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapred/tether/TetheredProcess.java,23,1182,3,,,,23,1182,3,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroJob.java,18,644,14,,,,18,644,14,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyInputFormat.java,2,213,1,,,,2,213,1,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyOutputFormat.java,8,386,4,,,,8,386,4,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyRecordReader.java,4,200,4,,,,4,200,4,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyRecordWriter.java,5,310,5,,,,5,310,5,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyValueInputFormat.java,3,259,1,,,,3,259,1,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyValueOutputFormat.java,4,276,1,,,,4,276,1,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyValueRecordReader.java,5,281,4,,,,5,281,4,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyValueRecordWriter.java,6,461,6,,,,6,461,6,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroMultipleOutputs.java,61,2015,25,,,,61,2015,25,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroOutputFormatBase.java,8,472,3,,,,8,472,3,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroRecordReaderBase.java,13,620,8,,,,13,620,8,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroSequenceFileInputFormat.java,15,624,7,,,,15,624,7,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroSequenceFileOutputFormat.java,7,570,3,,,,7,570,3,,,
,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/Syncable.java,0,28,0,,,,0,28,0,,,
,lang/java/mapred/src/test/java/org/apache/avro/hadoop/file/TestHadoopCodecFactory.java,5,258,5,,,,5,258,5,,,
,lang/java/mapred/src/test/java/org/apache/avro/hadoop/file/TestSortedKeyValueFile.java,16,2458,13,,,,16,2458,13,,,
,lang/java/mapred/src/test/java/org/apache/avro/hadoop/io/TestAvroDatumConverterFactory.java,13,904,12,,,,13,904,12,,,
,lang/java/mapred/src/test/java/org/apache/avro/hadoop/io/TestAvroKeyDeserializer.java,1,354,1,,,,1,354,1,,,
,lang/java/mapred/src/test/java/org/apache/avro/hadoop/io/TestAvroSequenceFile.java,8,1350,4,,,,8,1363,4,,,
,lang/java/mapred/src/test/java/org/apache/avro/hadoop/io/TestAvroSerialization.java,9,1058,8,,,,9,1058,8,,,
,lang/java/mapred/src/test/java/org/apache/avro/hadoop/io/TestAvroValueDeserializer.java,1,354,1,,,,1,354,1,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/TestAvroMultipleInputs.java,30,1580,25,,,,30,1580,25,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/TestAvroMultipleOutputs.java,25,2325,14,,,,25,2325,14,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/TestAvroOutputFormat.java,9,731,9,,,,9,731,9,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/TestAvroTextOutputFormat.java,2,605,2,,,,2,605,2,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/TestAvroTextSort.java,1,264,1,,,,1,264,1,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/TestGenericJob.java,7,873,6,,,,7,917,6,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/TestPair.java,2,100,1,,,,2,100,1,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/TestReflectJob.java,16,946,12,,,,16,946,12,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/TestSequenceFileReader.java,14,1562,11,,,,14,1562,11,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/TestWeather.java,11,1014,9,,,,11,1014,9,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/TestWordCount.java,9,849,5,,,,9,849,5,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/WordCountUtil.java,17,1148,11,,,,17,1148,11,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/tether/TestWordCountTether.java,4,656,3,,,,4,656,3,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/tether/TetherTask.java,34,1224,14,,,,34,1224,14,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/tether/TetherTaskRunner.java,14,548,8,,,,14,548,8,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapred/tether/WordCountTask.java,5,287,4,,,,5,287,4,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapreduce/AvroFiles.java,3,161,2,,,,3,161,2,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyInputFormat.java,1,289,1,,,,1,289,1,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyOutputFormat.java,9,1038,9,,,,9,1038,9,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyRecordReader.java,1,651,1,,,,1,651,1,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyRecordWriter.java,2,803,2,,,,2,803,2,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyValueRecordReader.java,1,810,1,,,,1,810,1,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyValueRecordWriter.java,8,1688,3,,,,8,1688,3,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroMultipleOutputs.java,26,3360,16,,,,26,3360,16,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroMultipleOutputsSyncable.java,26,3391,16,,,,26,3391,16,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestFsInput.java,9,737,8,,,,9,737,8,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestKeyValueInput.java,7,1739,5,,,,7,1739,5,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestKeyValueWordCount.java,5,857,4,,,,5,857,4,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestWordCount.java,32,3806,22,,,,32,3806,22,,,
,lang/java/maven-plugin/src/main/java/org/apache/avro/mojo/AbstractAvroMojo.java,33,1173,7,,,,33,1173,7,,,
,lang/java/maven-plugin/src/main/java/org/apache/avro/mojo/IDLProtocolMojo.java,8,512,3,,,,8,512,3,,,
,lang/java/maven-plugin/src/main/java/org/apache/avro/mojo/InduceMojo.java,13,577,5,,,,13,577,5,,,
,lang/java/maven-plugin/src/main/java/org/apache/avro/mojo/ProtocolMojo.java,5,323,3,,,,5,323,3,,,
,lang/java/maven-plugin/src/main/java/org/apache/avro/mojo/SchemaMojo.java,6,361,3,,,,6,361,3,,,
,lang/java/maven-plugin/src/test/java/org/apache/avro/mojo/AbstractAvroMojoTest.java,4,168,3,,,,4,168,3,,,
,lang/java/maven-plugin/src/test/java/org/apache/avro/mojo/TestIDLProtocolMojo.java,2,244,2,,,,2,244,2,,,
,lang/java/maven-plugin/src/test/java/org/apache/avro/mojo/TestInduceMojo.java,10,350,8,,,,10,350,8,,,
,lang/java/maven-plugin/src/test/java/org/apache/avro/mojo/TestProtocolMojo.java,2,254,2,,,,2,254,2,,,
,lang/java/maven-plugin/src/test/java/org/apache/avro/mojo/TestSchemaMojo.java,2,258,2,,,,2,258,2,,,
,lang/java/protobuf/src/main/java/org/apache/avro/protobuf/ProtobufData.java,88,2162,23,,,,88,2162,23,,,
,lang/java/protobuf/src/main/java/org/apache/avro/protobuf/ProtobufDatumReader.java,10,395,8,,,,10,395,8,,,
,lang/java/protobuf/src/main/java/org/apache/avro/protobuf/ProtobufDatumWriter.java,8,280,7,,,,8,280,7,,,
,lang/java/protobuf/src/test/java/org/apache/avro/protobuf/Test.java,482,14494,270,,,,482,14494,270,,,
,lang/java/protobuf/src/test/java/org/apache/avro/protobuf/TestProtobuf.java,3,608,3,,,,3,608,3,,,
,lang/java/thrift/src/main/java/org/apache/avro/thrift/ThriftData.java,55,1731,19,,,,55,1731,19,,,
,lang/java/thrift/src/main/java/org/apache/avro/thrift/ThriftDatumReader.java,15,448,8,,,,15,448,8,,,
,lang/java/thrift/src/main/java/org/apache/avro/thrift/ThriftDatumWriter.java,6,196,6,,,,6,196,6,,,
,lang/java/thrift/src/test/java/org/apache/avro/thrift/TestThrift.java,3,569,3,,,,3,569,3,,,
,lang/java/thrift/src/test/java/org/apache/avro/thrift/test/E.java,6,109,3,,,,6,109,3,,,
,lang/java/thrift/src/test/java/org/apache/avro/thrift/test/Error.java,70,2018,37,,,,70,2018,37,,,
,lang/java/thrift/src/test/java/org/apache/avro/thrift/test/Foo.java,342,11644,233,,,,342,11644,233,,,
,lang/java/thrift/src/test/java/org/apache/avro/thrift/test/FooOrBar.java,65,1889,34,,,,65,1889,34,,,
,lang/java/thrift/src/test/java/org/apache/avro/thrift/test/Nested.java,64,2020,37,,,,64,2020,37,,,
,lang/java/thrift/src/test/java/org/apache/avro/thrift/test/Test.java,519,12604,122,,,,519,12604,122,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/BinaryFragmentToJsonTool.java,7,563,3,,,,7,563,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/CatTool.java,30,1169,8,,,,30,1169,8,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/ConcatTool.java,21,902,5,,,,21,902,5,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/CreateRandomFileTool.java,10,584,3,,,,10,584,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/DataFileGetMetaTool.java,8,458,4,,,,8,458,4,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/DataFileGetSchemaTool.java,4,180,3,,,,4,180,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/DataFileReadTool.java,12,665,5,,,,12,665,5,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/DataFileRepairTool.java,47,1621,10,,,,47,1621,10,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/DataFileWriteTool.java,9,595,3,,,,9,595,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/FromTextTool.java,10,616,3,,,,10,616,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/IdlToSchemataTool.java,13,421,6,,,,13,421,6,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/IdlTool.java,12,367,3,,,,12,367,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/InduceSchemaTool.java,9,374,3,,,,9,374,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/JsonToBinaryFragmentTool.java,8,515,3,,,,8,515,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/Main.java,13,658,5,,,,13,658,5,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/RecodecTool.java,12,564,3,,,,12,564,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/RpcProtocolTool.java,4,524,3,,,,4,524,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/RpcReceiveTool.java,15,897,7,,,,15,897,7,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/RpcSendTool.java,8,632,4,,,,8,632,4,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/SchemaNormalizationTool.java,4,275,3,,,,4,275,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/SpecificCompilerTool.java,24,1114,7,,,,24,1114,7,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/TetherTool.java,10,988,3,,,,10,988,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/ToTextTool.java,6,410,3,,,,6,410,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/ToTrevniTool.java,5,372,3,,,,5,372,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/Tool.java,0,66,0,,,,0,66,0,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/TrevniCreateRandomTool.java,5,262,3,,,,5,262,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/TrevniMetadataTool.java,11,550,5,,,,11,550,5,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/TrevniToJsonTool.java,33,1006,7,,,,33,1006,7,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/TrevniUtil.java,8,382,3,,,,8,382,3,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/Util.java,33,1150,17,,,,33,1150,17,,,
,lang/java/tools/src/test/java/org/apache/avro/tool/TestCatTool.java,19,2287,12,,,,19,2287,12,,,
,lang/java/tools/src/test/java/org/apache/avro/tool/TestConcatTool.java,20,1848,12,,,,20,1848,12,,,
,lang/java/tools/src/test/java/org/apache/avro/tool/TestCreateRandomFileTool.java,11,832,9,,,,11,832,9,,,
,lang/java/tools/src/test/java/org/apache/avro/tool/TestDataFileRepairTool.java,14,1366,13,,,,14,1366,13,,,
,lang/java/tools/src/test/java/org/apache/avro/tool/TestDataFileTools.java,28,1704,24,,,,28,1704,24,,,
,lang/java/tools/src/test/java/org/apache/avro/tool/TestJsonToFromBinaryFragmentTools.java,11,650,11,,,,11,650,11,,,
,lang/java/tools/src/test/java/org/apache/avro/tool/TestMain.java,6,177,2,,,,6,177,2,,,
,lang/java/tools/src/test/java/org/apache/avro/tool/TestRecodecTool.java,4,639,2,,,,4,639,2,,,
,lang/java/tools/src/test/java/org/apache/avro/tool/TestRpcProtocolTool.java,6,402,5,,,,6,402,5,,,
,lang/java/tools/src/test/java/org/apache/avro/tool/TestRpcReceiveAndSendTools.java,1,253,1,,,,1,253,1,,,
,lang/java/tools/src/test/java/org/apache/avro/tool/TestSpecificCompilerTool.java,10,698,8,,,,10,698,8,,,
,lang/java/tools/src/test/java/org/apache/avro/tool/TestTetherTool.java,2,634,1,,,,2,634,1,,,
,lang/java/tools/src/test/java/org/apache/avro/tool/TestTextFileTools.java,11,836,5,,,,11,836,5,,,
,lang/java/tools/src/test/java/org/apache/avro/tool/TestToTrevniTool.java,4,438,2,,,,4,438,2,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/AvroColumnReader.java,60,1587,17,,,,60,1587,17,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/AvroColumnWriter.java,29,958,8,,,,29,958,8,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/AvroColumnator.java,48,965,10,,,,48,965,10,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/AvroTrevniInputFormat.java,7,580,3,,,,7,580,3,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/AvroTrevniOutputFormat.java,8,612,3,,,,8,612,3,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/HadoopInput.java,4,191,4,,,,4,191,4,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/mapreduce/AvroTrevniKeyInputFormat.java,1,140,1,,,,1,140,1,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/mapreduce/AvroTrevniKeyOutputFormat.java,1,127,1,,,,1,127,1,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/mapreduce/AvroTrevniKeyRecordReader.java,3,148,3,,,,3,148,3,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/mapreduce/AvroTrevniKeyRecordWriter.java,5,199,3,,,,5,199,3,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/mapreduce/AvroTrevniKeyValueInputFormat.java,1,148,1,,,,1,148,1,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/mapreduce/AvroTrevniKeyValueOutputFormat.java,1,135,1,,,,1,135,1,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/mapreduce/AvroTrevniKeyValueRecordReader.java,3,222,3,,,,3,222,3,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/mapreduce/AvroTrevniKeyValueRecordWriter.java,4,367,3,,,,4,367,3,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/mapreduce/AvroTrevniRecordReaderBase.java,7,361,5,,,,7,361,5,,,
,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/mapreduce/AvroTrevniRecordWriterBase.java,6,508,4,,,,6,508,4,,,
,lang/java/trevni/avro/src/test/java/org/apache/trevni/avro/TestCases.java,14,538,4,,,,14,538,4,,,
,lang/java/trevni/avro/src/test/java/org/apache/trevni/avro/TestEvolvedSchema.java,3,659,3,,,,3,659,3,,,
,lang/java/trevni/avro/src/test/java/org/apache/trevni/avro/TestMetadataFiltering.java,1,269,1,,,,1,269,1,,,
,lang/java/trevni/avro/src/test/java/org/apache/trevni/avro/TestShredder.java,22,1940,19,,,,22,1940,19,,,
,lang/java/trevni/avro/src/test/java/org/apache/trevni/avro/TestWordCount.java,8,798,6,,,,8,798,6,,,
,lang/java/trevni/avro/src/test/java/org/apache/trevni/avro/WordCountUtil.java,11,660,7,,,,11,660,7,,,
,lang/java/trevni/avro/src/test/java/org/apache/trevni/avro/mapreduce/TestKeyValueWordCount.java,10,936,7,,,,10,936,7,,,
,lang/java/trevni/avro/src/test/java/org/apache/trevni/avro/mapreduce/TestKeyWordCount.java,11,1021,8,,,,11,1034,8,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/ArrayColumnOutputBuffer.java,12,313,5,,,,12,313,5,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/BlockDescriptor.java,4,148,4,,,,4,148,4,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/Checksum.java,4,99,1,,,,4,99,1,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/Codec.java,6,142,1,,,,6,142,1,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/ColumnDescriptor.java,15,441,6,,,,15,441,6,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/ColumnFileReader.java,27,757,17,,,,27,757,17,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/ColumnFileWriter.java,28,779,15,,,,28,779,15,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/ColumnMetaData.java,19,514,14,,,,19,514,14,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/ColumnOutputBuffer.java,19,607,10,,,,19,607,10,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/ColumnValues.java,31,772,12,,,,31,772,12,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/Crc32Checksum.java,2,126,2,,,,2,126,2,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/DeflateCodec.java,9,330,6,,,,9,330,6,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/Input.java,0,55,0,,,,0,55,0,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/InputBuffer.java,84,2196,25,,,,84,2196,25,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/InputBytes.java,5,152,5,,,,5,152,5,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/InputFile.java,4,157,4,,,,4,157,4,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/MetaData.java,25,684,17,,,,25,684,17,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/NullChecksum.java,2,52,2,,,,2,52,2,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/NullCodec.java,2,58,2,,,,2,58,2,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/OutputBuffer.java,84,2124,24,,,,84,2124,24,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/SnappyCodec.java,2,199,2,,,,2,199,2,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/TrevniRuntimeException.java,3,58,3,,,,3,58,3,,,
,lang/java/trevni/core/src/main/java/org/apache/trevni/ValueType.java,3,87,3,,,,3,87,3,,,
,lang/java/trevni/core/src/test/java/org/apache/trevni/TestBZip2Codec.java,2,240,1,,,,2,240,1,,,
,lang/java/trevni/core/src/test/java/org/apache/trevni/TestColumnFile.java,32,1786,11,,,,32,1786,11,,,
,lang/java/trevni/core/src/test/java/org/apache/trevni/TestIOBuffers.java,40,2161,22,,,,40,2161,22,,,
,lang/java/trevni/core/src/test/java/org/apache/trevni/TestInputBytes.java,2,206,1,,,,2,206,1,,,
,lang/java/trevni/core/src/test/java/org/apache/trevni/TestUtil.java,17,467,7,,,,17,467,7,,,
8f0eca6990a584707c0cc7690fc1d325803a5287,lang/java/avro/src/main/java/org/apache/avro/generic/GenericDatumWriter.java,55,1539,26,55.0,1539.0,26.0,55,1523,26,55.0,1523.0,26.0
d81bffd41c348d8ffe11506fe26c66c58a37a580,lang/java/avro/src/main/java/org/apache/avro/file/CodecFactory.java,13,412,10,84.0,4496.0,50.0,12,374,9,77.0,4089.0,43.0
,lang/java/avro/src/main/java/org/apache/avro/file/ZstandardCodec.java,13,448,10,,,,10,383,7,,,
,lang/java/avro/src/main/java/org/apache/avro/file/ZstandardLoader.java,2,143,2,,,,0,0,0,,,
,lang/java/avro/src/test/java/org/apache/avro/TestDataFile.java,46,2356,18,,,,46,2294,18,,,
,lang/java/avro/src/test/java/org/apache/avro/file/TestZstandardCodec.java,1,98,1,,,,0,0,0,,,
,lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyOutputFormat.java,9,1039,9,,,,9,1038,9,,,
b2f4790ab20537907d9bc29050e9eb31f711f671,lang/java/compiler/src/main/java/org/apache/avro/compiler/specific/SpecificCompiler.java,253,5655,84,253.0,5655.0,84.0,253,5643,84,253.0,5643.0,84.0
ff6a4e8317689928056ed18805a944057ae666ad,lang/java/compiler/src/main/java/org/apache/avro/compiler/specific/ProtocolTask.java,16,483,10,412.0,15109.0,166.0,16,483,10,412.0,15103.0,166.0
,lang/java/compiler/src/main/java/org/apache/avro/compiler/specific/SpecificCompiler.java,253,5655,84,,,,253,5655,84,,,
,lang/java/compiler/src/test/java/org/apache/avro/compiler/specific/TestSpecificCompiler.java,63,5618,39,,,,63,5606,39,,,
,lang/java/integration-test/codegen-test/src/test/java/org/apache/avro/codegentest/TestLogicalTypesWithDefaults.java,3,206,3,,,,3,208,3,,,
,lang/java/integration-test/codegen-test/src/test/java/org/apache/avro/codegentest/TestNestedLogicalTypes.java,5,304,5,,,,5,306,5,,,
,lang/java/integration-test/codegen-test/src/test/java/org/apache/avro/codegentest/TestNullableLogicalTypes.java,2,122,2,,,,2,124,2,,,
,lang/java/integration-test/test-custom-conversions/src/main/java/org/apache/avro/codegentest/CustomDecimal.java,9,220,5,,,,9,220,5,,,
,lang/java/integration-test/test-custom-conversions/src/main/java/org/apache/avro/codegentest/CustomDecimalConversion.java,4,214,4,,,,4,214,4,,,
,lang/java/maven-plugin/src/main/java/org/apache/avro/mojo/AbstractAvroMojo.java,33,1173,7,,,,33,1173,7,,,
,lang/java/tools/src/main/java/org/apache/avro/tool/SpecificCompilerTool.java,24,1114,7,,,,24,1114,7,,,
c1abf35eec063f582da2551bc9121ae0beee65f5,lang/java/compiler/src/main/java/org/apache/avro/compiler/specific/SpecificCompiler.java,253,5655,84,566.0,25235.0,249.0,253,5655,84,566.0,25240.0,249.0
,lang/java/compiler/src/test/java/org/apache/avro/compiler/specific/TestSpecificCompiler.java,63,5629,39,,,,63,5618,39,,,
,lang/java/ipc/src/test/java/org/apache/avro/compiler/specific/TestSpecificCompiler.java,33,6522,23,,,,33,6522,23,,,
,lang/java/maven-plugin/src/main/java/org/apache/avro/mojo/AbstractAvroMojo.java,33,1173,7,,,,33,1173,7,,,
,lang/java/tools/src/test/compiler/output-string/avro/examples/baseball/Player.java,90,3100,48,,,,90,3108,48,,,
,lang/java/tools/src/test/compiler/output/Player.java,94,3156,48,,,,94,3164,48,,,
05ad1a7b49568b400268e7e2d504eac3ed97f0d1,lang/java/compiler/src/main/java/org/apache/avro/compiler/specific/SpecificCompiler.java,253,5667,84,316.0,11374.0,123.0,253,5655,84,316.0,11284.0,123.0
,lang/java/compiler/src/test/java/org/apache/avro/compiler/specific/TestSpecificCompiler.java,63,5707,39,,,,63,5629,39,,,
48ed810a0d1352adcb3f608ff33b186ed433e784,lang/java/ipc/src/test/java/org/apache/avro/io/Perf.java,332,11126,191,762.0,38876.0,449.0,332,11124,191,332.0,11124.0,191.0
,lang/java/perf/src/main/java/org/apache/avro/Perf.java,6,598,1,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/BasicArrayState.java,4,90,3,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/BasicRecord.java,2,109,2,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/BasicState.java,11,396,10,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/BigRecord.java,2,216,2,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/basic/ArrayTest.java,12,781,7,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/basic/BooleanTest.java,11,579,7,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/basic/BytesTest.java,11,650,7,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/basic/DoubleTest.java,11,579,7,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/basic/ExtendedEnumTest.java,13,930,9,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/basic/FloatTest.java,11,581,7,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/basic/IntTest.java,11,687,7,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/basic/LongTest.java,11,695,7,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/basic/MapTest.java,12,778,7,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/basic/SmallLongTest.java,11,687,7,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/basic/StringTest.java,15,787,9,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/basic/UnchangedUnionTest.java,15,892,9,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/generic/GenericNestedFakeTest.java,11,927,7,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/generic/GenericNestedTest.java,11,1148,7,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/generic/GenericStringTest.java,13,835,8,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/generic/GenericTest.java,11,844,7,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/generic/GenericWithDefaultTest.java,13,1003,8,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/generic/GenericWithOutOfOrderTest.java,6,634,4,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/generic/GenericWithPromotionTest.java,6,634,4,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/record/RecordTest.java,6,495,4,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/record/RecordWithDefaultTest.java,15,657,4,,,,0,0,0,,,
,lang/java/perf/src/main/java/org/apache/avro/test/record/RecordWithOutOfOrderTest.java,13,615,4,,,,0,0,0,,,
