d9d2bb7321165c26c256a1d3defdd8507191a6b4,/,/,    Change lw to logwriter,/,/
f5ce1f865aaf8fbebd364799dcc9685a96dd7f16,STORM-964,Improvement,Add config (with small default value) for logwriter to restrict its memory usage,storm-core,Minor
36366c801dc74be7111bcb2e7f5d78e6fe3570f4,/,/,    No other storm/external project has changelog and looks like log became obsolete ever since storm-kafka was incorporated into storm.,/,/
c3a93854fe1e4611ecfb4ebce312c2fb0e06027d,/,/,    Merge branch 'change-code-approval-to-link-bylaw',/,/
8842afdd2d556ffe2e5e7c226a310f2a9312306f,/,/,    add Jungtaek Lim to be sponsor of storm-redis,/,/
aab2c17bb5541ae75493b27b77f99b4e14dc2c0a,STORM-845,New Feature,Storm ElasticSearch connector,storm-elasticsearch,Major
2ad6dd61d3d781c3b0d6b8235b2e5a058e8c0acd,STORM-845,New Feature,Storm ElasticSearch connector,storm-elasticsearch,Major
77986c62870d72cf712fc835e1f19c6844a89ed8,STORM-845,New Feature,Storm ElasticSearch connector,storm-elasticsearch,Major
eabd1e698d7c1bfa9ff53a9c8db047f632fccc12,/,/,    Merge branch 'patch-5' of https://github.com/vesense/storm,/,/
85eadd790198a506a020fb4d1fd3247741b7db64,/,/,    Merge remote-tracking branch 'upstream/master',/,/
acaab9c3d6c13952a722480bc64393b5b2dc61bc,STORM-845,New Feature,Storm ElasticSearch connector,storm-elasticsearch,Major
0c00544ba72339c18d60dffd5e27e5f982ddb649,STORM-845,New Feature,Storm ElasticSearch connector,storm-elasticsearch,Major
2002dbd7cf54c9615c7c826496275d35b7471c5b,STORM-845,New Feature,Storm ElasticSearch connector,storm-elasticsearch,Major
c147a4eb49faa2a7efc05e12d240aa58a9ccee2b,STORM-845,New Feature,Storm ElasticSearch connector,storm-elasticsearch,Major
b2416e1de16227ba2e280b7d7efb41f65f5ff418,STORM-845,New Feature,Storm ElasticSearch connector,storm-elasticsearch,Major
6a446ceae184c0fe13cc993c7966ee73bb63394f,STORM-845,New Feature,Storm ElasticSearch connector,storm-elasticsearch,Major
0915a32a939c1a1e9a5c8bc9a5f9a2c83b7999fc,/,/,    change 'approval pull request' in DEVELOPER.md to link BYLAWS page,/,/
9b2fd72e90b962175e8610cf072f1aeb8164c527,STORM-139,Bug,hashCode does not work for byte[],storm-core,Minor
7a758840d525311435549111d658499a84405090,/,/,    Merge branch 'storm-138-byte-array-hashcode' of https://github.com/d2r/storm,/,/
e0f0ce57d443aa7fc295504e3355a7f11e05621e,/,/,    adds config for group.mapping.service init params,/,/
e4cd21a6628c376da411b5cc4076226789e75baa,/,/,    fix indent,/,/
639f6a78cb1fc462590d9fe9c0fd7bbbd959505c,/,/,    handle Lists and primitive array types,/,/
70cdda253e2f744a4f106400da5e4646b2230b1b,/,/,    remove unneeded type hint,/,/
e71e2ddfafe8bfb082320c2c3b40f4fb2a3d4995,/,/,    Make the buffer size in file copy an option and set a reasonable default,/,/
579dc87f04cf24fc9419945d54519fce09584178,/,/,    Removing wildcard imports,/,/
acb36df704d292b514d5c8e8437dc2d1c84a93d8,STORM-951,Bug,Storm Hive connector leaking connections,storm-hive,Critical
5631b9d4746f34127a1bc89cb4488d2b2d8ec9d7,/,/,    Support for exactly once semantics in HdfsState,/,/
f72beb086faed40a705cad04e4d87d46fd10fd0e,/,/,    using the latest javadocs,/,/
6a21b6a4e0cd6ad211134bb97bbec0e6d0907e12,STORM-918,Improvement,Storm CLI could validate arguments/print usage,storm-core,Minor
f091743d9ebc935c9bbbc210095884c3d819632b,STORM-643,Bug,KafkaUtils repeatedly fetches messages whose offset is out of range,storm-kafka,Major
02ca2e96c97212b860c49b634c93e0c12dcf3e9f,/,/,    1. Moved arg check within the method call,/,/
78bd1f45b7276a9c0d414d22a0f58dba0d86f23b,STORM-918,Improvement,Storm CLI could validate arguments/print usage,storm-core,Minor
54f6b32f6bcf77032db5aa29183426bfbe3c0a90,STORM-67,New Feature,Provide API for spouts to know how many pending messages there are,storm-core,Major
fd21937526b4b20ac1670c623645ba131ed512ac,STORM-67,New Feature,Provide API for spouts to know how many pending messages there are,storm-core,Major
864a9cda71b3f8749ecf75e493931bc5329f8e7f,STORM-935,Dependency upgrade,Update Disruptor queue version to 2.10.4,storm-core,Major
 ,STORM-503,Bug,Short disruptor queue wait time leads to high CPU usage when idle,storm-core,Minor
c6cd6e782ea63784c774858b2948cedda17074d4,/,/,    change default disruptor queue timeout to 1000ms,/,/
0594825303397289eee258915b05d0c0a697a717,STORM-929,Bug,High CPU usage when bolt idle due to short disruptor queue wait time,storm-core,Major
 ,STORM-935,Dependency upgrade,Update Disruptor queue version to 2.10.4,storm-core,Major
da76088a9bb6d6f223bf03ba4bc7c0ebd98defd8,/,/,    update version of Disruptor queue to 2.10.4  consumer of queue will use waitfor method without timeout,/,/
b97a38352fb4c0ed20ad16d0d77d7fb52325749c,/,/,    use PositiveIntegerValidator to verify disruptor queue wait timeout config,/,/
8b2dd5f8f8647bcaa50a895c19f3a880e08eda1d,/,/,    make disruptor queue wait timeout configurable,/,/
df25048cbc0c9884cc558f6c6e4ca118a38f930d,STORM-935,Dependency upgrade,Update Disruptor queue version to 2.10.4,storm-core,Major
9f75a265c9bee0fb1a46d1f5b5d40925f60b3a04,STORM-503,Bug,Short disruptor queue wait time leads to high CPU usage when idle,storm-core,Minor
 ,STORM-935,Dependency upgrade,Update Disruptor queue version to 2.10.4,storm-core,Major
7c46c7d5babe7bb003232df110de6940904bfd96,STORM-935,Dependency upgrade,Update Disruptor queue version to 2.10.4,storm-core,Major
236a265a59fbdcb93d1f49c882a5b31e794866eb,STORM-942,Improvement,Add FluxParser method parseInputStream() to eliminate disk usage.,Flux,Major
9c3dfc9863475841f918ddb93cc1db8535cb8aff,/,/,    Update FluxParser.java,/,/
8ec4c5ba0f84736596f46cda2d0da5ddf94eed1a,/,/,    Update FluxParser.java,/,/
11823a722749ba77c4b207ad5d369df69fd2551b,/,/,    Added parseInputStream() method,/,/
e2157678f2f5c99455cac4ddc61f21fec66f99cf,STORM-857,Bug,Supervisor process fails to write log metadata to YAML file when &quot;supervisor.run.worker.as.user&quot; is enabled,storm-core,Major
3c6e04fbf7654e210fb3a4436f891619f1d5bba2,STORM-857,Bug,Supervisor process fails to write log metadata to YAML file when &quot;supervisor.run.worker.as.user&quot; is enabled,storm-core,Major
af781c90e994480e27b2b17d01e1a55fed853c63,/,/,    Added pull request 570 to Readme.,/,/
24f9c1becd707d4018ae33c4377f4bdf9bc8fd1e,/,/,    Merge branch 'fix-documentation-for-function-read-all-supervisor-details' of https://github.com/chuanlei/storm into PULL-570,/,/
3bc60817dc93064e922e214ac5b22ee59936a268,STORM-793,Bug,Logviewer 500 response when metadata has not yet been written (with auth enabled),storm-core,Minor
83bd369a7c53073a7ba588ac9c0cfc46136a7cf8,STORM-793,Bug,Logviewer 500 response when metadata has not yet been written (with auth enabled),storm-core,Minor
77f0c8b5bdce493a168cd2fda51087b7648e592a,STORM-926,Improvement,change pom to use maven-shade-plugin:2.2 and minimize the size of shade jar and fix  duplicated classes warnings of flue-examples,storm-core,Minor
76ac09bc027a625bc631f126aaf72e910e747898,STORM-926,Improvement,change pom to use maven-shade-plugin:2.2 and minimize the size of shade jar and fix  duplicated classes warnings of flue-examples,storm-core,Minor
f62e2e99bec34f6be8c815393ab42a4da3f6a391,/,/,    Added new contributor,/,/
aa7cac92f2981a5bb4869ad3ce4db5dd66bf51f5,/,/,    Merge branch 'patch-3' of https://github.com/charleswhchan/storm into PULL-620,/,/
dc842c4df51992316853fb1183654b9a663049fe,/,/,    Merge branch 'patch-2' of https://github.com/charleswhchan/storm into PULL-619,/,/
f079882b941ff4c678a8434667818b5eddac4985,STORM-799,Improvement,Consolidate IErrorReporter and reportError methods,storm-core,Minor
e6c502b113db1525273e3383822ed26bd561f57c,/,/,    Merge branch 'patch-1' of https://github.com/charleswhchan/storm into PULL-618,/,/
c6d270c6ffbc285e61a2236291b82ad0f268217a,STORM-924,Improvement,Set the file mode of the files included when packaging release packages,storm-core,Minor
8bf1fa3e0160087037f8f2af405be38eb63009ce,STORM-924,Improvement,Set the file mode of the files included when packaging release packages,storm-core,Minor
d553005fc28feefaffd504b8adf606af14ed8443,/,/,    Merge branch 'fix_web_link' of https://github.com/thilinarmtb/storm into PULL-622,/,/
e8f872ee8246947f9939f24f0964ce30bd98c91c,/,/,    Merge branch 'doc' of https://github.com/alexshadow007/storm into PULL-626,/,/
68d3a5a35ec4f86e360171fb7efdf0c7845d59d2,/,/,    add Xin Wang to contributor,/,/
f1703767e1112cd51c48b53b65889d3b7cf14f59,/,/,    Fix docs incorrect number of stream groupings,/,/
7be83684dc7cc2fa8067397cb159439e47122dc3,/,/,    change default disruptor queue timeout to 1000ms,/,/
4133899737dc5af37380bfe0ae57c6ce28c7da34,STORM-931,Improvement,Python Scritps to Produce Formatted JIRA and GitHub Joint Reports,storm-core,Major
cb92190a9d82317471d825804400a19e40ebd94b,STORM-931,Improvement,Python Scritps to Produce Formatted JIRA and GitHub Joint Reports,storm-core,Major
cddd2531ca0ef24ab71b9f36787b0c6799c2d5e6,/,/,    Merge branch 'parallelism-doc-touchup' of https://github.com/rduplain/storm into PULL-629,/,/
eb583bb5071ae045c28a65b6af4a0eb56e0c2a9c,STORM-937,Improvement,StormBoundedExponentialBackoffRetry too noisy  lower log level,storm-core,Minor
e5fbb247311af07a820abb8bce3bff52c06b386b,STORM-937,Improvement,StormBoundedExponentialBackoffRetry too noisy  lower log level,storm-core,Minor
e54f6ea58bfd2b2786afe1d0a552935b0ee32adf,/,/,    pushed the wrong commit  recorrected it for the build to pass,/,/
6778b567b56b77a1ac0afe223305865b8684d199,/,/,    made change to logviewer.clj in order to remove the invalid 500 http response instead of 404,/,/
6add48717cefd6cd5d259c6784a39b58e9b38680,/,/,    Added closing quotes(") in the documentation,/,/
1b3e9edfc6597f19cee8b73310c30c0c92739eda,/,/,    Addressing review comments,/,/
184fd722785741701768a89c2d7341e22fddb50f,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/storm,/,/
4eb2e1e9244c6f427ce000759a44b6bead2bfba3,/,/,    update downloads for 0.10.0-beta1 release,/,/
b3f0df41dee39999d4e68494fec266c35000d9c5,STORM-763,Bug,nimbus reassigned worker A to another machine  but other worker&apos;s netty client can&apos;t connect to the new worker A ,storm-core,Major
 ,STORM-839,Bug,Deadlock hazard in backtype.storm.messaging.netty.Client,storm-core,Critical
56de46c3e84ce56d3d722264502e806fac41119a,STORM-763,Bug,nimbus reassigned worker A to another machine  but other worker&apos;s netty client can&apos;t connect to the new worker A ,storm-core,Major
 ,STORM-839,Bug,Deadlock hazard in backtype.storm.messaging.netty.Client,storm-core,Critical
2d030413ab651140a3dd3655673b7bb81c1ce202,/,/,    Changing the log level from info to debug,/,/
34bc621d5e9b2833342ff5b8ea50f6c4f140f1d3,STORM-763,Bug,nimbus reassigned worker A to another machine  but other worker&apos;s netty client can&apos;t connect to the new worker A ,storm-core,Major
 ,STORM-839,Bug,Deadlock hazard in backtype.storm.messaging.netty.Client,storm-core,Critical
 ,STORM-763,Bug,nimbus reassigned worker A to another machine  but other worker&apos;s netty client can&apos;t connect to the new worker A ,storm-core,Major
4a3ddc688a5a0d584a6858168241083db23add15,STORM-763,Bug,nimbus reassigned worker A to another machine  but other worker&apos;s netty client can&apos;t connect to the new worker A ,storm-core,Major
 ,STORM-839,Bug,Deadlock hazard in backtype.storm.messaging.netty.Client,storm-core,Critical
 ,STORM-763,Bug,nimbus reassigned worker A to another machine  but other worker&apos;s netty client can&apos;t connect to the new worker A ,storm-core,Major
78c2adbe04d2d2c7e0224719a24b1412cf13595e,STORM-929,Bug,High CPU usage when bolt idle due to short disruptor queue wait time,storm-core,Major
 ,STORM-935,Dependency upgrade,Update Disruptor queue version to 2.10.4,storm-core,Major
701d103f0673ac42a6522415910e1d0b89957792,STORM-928,Improvement,Add sources-&gt;streams-&gt;fields map to Multi-Lang Handshake,storm-multilang,Major
6141d741bcef5a6fe7069fabc31008cc5084b655,/,/,    Add source->stream->fields mapping to multi-lang handshake.,/,/
aa280a680fd0eacb34fb9b6aad8b04fec4b56cb2,/,/,    Minor type cleanup things in storm.task.TopologyContext.java,/,/
98cbb34f01dd829fcdf3ea931d12c50c7f88cf98,STORM-928,Improvement,Add sources-&gt;streams-&gt;fields map to Multi-Lang Handshake,storm-multilang,Major
b1388c6dd3a999ccfdb17390fc3033ff4451783e,/,/,    Merge branch 'master' of https://github.com/dan-blanchard/incubator-storm,/,/
f63b1ef535ddf88057f8ba4357bebcb1789c8854,STORM-160,New Feature,Allow ShellBolt to set env vars (particularly PATH),storm-multilang,Minor
0b88a2b8cb61d576a992d8fcf114a378ce452f5f,STORM-160,New Feature,Allow ShellBolt to set env vars (particularly PATH),storm-multilang,Minor
f342328f7f70354d22b3e3c8b6d7341714f59d08,/,/,    Update FluxBuilder.java,/,/
df12823c97f966717826d6d1595dd014ec1f3afd,/,/,    add Brendan W. Lyon as contributor,/,/
fecba3e144e35ca15765c5868d762e77e5933e4a,/,/,    Merge branch 'master' of https://github.com/lyonbrw/storm,/,/
f3e973fa4df7af68317e4e239c3c783756de1e75,/,/,    update version of Disruptor queue to 2.10.4  consumer of queue will use waitfor method without timeout,/,/
7bccc6d3d6a123f9192a586293fc5f15c940a9e1,STORM-934,Documentation,The current doc for topology ackers is outdated,documentation,Minor
c27948df35fd6ccbbe6fd19c3c2528c810c24699,STORM-934,Documentation,The current doc for topology ackers is outdated,documentation,Minor
792a88d1ff636da78199146e57c4fc0c84b3a284,/,/,    Touch up parallelism doc: typo  config for hint.,/,/
3e82028a5a3fae3b9e0616fa85278e4a347b63e2,/,/,    use NotNullPosIntegerValidator to verify disruptor queue wait timeout config,/,/
b69c643936970aa993a21c42dc0c9e498316f24b,/,/,    upstream merge,/,/
68bd67c02af316e711fba98a37d853063e83884a,/,/,    make disruptor queue wait timeout configurable,/,/
61dceffb622e70dd419096f0fa0ad5979d99d710,STORM-931,Improvement,Python Scritps to Produce Formatted JIRA and GitHub Joint Reports,storm-core,Major
fb0f00e482d3782682d9ede77f5990bc7d05a895,/,/,    Fix links to documentation in Javadoc,/,/
5141440bbd267ca954b19b990b77781b7795bd7b,/,/,    fix issue of high cpu usage when bolt idle,/,/
9906f85d5267d092c61d2e3d532f80feb0886648,/,/,    Adjust issues' version from CHANGELOG.md,/,/
6bef69cb65433e6d64ce845478229c34cd8ab04b,STORM-843,Improvement,[storm-redis] Add Javadoc to storm-redis,storm-redis,Major
 ,STORM-866,Improvement,Use storm.log.dir instead of storm.home in log4j2 config,storm-core,Minor
 ,STORM-810,Improvement,PartitionManager in storm-kafka should commit latest offset before close ,storm-kafka,Major
f4d0b82322e4f2904eb8acb81a0fa048d3a23687,STORM-810,Improvement,PartitionManager in storm-kafka should commit latest offset before close ,storm-kafka,Major
e5bf9aab3b4a3b76c69697e595a1dac3475ee6a0,/,/,    remove logs,/,/
6694e5886e8f6edf935dacba3d4f839f348689c4,STORM-866,Improvement,Use storm.log.dir instead of storm.home in log4j2 config,storm-core,Minor
0b4844fda8cd282e260597aa03685c2766ef7e76,STORM-843,Improvement,[storm-redis] Add Javadoc to storm-redis,storm-redis,Major
427cef54c74204a257bc97a3e8fb793854603aaf,/,/,    Add source->stream->fields mapping to multi-lang handshake.,/,/
a1912eafab7f4313c7f45f27748fff28cb37d8f0,/,/,    Minor type cleanup things in storm.task.TopologyContext.java,/,/
fcf21238db6be31fef6b64845e5a2492e8b295c9,/,/,    Fix the link for thrift definition,/,/
dfc3cd9d9d96d5a0bf204b0a1389b2ba9da7367a,/,/,    Remove the old webpage link,/,/
18ca7966583902e2895949e01c8ea07457c44cb5,STORM-926,Improvement,change pom to use maven-shade-plugin:2.2 and minimize the size of shade jar and fix  duplicated classes warnings of flue-examples,storm-core,Minor
34aa43163fcf5a79713ffb31ce74564cb5666366,STORM-924,Improvement,Set the file mode of the files included when packaging release packages,storm-core,Minor
c1fe22abfe77a9bdc21de6d85993ae0da96a7fed,/,/,    Added @Override annotation in sample code,/,/
2d27c64c433fc3178651d318dbc409c086f9fd6d,/,/,    - Fix for imports missing,/,/
5069e156a9d87d6e2ebfa14c915330b6f4c42fac,/,/,    Cleanup extra ']' bracket in documentation markdown,/,/
de17a9f6c7d19dd7444753eeeea31bf1a5a2d9df,/,/,    Update Maven documentation to storm-core 0.9.5 (latest stable),/,/
0d79febc05f02603ac8be0512ff791b53b896905,STORM-913,Improvement,Use Curator&apos;s delete().deletingChildrenIfNeeded() instead of zk/delete-recursive ,storm-core,Minor
fa370b540cdc91cefea6ccda166525ba4e6aa15c,STORM-913,Improvement,Use Curator&apos;s delete().deletingChildrenIfNeeded() instead of zk/delete-recursive ,storm-core,Minor
d955a3a9922d0690142209a31f0a78fc250c7b61,STORM-924,Improvement,Set the file mode of the files included when packaging release packages,storm-core,Minor
7af467723b5c4b0beedc40626a8c56bc7c3e0d21,/,/,    Bring back removal of client from context upon closing,/,/
f5db06ce2809c3b66f2d797f979f8c40133c2f60,/,/,    Bring back removal of client from context on closing,/,/
935e87accc85340549f44effa8a675e950747faa,/,/,    Remove obsolete TODO,/,/
87772f2a1fd84a3a561543659544ac6cdb7c4537,STORM-160,New Feature,Allow ShellBolt to set env vars (particularly PATH),storm-multilang,Minor
7e81e54e16feba742ec8501d7b9497ce2c2bf68f,/,/,    Allow ShellBolt ShellSpout to set env vars (particularly PATH),/,/
30df970e2086fb1d060f643ff01ee1491225605f,STORM-810,Improvement,PartitionManager in storm-kafka should commit latest offset before close ,storm-kafka,Major
24327b1f2f2b88710f50d7f4ab803eacafc5649a,/,/,    Merge branch 'commit-before-PartitionManager-close' of https://github.com/tedxia/storm,/,/
b1411aa63383801913cb1340a8b51c5bb46db0ba,STORM-763,Bug,nimbus reassigned worker A to another machine  but other worker&apos;s netty client can&apos;t connect to the new worker A ,storm-core,Major
 ,STORM-839,Bug,Deadlock hazard in backtype.storm.messaging.netty.Client,storm-core,Critical
4a66ab97f72cd26d8a7e4f2527e8d30d14cede00,STORM-866,Improvement,Use storm.log.dir instead of storm.home in log4j2 config,storm-core,Minor
0f7349d168a0e60fd1fd242276d80e1b02200932,/,/,    Merge branch 'ted-use-storm.log.dir-in-log4j2-config' of https://github.com/tedxia/storm,/,/
e30bcfdd1071cd1d3392afe0764554cfc86a2f50,/,/,    resolve calcite dependency conflict,/,/
27a3a6bb71f78bd20029747981d20c21dd639f55,STORM-912,Improvement,Support SSL on Logviewer,storm-core,Minor
1522670cdde7ab7656301db76bbc9bd11200b86d,STORM-912,Improvement,Support SSL on Logviewer,storm-core,Minor
f7a8a7513503567ecd32ca82d97d69eae0e9d88b,STORM-843,Improvement,[storm-redis] Add Javadoc to storm-redis,storm-redis,Major
cf923a563018f991447fd708bc694f3b6faff039,STORM-843,Improvement,[storm-redis] Add Javadoc to storm-redis,storm-redis,Major
e2894f70f45fad8556fda628f93e0f6745e804ff,/,/,    Adding Jungtaek Lim to list of committers.,/,/
276b68d4434c35ee71a23c8d7949d1c9a6bdb037,/,/,    upstream merge,/,/
1da96361b133029444a632bf2624226eb26f566d,/,/,    Adding boolean condition so logviewer HTTPS is not necessary.,/,/
5383ac375cb2955e3247d485e46f1f58bff62810,STORM-862,New Feature,Pluggable System Metrics,storm-core,Major
081af1cf18b397af5e77c8c83400c8c7dffda1d0,STORM-826,Story,As a storm developer I&#8217;d like to use the new kafka producer API to reduce dependencies and use long term supported kafka apis ,storm-kafka,Major
577e34e7ee39d7010d8e8e0447619896a406eaeb,STORM-477,Bug,Incorrectly set JAVA_HOME is not detected,storm-core,Minor
dad54fc4a719cea47d1116ce57ba14360b38cac2,STORM-477,Bug,Incorrectly set JAVA_HOME is not detected,storm-core,Minor
9319ab137efa9d606e96d1fc0504502bbaec87e6,/,/,    storm-826  update KafkaBolt to use the new kafka producer APIs,/,/
28e64c9e52bd7982b97e67c75ef451ddc339d2b1,STORM-803,Improvement,Cleanup travis-ci build and logs,storm-core,Major
9f007c28b6ec5f75770dc0a69fbf09c6e1174036,STORM-803,Improvement,Cleanup travis-ci build and logs,storm-core,Major
3f819165f8d553132ce3881e7128a76817d8137b,/,/,    Merge branch 'documentation-fix' of https://github.com/kdombeck/storm,/,/
0bc4565166e3d7ed3c219486dfbf51e0851cf105,/,/,    Adding SSL for Logviewer.,/,/
c682eb76e7c49b26429baf4f43e40ff929163378,STORM-806,Improvement,use storm.zookeeper.connection.timeout in storm-kafka ZkState when newCurator,storm-kafka,Major
9abca47403991a0e44ba25e1b55db550960b021e,STORM-806,Improvement,use storm.zookeeper.connection.timeout in storm-kafka ZkState when newCurator,storm-kafka,Major
9e3e48daf01ca0cf2d8182e205275df480c45795,STORM-809,Bug,topology.message.timeout.secs should not allow for null or &lt;= 0 values,storm-core,Major
e294c3789926d05f9488293add8fd1a3f0fc840f,STORM-809,Bug,topology.message.timeout.secs should not allow for null or &lt;= 0 values,storm-core,Major
82199b42268c3462e0568f3bd134d28a4af01ea8,STORM-841,Documentation,Thread-safeness of OutputCollector has documented contrary to two official doc.,documentation,Critical
7fb7a20ba6e7f397b28f6c79d02c799a7c0f0c90,STORM-867,Bug,fix bug with mk-ssl-connector,storm-core,Major
9d5fd61cd59ac3997527e954b3f10113c4e37237,STORM-867,Bug,fix bug with mk-ssl-connector,storm-core,Major
4dd2571a23883a906b80420c88abf676ed26e416,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
abc15013997c4b8da9a1e8e6393fc87d302a6dc4,/,/,    [maven-release-plugin] prepare release v0.10.0-beta1,/,/
6b3b96a4cffce248f9321bd25950f7cf0cc3bfbb,/,/,    update poms for 0.10.0-beta1 release,/,/
0c9a8a47513fa6e47d25ddc3650531a6619f089d,/,/,    Remove Storm UI uploadTopology API,/,/
a37f33115073449985e4c7bce58078d800f34267,/,/,    Remove Storm UI uploadTopology API,/,/
cfcc96466bf8dc8d2bac4f8cdaceb4f6a505c61b,STORM-873,Bug,Flux does not handle &quot;diamond&quot; topologies,Flux,Critical
5ed03b83589f2cac28efb0a58ec3934296e2d776,STORM-873,Bug,Flux does not handle &quot;diamond&quot; topologies,Flux,Critical
3fe57c3dc42e9d61916c239bdad9bf4090330d93,STORM-873,Bug,Flux does not handle &quot;diamond&quot; topologies,Flux,Critical
18056e88a83b8a4dc63b3dd1ac1fd7d875a5a309,/,/,    add release announcement and download for 0.10.0-beta,/,/
b98530acd3b49a83613048dbfac3b009a21c14f2,/,/,    Update FluxBuilder.java,/,/
4a3cb4a90c0d37e2af75b150d7a32c0261e66c91,/,/,    Addressed review comments to skip kafka tests,/,/
6e2495378ba7e3e715a4a940736d3c4713bc8c48,/,/,    Switched to using CDATA for output and fixed race conditions around XML output,/,/
f95196031144bac23453ccce813667e8ec652a63,STORM-873,Bug,Flux does not handle &quot;diamond&quot; topologies,Flux,Critical
b554cc900d27a2375bcf71a07ba6e467525cd98a,/,/,    Improved the collection of log messages  so when Runtime.halt is called errors still show up,/,/
fcd0d9e7b639f352c6fd6870dcfdec4d830f34d9,/,/,    Updated error handling of print errors,/,/
fb9b527e40d1b1b71cc1847e5b038a50f1639124,/,/,    Logging is better now.  Turned off logging to file durring tests.,/,/
8e2374fde0d8b7cdd7df7e3919e4b34dd21add09,STORM-803,Improvement,Cleanup travis-ci build and logs,storm-core,Major
f75cf7c176bf5cae740c2d29999d57de87ea07fa,STORM-860,Bug,UI: while topology is transitioned to killed  &quot;Activate&quot; button is enabled but not functioning,storm-core,Minor
df8baad4a137cf9a022744aa66cbabf353bf0db1,STORM-860,Bug,UI: while topology is transitioned to killed  &quot;Activate&quot; button is enabled but not functioning,storm-core,Minor
247e149aa83adef18e941a5ba4d383f4248c6637,STORM-864,Sub-task,Exclude storm-kafka tests from Travis CI build,storm-kafka,Minor
ca4cbe8dbc990e46e89f9eec67e53caa042b6164,STORM-864,Sub-task,Exclude storm-kafka tests from Travis CI build,storm-kafka,Minor
d278ee3661c2c64cd825aeb29a69ba9bce1573d5,STORM-867,Bug,fix bug with mk-ssl-connector,storm-core,Major
8d05605868421f58096def9119bd8e5db7de24e9,STORM-843,Improvement,[storm-redis] Add Javadoc to storm-redis,storm-redis,Major
9c8e880d8648f4f2da29b5725258b00f7e05ce8c,STORM-847,Improvement,Add cli to get the last storm error from the topology,storm-core,Minor
d35ff2577c222a4096a4d7333b28fe73de7c7f34,/,/,    Merge branch 'error-cli' of https://github.com/snikhil5/incubator-storm,/,/
6e0b56c100138c0b5881716932178c262b1a3683,/,/,    remove logs,/,/
6a3cca4aabedd12cc86fa006423a682a7b4f5336,STORM-866,Improvement,Use storm.log.dir instead of storm.home in log4j2 config,storm-core,Minor
cebe13641939dc213ac98e40a3ee43b9f3b147a2,STORM-864,Sub-task,Exclude storm-kafka tests from Travis CI build,storm-kafka,Minor
99cfe28296ad82f4e9d5672b16be7de94f4d7223,STORM-864,Sub-task,Exclude storm-kafka tests from Travis CI build,storm-kafka,Minor
55c3f90a6b7bd1df4e1196c9cbf673b267e8df87,STORM-860,Bug,UI: while topology is transitioned to killed  &quot;Activate&quot; button is enabled but not functioning,storm-core,Minor
cdc9de4343ba4782dfea29495359b231dee73501,STORM-862,New Feature,Pluggable System Metrics,storm-core,Major
12cd098826dba7a7b3a20bf90341449c5130eab8,STORM-859,Improvement,Add unit test to prevent regression of STORM-856,storm-core,Major
 ,STORM-856,Bug,If nimbus goes down with a delayed kill topo cmd  it never comes up,storm-core,Critical
478d13fb3a5596d865ce1333951dd72a04e541d1,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
d1e10ceecba4f87f1e70bf02ec63094eef4f4bb3,/,/,    [maven-release-plugin] prepare release v0.10.0-beta,/,/
3d5058d779260c5a23180cd711ba2239a1dfde39,/,/,    Merge branch 'master' into 0.10.x-branch,/,/
6f2052b0e81775ce7adbf8719107db3e795ded28,/,/,    revert 0.10.0 rc2,/,/
7bca912e8fbb9ae607ef85af6fcce67ee1dd3046,/,/,    Merge branch 'master' into 0.10.x-branch,/,/
f021d1fd0db14c4d446813783be908596e816be8,/,/,    create logs metadata dir when running securely,/,/
165ae10be8a95d51473553e050e49935c6267586,/,/,    Addressing CR,/,/
64f46ebc59d901e936a20f9d5b07115b94f8d616,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
33d6c74041c286eb8b30b26bd0d6a76aa81a667f,/,/,    [maven-release-plugin] prepare release v0.10.0,/,/
9c22d454646d76b21908ea8b9c92aa8fdedf6f24,/,/,    rollback release 0.10.0,/,/
750c8a4155c94b9d7c0c6993a31b21ca83ba1770,STORM-850,Bug,Change storm-core&apos;s unit test console log level to WARN when running with Travis CI,storm-core,Major
3038ce8f6595a0ac89eb7e6520abb990664a9c9e,STORM-850,Bug,Change storm-core&apos;s unit test console log level to WARN when running with Travis CI,storm-core,Major
446c88267d337ad089f8791952ab798a813dd992,STORM-848,Improvement,Clean up dependencies and shade as much as possible,storm-core,Major
ba32efda8bc8841e0d26d95e7a93267cdc2015e9,STORM-848,Improvement,Clean up dependencies and shade as much as possible,storm-core,Major
266f9b1a40f6efde652fbfcec4e0500643050edc,STORM-849,Bug,storm-redis is missing from storm binary distribution,storm-redis,Major
d69a7faa7d2d30bf04a6f1f6ff584be0d41573c0,/,/,    Corrected grammar in documentation,/,/
c7564165454475dc27ffb7431cbbc88eb1613192,STORM-760,Bug,use JSON for conf serialization,storm-core,Major
7b57acbe21e5000bd26ebbc4f99746cbc07637e3,STORM-760,Bug,use JSON for conf serialization,storm-core,Major
4ad25ea32bac101ff8a1c23a16b78e460457a802,STORM-833,Story,Logging framework logback -&gt; log4j 2.x,storm-core,Major
ce60f3b5a2686c03d9bf3ff19c3bb56bee9f90d3,STORM-833,Story,Logging framework logback -&gt; log4j 2.x,storm-core,Major
