2acfd53d062ae2a20c39385879730d656129b416,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
040b64741aab847e3241e0f628b08f0806a5dcfc,PDFBOX-3002,Bug,PDF files not closed after load fails,PDModel,Major
e1e79f7e83b34b0703a0454c9adfccbeca3c13ee,PDFBOX-3002,Bug,PDF files not closed after load fails,PDModel,Major
e59b7f9aad9fa3f96f895d6d6d10797f11444e4d,PDFBOX-2943,Improvement,PDType3Font.getWidthFromFont not supported,None,Minor
3f4a890ab40406d6087551525cec6e4c1ca47080,PDFBOX-2905,Improvement,Replace PDFReader with PDFDebugger,None,Blocker
e58503978beb851063ef64627e1156da1a192a0d,PDFBOX-2423,Improvement,Page tree handling needs rewriting,PDModel,Major
 ,PDFBOX-2993,Sub-task,Create a PDTransparencyGroup for added code clarity,PDModel,Major
be28398651ffdf6b2843e8071cb178f923e75baf,PDFBOX-2852,Task,Improve code quality (2),None,Major
3f3d6cfa04d5f2d7bfc26fb28f419c5609af06bd,PDFBOX-2990,Bug,PDDocument.load fails to load a PDF document.,Parsing,Major
c6a6a9651b2030e0da54eb1b6b9c0f0ee367e816,PDFBOX-2852,Task,Improve code quality (2),None,Major
7383a7b9e3710b525c6415163bbb347d55d8fa06,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
001fd2fa610e66b80fa5017c415db26966b057b8,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
f5f8cff5be1b7955261da4bc4e1d6e71763389b9,PDFBOX-2989,Bug,LZW decode filter shouldn&apos;t throw IndexOutOfBoundsException,PDModel,Major
77bb8ece2093a06265997a19a4ee395a4f7e6d66,PDFBOX-2941,Improvement,Improve PDFDebugger (2),Utilities,Major
c19e9d465eb0e6eae93003305083f06f5bf81c06,PDFBOX-2988,Bug,Infinite recursion in ExtractImages 1.8.11-SNAPSHOT,Utilities,Minor
b9bbd57d86cc31183bbead87e96d360241bfadd9,PDFBOX-2986,Bug,Potential resource leak in TTFParser&apos;s use of RAFDataStream ,FontBox,Minor
8a7b47ac599e9d9c2704cb6cdf3f62a63a9b4481,PDFBOX-2986,Bug,Potential resource leak in TTFParser&apos;s use of RAFDataStream ,FontBox,Minor
38d53d14e7206a90afbdbbbac4ce5925026a5e9b,PDFBOX-2941,Improvement,Improve PDFDebugger (2),Utilities,Major
4d5f2b2cfdb269961f4d06786690037c184578fe,PDFBOX-2986,Bug,Potential resource leak in TTFParser&apos;s use of RAFDataStream ,FontBox,Minor
a16f6d12a63830c7e3b15575212dbe3388daaddd,PDFBOX-2986,Bug,Potential resource leak in TTFParser&apos;s use of RAFDataStream ,FontBox,Minor
6feffc2558c4946352dab329454232a8f082128d,PDFBOX-2987,Bug,NPE in PDTrueTypeFont.extractCMaps,PDModel,Major
56286534bec03e70d3a3d48105ba88e16a1d7adb,PDFBOX-2986,Bug,Potential resource leak in TTFParser&apos;s use of RAFDataStream ,FontBox,Minor
69b59bb21d504c8c0ae5bec9fe65eb63f93bce31,PDFBOX-2986,Bug,Potential resource leak in TTFParser&apos;s use of RAFDataStream ,FontBox,Minor
eff08165e69df7c5c1f8c991c4dddbeeb199fa73,PDFBOX-2852,Task,Improve code quality (2),None,Major
4e2ad0ede4edf93cf61ea657e1fb25a705ea415b,PDFBOX-2852,Task,Improve code quality (2),None,Major
a3cfeca0edd832d3b24b85a31f758f9c731dafdc,PDFBOX-2985,Bug,Potential NPE in PDMarkedContent#getMCID(),PDModel,Major
5da6dc7eb013a2f06890333bb201a4b543db57e7,PDFBOX-2985,Bug,Potential NPE in PDMarkedContent#getMCID(),PDModel,Major
94fe693cf9d4b1367887e7c1331e913b737e5646,PDFBOX-2852,Task,Improve code quality (2),None,Major
f847b6bed4a64d9883cf4a07b8e4bb5d3142cd9d,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
74a0cb10b961b9d59609d4d344d6a0b7876d32b3,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
a0150af53a403aca8b8a435538a21603ad345cdf,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
913791a42cd47c63e0491fda8ec5fd21664ea5c6,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
980e5a0587f26d5fcdc020f15acd639940004d87,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
5c01773b6350843dbc14915b97048a045fe084e5,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
5bd1ce8710bbf9c7979019862f6c0db62a946734,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
39bbf4b43539210d11c95a48e07be58a57ebea29,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
302f1782e3876cdd09a40e3953501755ccf6f8a8,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
ebf604d59e3cd0b89ebdd3a25eca0ed9bf05092f,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
cf6a3d3d6207c6c77c918be3e19c93128cb53d8f,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
845fd6160e5434c9ffcd27e327b250392f12ad40,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
f570f9a1a07ff50cc56e74363541a75d915888c2,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
25969ce9e317b2537159683e6d368d4e52ed17f9,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
9f180d86e95f8043aa1ba8e94bc63a30df3a7abd,PDFBOX-2982,Bug,fix ClassCastExceptions in operator methods,Parsing,Major
553dca0b1c526036c8f78c197ff8547f082fd835,PDFBOX-2970,Improvement,Add capability to flatten AcroForm form fields,AcroForm,Major
d9221297cfdf24e8f7161dab24064e3c2a2d94f1,PDFBOX-2945,Improvement,PDType1Font.getNameInFont(String) very slow when Unicode fallback is used,PDModel,Major
38f5849eda875041ea57117642281b1b8952bcd0,PDFBOX-2963,Improvement,Remove Bouncy Castle Provider Reference,PDModel,Major
66c19ee46bbec1ad99b9443b738014981752ccc8,PDFBOX-2965,Bug,NPE in PDAcroForm.getField() if the /Fields entry is missing,AcroForm,Major
43364e5c4549c568165f55771dbebbee0f750efc,PDFBOX-2962,Improvement,Handle TIFF predictor for bpc 2 and 4 / optimize existing predictor code,Rendering,Minor
432d15acec0588400fa8faf340a8a16124783dd5,PDFBOX-2962,Improvement,Handle TIFF predictor for bpc 2 and 4 / optimize existing predictor code,Rendering,Minor
d81e8882c99143f513cb71204d5a7a16c9f3e586,PDFBOX-2961,Bug,Checkbox with multiple widgets doesn&apos;t reflect check() state.  ,AcroForm,Major
8cb2fff00339c9ac6a1769df092a4ca26802cd49,PDFBOX-2793,Bug,/Dests dictionary isn&apos;t supported,PDModel,Major
ae4d1d669688420f77c03510e1baa97eec18d29a,PDFBOX-2958,Bug,TIFF-Predictor with 1 bit per component not supported,Rendering,Major
38755b9ca0bd07b1ecca25b5e14ab2e1f7082c37,PDFBOX-2951,Bug,quotedbl causes NullPointerException,PDModel,Major
ac7d69934b3f2a3a8208de9c847c08feb3041b28,PDFBOX-2952,Improvement,Log statement on level &apos;severe&apos; while nothing else indicates error,FontBox,Major
695f801b4c761f15cc03039d55280c08ec4989db,PDFBOX-2948,Bug,NPE in PDStream.createInputStream,PDModel,Major
cf24997c969d643bbe900de07a28a21c855ef740,PDFBOX-2943,Improvement,PDType3Font.getWidthFromFont not supported,None,Minor
911858223658b46bab904be0057c60472bc3eb8f,PDFBOX-2530,Improvement,Improve PDFDebugger,Utilities,Major
a04e535ef61a58b46125cd3e2d1a35ecedef8a01,PDFBOX-2940,Bug,ClassCastException in FDF export,AcroForm,Major
fa600db3041f040b3db4ced999d3b43771335ca4,PDFBOX-2487,Bug,ArrayIndexOutOfBoundsException in Type1CharString,FontBox,Major
c0175e0c1da9ceec8dd0fcada6d36cbd0adaa982,PDFBOX-2936,Bug,javax.crypto.BadPaddingException: Given final block not properly padded,Preflight,Major
632ca487c805cfad581efae2a84aa91566e742a1,PDFBOX-2804,Task,Validate PDF/A-1b files of veraPDF project,Preflight,Major
68f373b5666f52bbc723f9a0e9253732a2c42375,PDFBOX-2935,Bug,Problem while extracting font from PDFontSetting (used in PDExtendedGraphicsState),PDModel,Major
3a88e144abd56f0dd8bad24f02606d5ca8d53b28,PDFBOX-2893,Improvement,Simplify COSStream encoding and decoding,None,Blocker
025d67ff4bb2868d3fe8c719e352e7653596d846,PDFBOX-2935,Bug,Problem while extracting font from PDFontSetting (used in PDExtendedGraphicsState),PDModel,Major
7637dc01fe62cbbc769f8dd94da044109c9b48e7,PDFBOX-2530,Improvement,Improve PDFDebugger,Utilities,Major
7ca1f853d03081a3747c703e381f7bf2bc715370,PDFBOX-2916,Bug,ArrayIndexOutOfBoundsException in CmapSubtable.processSubtype6,Preflight,Major
711c2020adff0ca9c2c2e16caf6a8a6fef1126cc,PDFBOX-2846,Bug,setValue failing with font issues.,AcroForm,Major
dee388d1ccf30e411b0cc5da71d759d87d677423,PDFBOX-2923,Bug,CFFParser parser treats CIDFont&apos;s charset data as SID,FontBox,Major
86313ed69b2082e82169c3f308be3311b513c883,PDFBOX-2530,Improvement,Improve PDFDebugger,Utilities,Major
92dc8852d443e17cf29e82d55285a1171258d814,PDFBOX-2924,Bug,ClassCastException when doing PDFSplit,Utilities,Major
9e86795a9127f38ff37ed32dacf4d3267ff22333,PDFBOX-2893,Improvement,Simplify COSStream encoding and decoding,None,Blocker
9d2055da65c471ba4528ea26220a987204541a37,PDFBOX-2914,Bug,java.lang.NegativeArraySizeException in org.apache.pdfbox.pdmodel.graphics.color.PDDeviceGray.createColorModel,None,Major
649c34530ac7715663f79232e5ca85da12ce4013,PDFBOX-2893,Improvement,Simplify COSStream encoding and decoding,None,Blocker
8241e6b751227619bee5521905f281732592c82f,PDFBOX-2530,Improvement,Improve PDFDebugger,Utilities,Major
6e531f34d093b94d3f3237f0b55452b3fec1278a,PDFBOX-2911,Bug,Merge does not close input streams,Utilities,Major
82f0a95d39be0d91ba70f8eddda3bec4899611eb,PDFBOX-2852,Task,Improve code quality (2),None,Major
6c341df4ac87166cb17361b46911b35f36ddd6a8,PDFBOX-2909,Bug,NullPointerException when rendering shading with no function,Rendering,Minor
171e201af150d2a5204bd5152737becc4b6cbfc2,PDFBOX-2852,Task,Improve code quality (2),None,Major
45bb6886337f6a3912b8755874aa41504469becb,PDFBOX-2845,Bug,Error parsing PDF,Parsing,Major
dc010e273df60b8ecdd0676522dd28f070c0c38e,PDFBOX-2530,Improvement,Improve PDFDebugger,Utilities,Major
55447fe5a008ba4c7b8ff9de83cf545cabada398,PDFBOX-2530,Improvement,Improve PDFDebugger,Utilities,Major
c2d1d2dafe5f69056c797c1071cda8f876a1fbda,PDFBOX-2845,Bug,Error parsing PDF,Parsing,Major
7d5eced96ea5f6a8d58a56237322121745d5f9a5,PDFBOX-2903,Bug,ClassCastException at PDFParser:667,Parsing,Major
1afacc5b13405135a85061889e2a5c06928d9692,PDFBOX-2530,Improvement,Improve PDFDebugger,Utilities,Major
 ,PDFBOX-2900,Sub-task,PDF Debugger doesn&apos;t print inline images correctly,Swing GUI,Major
044aa666664c13a7839dbebb6cefbdfee7694f8c,PDFBOX-2852,Task,Improve code quality (2),None,Major
28fd88453d09388283dc8d67a33af38e52871259,PDFBOX-2852,Task,Improve code quality (2),None,Major
9d62e41def0c5660957a8b8feda579fc307d5c39,PDFBOX-2901,Bug,High CPU load and OutOfMemoryError when rendering shading,Rendering,Major
af07b3b313c4df8eea622a06ff5311b1dd54aa60,PDFBOX-2901,Bug,High CPU load and OutOfMemoryError when rendering shading,Rendering,Major
e423081a663589fd6eb775a1afd31f32d0ec0200,PDFBOX-2893,Improvement,Simplify COSStream encoding and decoding,None,Blocker
8931bbc46405c2c5bf917f7a50e7172492bd99b8,PDFBOX-2877,Sub-task,Wrong text placement for autosize fields compared to Adobe generated,AcroForm,Major
01f62e999cf0b2937b03b6e4729886dee382f44e,PDFBOX-2852,Task,Improve code quality (2),None,Major
68c2b6aba15aad391fa2ca8939ecf37e31384b90,PDFBOX-2877,Sub-task,Wrong text placement for autosize fields compared to Adobe generated,AcroForm,Major
9b329a48d9eab883815e1cc29c5e528a830d10fb,PDFBOX-2852,Task,Improve code quality (2),None,Major
d2b22f056ba4ca3edd58e059653055951e5290e2,PDFBOX-2870,Improvement,Use animal sniffer maven plugin to detect non java 6 api usage,None,Major
df0ae1a9db10a09d95ce75fa83e3069c49a0ccbc,PDFBOX-2891,Improvement,Use animal sniffer maven plugin to detect non java 5 api usage within the 1.8 branch,None,Major
c4bc1d9ebe76644f527452225125c1f57da98a19,PDFBOX-2870,Improvement,Use animal sniffer maven plugin to detect non java 6 api usage,None,Major
c3f3b81bd88638b19647ee35c3567eecb92b0085,PDFBOX-2891,Improvement,Use animal sniffer maven plugin to detect non java 5 api usage within the 1.8 branch,None,Major
c948e3dc6e3ca72d2027eaf45af4836716178c9e,PDFBOX-2882,Improvement,Improve performance when using scratch file,Parsing,Blocker
086d54f9129c2a2e3cf4a7cde035060f63aa98db,PDFBOX-5078,Bug,Failure to modify cropBox when splitting a PDF Page vertically into 2 pieces,None,Major
721626ec9e8a475cecdb5024c06dd9e47d4494a3,PDFBOX-5184,Task,Add test for PDFMarkedContentExtractor class,None,Minor
