80cda71326ae9297851789bea6e9a4daca3ce79d,/,/,    modify script permission,/,/
d49ff795fad70048b44656305cf47a93e48bfc8a,/,/,    Modify permissions for scripts.,/,/
d3f09abfd17773ee45065a51bd653bc7a0002bd8,/,/,    updated broken links,/,/
99af763728aaa0e9c19dbe2d2623bcaf121d4fcc,/,/,    updated the status file,/,/
60e84b8429553737a2c2fb660c2743d97d4848f5,AMQ-656,Improvement,Update of AMQ C++ client,JMS client,Major
e5bbcb532b814176e01ee76ac5cb3efc458ca474,/,/,    - Made the consumers in some of the test cases retroactive to enable it to receive messages that was sent before its registration can be processed.,/,/
3b973bce324b7ce2038b5d8177fb3f240dd9fd21,/,/,    made it a little easier to extend the ActiveMQ JNDI provider,/,/
075778e346d5dca54f42c961a763d70873ced4af,/,/,    minor refactor,/,/
cb97916c980fdd023c7d8ab940426e1442e70f92,/,/,    force session,/,/
fedc03939cc1d5f4746991a457abdba6e2b402d7,/,/,    Allow a local resource to override js scripts,/,/
c4b11a639615d3192ab242bf76d7146383751396,/,/,    Minor rename of variable names,/,/
2391cb0d17f2f17d206726c45304504499d6b767,/,/,    - Added means to configure the prefetch and optimizeAcknowledge setting of the connectionFactory in the WebClient.,/,/
85357053f0e6928191fff82be07f6c9bb169b03c,/,/,    Preparing 4.0 release,/,/
d9efb590f8dc42ec7e04f2f637b159fadd576964,/,/,    [maven-release-plugin]  copy for tag activemq-4.1.2,/,/
ab64e9b4a049b827399d0bfc6c991a4713ea36ba,/,/,    make the binary artifacts deployable by using a 'bin' classifier,/,/
7695c9085b60adbc5d2cb0376d68a49ee9b64f06,AMQ-1659,Bug,SSL Transport configured in wantClientAuth mode never asks for the client certificate during the SSL Handshake,Transport,Major
027ec785d56527df3c52ace570408964235af313,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
78cae850a7345047da501e547510083cde15b0f5,/,/,    [maven-release-plugin]  copy for tag activemq-4.1.2,/,/
ce369c6418a5ed233f9c2add906ece3a2ca33243,/,/,    [maven-release-plugin] prepare release activemq-4.1.2,/,/
f25d3044e02c68b9075454131f1635ea5c6c3fae,/,/,    add missing license headers,/,/
b5af41810baac0318d884161d1aa838e0e87b996,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
f81295025a02a5860a02800abb8834f02e51bc8c,/,/,    [maven-release-plugin]  copy for tag activemq-4.1.2,/,/
001c256e002f395eee518e4fc1864acb4eba8fa6,/,/,    [maven-release-plugin] prepare release activemq-4.1.2,/,/
608b31b606c287337f54771870b4a41b04b5c940,/,/,    Rename activmq-all to apache-activemq for consistency with previous assemblies,/,/
1366995a48025409eaff0406f6f39cac0e6c2da1,/,/,    more build tweaks,/,/
b8cb5dc509f2157e2b13edecab8b5427c0a3aaee,/,/,    Make the assembly start.  Use a common descriptor for unxis/windows bin assemblies,/,/
dba11a1579ab1f3c2453372de673f6d1884c3851,/,/,    remove unneeded dependency,/,/
132bcc5de9e12a0fa1989296fc860532939a11e6,/,/,    use j2ee 1.4 compatible jacc spec jar,/,/
1b943f076256891adec4faf91090735d31c7e8ca,/,/,    Fix up some plugin usages,/,/
36a32f2cd89334592068dc9393a7de7246b4cc05,/,/,    add a module to build an uberjar using shade plugin,/,/
dc3ae60c3b870fa44eb67e2fc172740d343cc990,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
50311a2aaba0054c5f925b2009e67862592abb22,/,/,    [maven-release-plugin]  copy for tag activemq-4.1.2,/,/
d7197eb196d99224ff8da7022a426b024fcfd110,/,/,    [maven-release-plugin] prepare release activemq-4.1.2,/,/
970ed11ff7c341d881ae604b10a310544a1c93ca,/,/,    fix up web console slightly  a couple minor cleanups,/,/
fcf475048fa64e718fc5be3108a8d09ba3455aae,/,/,    try to not run tests during release,/,/
e669fb6c642848778c7402bef4ef07dd2fd9cd72,/,/,    bit more prerelease cleanup  add my gpg key to KEYS,/,/
7540106621b8fb094aa91e80cb1d608f3a271922,/,/,    Edit legal files so they more closely approximate what reality looks like to me.  Make build work with release profile.  Add a jmds module to clear up its license and provenance,/,/
57120b06763204c52482a2a4f9a4731a7ac1f99e,/,/,    Adding the ECN notice to the readme,/,/
024cf1f7fb20c298145b5d07bfa4046a7bd02089,/,/,    build tweaks,/,/
331712964fbaf5d04495f03cb4f10cd47e941500,AMQ-1489,Bug,discoveryUri in transportConnector and uri in networkConnector partially ignored if multicast,Connector,Major
e50a530a827e771ffa703ed1bb6d53a4f36a7d63,/,/,    a little bit of build cleanup,/,/
b586da08f5b4110443291c07989f03ec2ee246b7,/,/,    doap.rdf is not versioned  rely on trunk copy,/,/
da4c04c41fbe0555ceee1b80390d9e0dbb17ddae,/,/,    Temporary use of activeio snapshot,/,/
315320e9f8e95837a73705a2af46ce1d340aa353,AMQ-1254,Bug,Kaha Store puts a non-string into System properties,None,Major
a5a05da704351edff19474261a6ddcfe59bad8df,AMQ-1489,Bug,discoveryUri in transportConnector and uri in networkConnector partially ignored if multicast,Connector,Major
95e8157d7815a93120a618282daf4fb951b895e5,AMQ-1454,Bug,ActiveMQDestination.setPhysicalName(): checking invalid wildcard to identify pattern &quot;&lt;&quot;,Broker,Major
808f84b9f7ef0e8f8232a29935f29bc10fcfe18b,AMQ-1632,Bug,PrefetchSubscription may not wake up if messages delivered in transaction,Broker,Major
837d08165d1a50ee880db3b4e34e90ad16cf3eff,AMQ-1438,Bug,When in XA Transaction Active-MQ integrated with OpenEJB hangs in the isSameRM method of LocalAndXATransaction. ,Transport,Critical
f4b30c49363ad3536b719cf8b6d98a329dae4c43,AMQ-1438,Bug,When in XA Transaction Active-MQ integrated with OpenEJB hangs in the isSameRM method of LocalAndXATransaction. ,Transport,Critical
5a868627e3d62b082a39523c16cf126a3ed42c00,AMQ-1632,Bug,PrefetchSubscription may not wake up if messages delivered in transaction,Broker,Major
1ea5ffa913411e7c6f2d1d128fe737bb6b3ffbe2,/,/,    clarification that mutex is final,/,/
296d537b1351abeade7f19a3d20f2e5151bb306c,/,/,    javadoc fix,/,/
8b10a369d67d38082879565105cb5859c2a603d4,AMQ-1618,Bug,Improper handling of container restrictions in creation of sessions,Geronimo Integration,Major
38fcc0ce0178d4a6870aa4f68e2b565c1ad0aa6f,/,/,    Doing release candidate 4,/,/
ddff5e5c1688c76f58fe683db487ef0d549c305e,AMQ-1512,Bug,InactivityMonitor hangs raising an exception,None,Major
f4720004671efe9cae4f8610b64b55099733f6d2,/,/,    Changes to address memory usage for large transactions for:,/,/
 ,AMQ-1490,Bug,Deadlocks (with JUnit tests),Broker,Major
2913fb8adade091e4ada8576f17efb1a726976ac,/,/,    Using wrong class to initialize the log,/,/
1ba35323650b403d403523927ef628d83f0fcf23,/,/,    handle the inactivity actions in an async thread so that the schedular thread does not get blocked.,/,/
d83969f6a8d9db4f0b9d3514e8808fb59b3f79aa,/,/,    Allow a blocked thread to unwind if it's connection is getting terminated.,/,/
27dff3538c88e2e0a164d65c97f3c9894a1d22af,/,/,    Glen Mazza pointed out a little typo,/,/
d59fd98daaac3119ea51bb0cc99071f7585ba36a,/,/,    updated so that we can use delete the db on start-up,/,/
9dd11cb71f02e7259c2e4a110c90dea69c70bb69,AMQ-1490,Bug,Deadlocks (with JUnit tests),Broker,Major
987ad27449c525342c623a750b4b0a2afdc5c8d2,/,/,    removed System.out logging,/,/
ca4c58b5644acebe8ad1ebbc97152a4dbb7aa177,/,/,    Camel should be optional,/,/
bbe26eddc2be4ba54c0d08c9cab1c24bfb4f3085,AMQ-1502,Bug,DiskIndexLinkedList incorrectly updates references when IndexItems are removed,None,Major
fd2c95e9bc816f708638daeefa86f20f3ae379b1,AMQ-1491,Bug,bug in TcpTransport.run() and stop() holds dead connections and prevents reconnects,Broker,Major
ba8b2487884e1a20f7894edd11223087d2438e3b,AMQ-1500,Bug,Recoverying the Kaha ReferenceStore can delete subscriber state,None,Major
ff1dd8bbbda43266af4550b31d162f18ea0d3014,/,/,    tagging RC3,/,/
1aab7d3597c1bf265adaa5f4e62b3b7aff5e8d62,/,/,    Adding missing headers,/,/
88bdc562f141c2c53fa7b3d51b2884dae8dd452f,/,/,    Adding missing headers,/,/
5e3aa21375dd2bb3c6cb67b50cace9a2642e6346,/,/,    Scale back this test a little bit.  It was storing 1.6 GIG is message contents. Which took a long time to store and also,/,/
2edad74ca9150ee67b30b0b01a6ba6ef72f670a8,/,/,    The VMTransport now let's it's peer know when it's being stopped so that the Peer can give its' transport listener a peer disconnected exception.  Otherwise a VM transport client could disconnect without the server side knowing it disconnected and the server side would not terminate it's side of the connection.  This could be seen as a memory leak on when the static network config is setup and one of the static brokers is not up.,/,/
5c45b00b1c59d8e0ae5aba238b31e921fa739d19,/,/,    Update YourKit profiling options since we now require java 1.5,/,/
04a637916ee4d9869b6fcb482d21829a985559b0,/,/,    Added better temp destination support.  We now properly create temp destinations that the client can subscribe to,/,/
ada47fbc50e8a324538517ba262490499cd05530,/,/,    - memory leak fix: TransportConnection would leak memory if an error occured while start()ing the connection.  Most visible when you create a network connector pointing at a remote broker that was down since this loops through creating TransportConnectors every few seconds.,/,/
62890b3fbb6a84297c349ce2e683bfb030500139,/,/,    - Reduced verbosity of logging in TransportConnector so that exceptions should only be in DEBUG messages.,/,/
9ecfbf98f50c1661078fbf44c42e1f0b5ee49115,/,/,    failover is no longer a vaild option on networkConnector,/,/
3c46ae9e718506c6ab2467136a69a0f88b17bd87,/,/,    The conf directory should be relative to the ACTIVEMQ_BASE,/,/
770642a8a1aa65009963ff84bda9ad5f7ee29c58,AMQ-1246,Bug,Sporatic ArrayOutOfBoundsException with Kaha persistence (in org.apache.activemq.kaha.impl.index.hash.HashPage.addHashEntry),None,Major
229ca6afd760dd57219ce75b1a51216a656da549,AMQ-1246,Bug,Sporatic ArrayOutOfBoundsException with Kaha persistence (in org.apache.activemq.kaha.impl.index.hash.HashPage.addHashEntry),None,Major
b2544046c515c3cd5e329ab93a6e64bc47dcd36c,AMQ-1486,New Feature,Allow message logs for AMQStore to ve archived instead of deleted when they are discarded,Message Store,Major
9a491bbc7667a70a7d75364fcd854b96b6a27352,AMQ-1485,New Feature,Enable setting properties for sizing indexes used by the default reference store for AMQStore,Broker,Major
30fe17834cdb3ae578738208e1927bc78ac30e9b,AMQ-1485,New Feature,Enable setting properties for sizing indexes used by the default reference store for AMQStore,Broker,Major
28296e689c09fe73948e022fb0aff694dc16eae1,AMQ-1485,New Feature,Enable setting properties for sizing indexes used by the default reference store for AMQStore,Broker,Major
26387143e84e89b8078f7b5507ccd5c071b3bf86,/,/,    updated properties,/,/
b2969d05a9af9cb64da439a0be69d25ec5ea2509,/,/,    tidy up comments,/,/
c8761c7e0f1545dae5daa570dfacd8093911b8b1,AMQ-1479,Bug,AMQ Store deletes data files which are in use,Broker,Blocker
9352c9fcdc79367e50ee3931115b5fa72f6d82b0,AMQ-1479,Bug,AMQ Store deletes data files which are in use,Broker,Blocker
582f3401fa82a2907f555a33da1462c134eb3c02,/,/,    The caching of the prepared statement for updating the last ack was wrong.,/,/
0e7162509d63c8038307440ebe5fbf3e1ba476ec,/,/,    fix bad cast,/,/
3a4a360d3f2c83282fc5fad5c0bc8edc8a1a4165,/,/,    Avoid deleting datafiles that are in-use.. timing issue was making this possible,/,/
6084b6061b6ff7107c59f2e5a93f48d5a4eada4e,/,/,    MarshallingSupport.unmarshalPrimitive is throwing "Unknown primitive type: 0" when nested map contains a null,/,/
f318a126b65d1e1db311610af7be7b145e4e23c3,/,/,    Tagging RC2,/,/
ceec57aa0d2e082c01777bafc55f007c8bbbc7e2,/,/,    Removed synchronizations on all the processXXX() methods to avoid getting into situations where deadlocks occur.,/,/
43b808d15811a69eba2c204a681fa1a40d7eb305,/,/,    Cleanup the leaky abstraction of the DiscoveryAgent.  see:,/,/
 ,AMQ-1477,Improvement,Simplify the DiscoveryAgent interface,Broker,Major
1c1ed4d953b9580e5ccc72f6a63ca6f8039edb00,/,/,    allow any setter to be called,/,/
230a57b155287f517ea7104ab3c5515a48d2657b,AMQ-1268,Test,MarshallingBrokerTest.testQueueBrowserWith2Consumers() regression ,Broker,Major
0570c00e37832cd38fe8270773d62799d9cd84d3,AMQ-1238,Improvement,start script fails on Debian sarge,None,Minor
82d1c91b3ffe24136b7ecf1c25df63f97796d3f5,AMQ-796,Bug,Client may shtudown when failover connection is reconnecting.  We need to maintain at least 1 non-daemon thread alive.,None,Major
569e5ca78c4c02ea227fa208d6e49e6ba0426c4f,/,/,    synchronize doMessageSend() to ensure messages are stored and dispatched,/,/
d3d58fe41d2e946f87abcbf1001be51e18749075,AMQ-777,Bug,maxReconnectAttempts has no effect,None,Major
6bb7fba3c54f1dc61311f5560dc4b34f4624e621,AMQ-1468,Bug,Deadlock between ActiveMQTransport and ActiveMQScheduler,None,Critical
328229b42be7bb7592f5b6631454c7ca7ce03050,/,/,    Fixed the test cases in FanoutTransportBrokerTest also added a fanOutQueues property to enabled fanning out on,/,/
 ,AMQ-1464,Bug,AMQ 5.0 Fanout Regression  ,JMS client,Major
565588c13d1712beab7412a783ca3834ac861f55,/,/,    check for message order,/,/
36486fe5b4ecd43db2bf70026b69c10e949c85b0,AMQ-1449,Bug,Producer hangs on durable subscribe as Usage memory runs over,Broker,Major
99966f58e74ceab189d634ab27c672b4ba36acde,AMQ-1467,Bug,Deadlock between FilePendingMessageCursor and MemoryUsage,Broker,Critical
1ee00173d6a395f9b49a3ab07530c9b51fe99f3f,AMQ-1452,Bug,Duplicate messages dispatched when using AMQ Store,Message Store,Critical
 ,AMQ-729,Test,Using a very simple producer and consumer messages are received in wrong order.,None,Minor
4f8a1e6d6bb6b1b3c80cded1fd3f088d3ae0619c,/,/,    Reduced the amount of time that the synchronizations are held to avoid deadlocks,/,/
00ee64f076b903cfc530badaefa60c71df5007e2,/,/,    upgraded to 1.2.0 release of camel,/,/
1ea24bff37eecf73b7f2346efe5f5b9f763eb7ba,AMQ-1440,Improvement,Allow minAckCount to have std set/get methods,Transport,Major
49325b60cd1e68367a14dab0e73f27006d2cf529,/,/,    Check for duplicates,/,/
c513c859ac0024361fba48aac5ee267d078b9dfd,AMQ-1358,Improvement,Make timestamp legible in web interface,None,Minor
393a861e89e08d767d40cd7740f274fa85020167,AMQ-1251,Bug,Broker stops delivering messages to some consumers,Broker,Major
64bec6b133a136c80b2a09504bb1265cef9a704a,AMQ-1202,Bug,4.2 Broker memory leak wrt network connectors,Broker,Major
89f793efb0dc184117aa196eeb4238fe6046bd0b,AMQ-1311,Improvement,Expose brokerName via BrokerViewMBean,Broker,Minor
898adccae31bc587a73e67317363df6bd1f8e10a,/,/,    update to show producerFlowControl and memoryLimit is configurable,/,/
0da68b4cb3915e36ea07ac322ea417c475573ac5,/,/,    Make producerFlowControl configurable per Destination,/,/
4c137cd2bc280b755cd23a7d05cfeb3a63c82e48,/,/,    don't wait for ever to stop,/,/
9da7e31a333860fa3c38aad19214b1c87058e946,/,/,    Updated the flow control logic for the Topic case to match what we are using for the Queue case,/,/
8931aac98ee284f251cc582e493159f588746d55,/,/,    no need to call force() on commit as the reference store gets rebuilt on failure,/,/
cb234b32d3303fbf29a693eb57f5de5cfdb72649,/,/,    change number of messages -was hanging waiting space,/,/
e16b7dbf16f6446b1ebf4747a841c70104cc9358,/,/,    updated to take account of new System Usage,/,/
fe9bd4f59412c5aa98a17ef375c0d381de5ef88a,/,/,    fix for npe,/,/
172200174819bc6ec54e9a245e2280dfdd730687,/,/,    fix data logs not being correctly removed,/,/
c5f251ceab59ac8d8858ee6e011f2c6d2b76ea7a,/,/,    implement acknowledgeReference() for TopicReferenceStore,/,/
487e6941523c651ecc92f3c14896c6e201802895,/,/,    Fix for a failover transport deadlock that could occur if the transport is stopped at the same time a failure occurs.,/,/
67e5952dd1d77810837a96609f90a3acbab0d443,/,/,    Applied patch associated with:,/,/
 ,AMQ-358,New Feature,JNDI / LDAP discovery mechanism,None,Major
cdf35dfe12a7b4295b33a3703d917b12b460576b,/,/,    Expose properties for configuring the asyncDataManager,/,/
a9119eca19a8a427d2f99693bf98553d8bba8bb2,/,/,    Fix for NPE in duplex network connection,/,/
5ac6f3a890e05c2ac892bb01ac1e67726428a852,/,/,    removed System.out,/,/
b2f7ba79dbbeb661c3c680473e3212eb6026fff7,/,/,    add some more useful methods,/,/
2d5a0990746f11c052746b5e3fbb50186877e20a,/,/,    include the STAX API jars in the distro,/,/
5dcf9cf6b972a324e8ef6159ae30614cc609a3a6,/,/,    added a plugin to support invocation of MessageListener classes as a bean in Camel; for more information see: http://cwiki.apache.org/CAMEL/activemq.html,/,/
810375af5f6d0f5b1f7ca465d14f288c37773326,/,/,    added a plugin to support invocation of MessageListener classes as a bean in Camel; for more information see: http://cwiki.apache.org/CAMEL/activemq.html,/,/
48e8c053fc260d43330ef001dc9528a14d6ac0c9,/,/,    updated javadoc link,/,/
27a6c0a3016e0da0820c4d8584b1f0a01e59a367,/,/,    updated the javadoc to be more clear about the camel support,/,/
b9d0972596be05f33877fd67eee3d2558c1389bf,/,/,    quick fix for npe,/,/
22fbb80daf6d1dd9ab658882c7e74d23b42e412f,/,/,    make persistentIndex true by default,/,/
edb50cb4de32dab030dac4723a5dd51f46318b2c,/,/,    set options on the discovery agent correctly from the URI,/,/
d1eb18af7099a84c38458e9bf98e728d7998db62,/,/,    Add properties to the AMQPersistenceAdaptorFactory,/,/
1d487896b43e249bc25dd18a33c7d2a9353d1c90,/,/,    refresh entry for prev as well as next,/,/
84a116d2c7bb08586cd328d97694608955add8c0,AMQ-1445,Bug,RecoveryListenerAdapter - Message id ID... could not be recovered from the data store!,Message Store,Critical
e2ef8b81650e03f397c474cd888d317119d9b4bb,AMQ-1444,Improvement,Methods to support dynamic add/remove for connectors through JMX,Transport,Major
f3d633c2a9b4d95b9b23141c0e08ecf0605d0fba,/,/,    Test case for sending single messages per connection - was blowing memory - now fixed,/,/
805a0cc506df4e80233118bb15091a882ea65610,/,/,    the MESSAGE_SIZE_OVERHEAD was too low - increased it to a more realistic size,/,/
5f8c1019737f622d62a68908bb9cce226acfe558,/,/,    By default  use no subscription recovery policy for temporary or advisory topics,/,/
fc69b2934333c07195cf4db4e1adae1d24307f09,/,/,    handle errors from recovery check gracefully,/,/
3c1a8474f97dd6873c95a9fafc6fa021f5329d5f,/,/,    FilePendingMessageCursor was being added twice to the MemoryUsage,/,/
c256dcf9e80c1e21b5a9688747f763b73363d969,AMQ-1038,Bug,Incorrect redelivery behavior and counters,None,Critical
1401e699562531ae08b2501f35c06aa77e4b1a2f,/,/,    after canceling a TimerTask - purge from the Timer list - fix memory leak,/,/
7b1fd3484ef2f557a3b322b5f08a8f5499be2c7f,AMQ-1250,Bug,4.2 Broker memory leak wrt rejected incoming connections,Broker,Major
08841bbde3456939376f1940789c9a7b88b7a6c0,/,/,    fix memory leak in ActiveMQConnection - with asyncConnectionThread not being shutdown on a close,/,/
5bd3bf6e246cf12b115b738c849afb4f7f3add11,/,/,    Ignore NULL references when checking isEmpty,/,/
69a5e00843cb242da87c735c670b54562869ebbc,/,/,    be conservative allocating objects up-front,/,/
595d95b3da48ae5e366f0668415333c2ed8f9275,/,/,    Have the TransactionContext per connection,/,/
6aa4bcad5b7e3524431ae3aaaae940113535a09a,/,/,    some unnecessary memory allocations removed,/,/
53c4e125f6790a9283687118e03567514f37d845,AMQ-1095,Bug,Invalid messages selected from durable topic,Selector,Major
19f9722445c1a13e225eb2689a5c9bf5bf6170b5,/,/,    Rolled back HttpTransportFactory to fix compile issue,/,/
7bd8fb67543caab3273eb1eb2416d389296a0fbd,/,/,    Fix failing test cases.,/,/
19a83ae3cb32ef0b56bad234ca08a9427b27dbdb,AMQ-1361,Improvement,Logging improvement contribution,Transport,Major
9709e4bd75211a741f733749daf8f25940d2112f,/,/,    Tagging first release candidate,/,/
e21587fb9ea7a2bef0a5b7ce9909acb6c1db94ea,/,/,    Added the ASL to a bunch of property files.,/,/
a395b872c18bce29c6bcf8cf5cf7dcb0c302be6a,/,/,    updated the stax version,/,/
42b768aa1f5095419b7e25ee669f301b2b57f889,AMQ-1435,New Feature,support mirrored queues to make it easier to monitor message flows via a topic (or queue via virtual topics) for things like BAM or monitoring etc,Broker,Major
8cad176f68d505594d8c25d106e5407b41b20a89,/,/,    minor change to make tests more exclusive to avoid 'em hitting each other,/,/
d48322690fcad77c6ff557899000278c5bab3824,AMQ-1434,Improvement,allow the TransportListener to be configured on an ActiveMQConnectionFactory for easier working with Spring JmsTemplate / MessageListenerContainer,None,Major
2b063efafa0b490b477ecd0c4f066c75b042ed58,/,/,    fix reference counting,/,/
01bdc524e7950ca31f6258091d67e18f7f1cfbae,/,/,    Better broker shutdown handling and also better test support.,/,/
b7b929d90f6a8785649f767664ed497e2511672c,/,/,    Removing invalid testcase.  This test was setting up 2 consumers and storing the message sequences in a single list for both.  Further more it was checking that those messages were delivered in order.  It is not possible garantee order between 2 consumers.. therefore this test is invalid.,/,/
c8666f89dc3f69129ad785bfca69251e5a2ae06a,/,/,    Fix for broken test,/,/
54d24ad3bfab7feae64ccd1d758a1d7fe491b6ac,/,/,    Fix broke test.. A transaction manager is now required when transacted endpoints are configured.,/,/
8032375531d8f3bac8e3454be42987d61c04afcf,AMQ-1429,New Feature,Package ActiveMQ as OSGi bundles instead of plain jars,None,Major
00895cecc1a8517f25b290a0431de0413187fdf9,/,/,    ActiveMQ is out of the incubator.. no need for DISCLAIMER.txt anymore,/,/
4d01443fa765f1655d6e11c023bf319db303376a,/,/,    make the locking more coarse grained,/,/
417fcd7f1940164c42473e0b63759f46e12175ec,/,/,    Don't use System.out,/,/
6b7055afc8e544c673ebdb9f819f4b8ca5105bf0,/,/,    remove unused imports,/,/
a98333a19acfb3c3fe0c0c17df056d902405d076,/,/,    use default amq persistence,/,/
696b34a01dc0cf27740ac4fc1b766deb28122664,/,/,    use the same ConnectionFactory so that transactional consume + send can use the same session,/,/
5829d7045ce48eb30b8397dd5c7d2beb348068e8,/,/,    added better debug logging,/,/
8e33f646c63e32f95dc8063f7fdab6a8a1e9a1e6,/,/,    Make activemq-web compile.. needed an explict dependency on spring-webmvc,/,/
84da202a7ae719d859226453d2acc93b99fe94ba,/,/,    Update to the latest version of xbean,/,/
cfe8b632b14b35f3a591ba46e3e4a9ed481f1280,/,/,    Updated to latest version of openjpa,/,/
a69c3e78c5b29dae72a30f193044f087f9213e62,/,/,    Switch to using a Timer to schedual tasks.  Seems to have much more acurate time delays between executions.,/,/
b732d3d1148be26d2d2de9fda252a6c055c2306b,/,/,    Fix for the QueueWorkerPrefetchTest. The VMPendingMessageCursor.isEmpty() was returning true when it had an a message that had been marked dropped due to it being delivered by another subscription.,/,/
222daf2323cbb6d98b6bd7ed31d886b0c58cfdfa,AMQ-1382,Bug,Unnecessary creation of /activemq-data/localhost/tmp_storage directory with AMQ 5.x,None,Major
b81dd2886e791ffc0fdf6ac3571b8a83830e6546,/,/,    Fixed ContainerId so that it also uses the container name when it compares equality. Switch back to using a single index file,/,/
838e9a42b418ca723e815a122497fa7fce597c3c,/,/,    if the container name has '/' in it then make sure we create the parent directories before we try to access the file.,/,/
1301501a0ae61f0e076f86f9db9a0fee32bf1d5a,AMQ-1251,Bug,Broker stops delivering messages to some consumers,Broker,Major
642d38cd8ca74e4fdc70de0fc4d28f3997d4752c,AMQ-1156,Bug,option &quot;wireFormat.tcpNoDelayEnabled=true&quot; is ignored,Transport,Major
9e61ade946a7e348583de6570213224cdf7fe525,/,/,    Fixing compile issue cause by camel API change,/,/
65454017fce53f2e5a3d07577e4ba8499c0d68ca,/,/,    Ensure system safe names are used for container names,/,/
ec2cfc5fd0e030795efdccca87afc2ea59e4bf2a,/,/,    shorten the name of the container containing the SubscriberMessageList,/,/
c6301c37a82a76011d5632b180e8f6e0867e819f,/,/,    ActiveIO removed its incubator label,/,/
1195ae751c69dd8bd4a5e797c6300ccd97fe6ee6,/,/,    ensure the ConectionContext always has a broker set before sending message to DLQ,/,/
0a52fe728962f773d620b7f205dacf103599480e,/,/,    Satitized the filenames that the KahaStore uses.,/,/
eba0ae3c7bc13e30ceb8f341ad3916b921cae36a,AMQ-1251,Bug,Broker stops delivering messages to some consumers,Broker,Major
3cd1e6c73feef41c5a4a0e8fc548fc351f86fd90,/,/,    ensure exception is logged if one is raised sending a message to a dead letter queue,/,/
5a5056e73b851c6990a6f4e1bf5a16eb83efa82f,/,/,    moved the web helper classes to activemq-web so that they are reusable in other web apps easily,/,/
fba074227d4b7aceee3f06320938714378ed78ea,/,/,    allow a MessageListener to be specified when creating a consumer; to avoid threading issues when creating lots of consumers after the connection has started,/,/
fe6fa0479872b90becc0e537d5d4f7d03cdfa714,/,/,    moved activeio into the optional section,/,/
2b0024c269c8727084a36637f239667d25f5dfe7,/,/,    Made the SystemUsage and associated *Usage classes IOC friendly so that they can be configured,/,/
85fc6dd26782ac6976bd38674d9947d3a28471e1,/,/,    Commented out the threshold for the stdout logger  so it will use the global one.,/,/
90deed42ccc3ce12a4ea911295e69913b44d0a61,/,/,    Improved the STOMP test case a little to verify that killed stomp clients redeliver un acked messages,/,/
926f9ce614307b621d954e8f2d14867f023cbbc2,/,/,    Control file was not properly loading state when the the record length stored was not == to the max record length.,/,/
0576de32a79fb7a2c75cda6d0fa21f6d5a61bcf2,AMQ-1363,Bug,activemq/conf/log4j.properties does not seem to get recognized,None,Major
232844d4622796700c069b1d305aad19cd14f8ad,/,/,    Removing unwanted test files from the test-jar,/,/
141ee12e8d645c422d21a8b76b03d9b94a07ca0e,/,/,    added a better example of using Camel with the correct XSD,/,/
54c8eeb8420d63228c5d0780c62eadff8a14e4cc,/,/,    temporarily comment out log4j dependency,/,/
dbbd3643930a7c09e524dee89e49f0ed1faddc2c,/,/,    deleting .pyc files,/,/
aa87faaaacc803958f2ee643104b6cfe4befed7c,/,/,    rolled back the previously applied patch for MessageActivationSpec and re-created the interface from scratch by pulling up all the public getters/methods from the original ActiveMQActivationSpec class to ensure we have the correct license headers etc,/,/
09f8ac55427e2c0bc31a098fc71f93fc035edc98,AMQ-1361,Improvement,Logging improvement contribution,Transport,Major
2edbcd62981c8c5f38c99962f3a29a698f7ca2c6,AMQ-1361,Improvement,Logging improvement contribution,Transport,Major
13a9200e3e98cb058923cb04be9a806df32102bd,AMQ-1361,Improvement,Logging improvement contribution,Transport,Major
df6b54240c8d4d3cf81eff26ae1f13f82cf8c0db,AMQ-1361,Improvement,Logging improvement contribution,Transport,Major
540dd5c987855fc6b0981ece021358645ae07827,/,/,    Last set of checkstyle violation fixes,/,/
60bb4601965eab2a27bd6863688daf39882b8546,/,/,    added to svn:ignore,/,/
5f1adbe898c2730f15f27d6806d74655505e52ae,/,/,    More checkstyle fixes,/,/
933eb2f9e4040a3a9200b1a461dc4e004aafbf81,/,/,    More checkstyle fixes and Generics usage.,/,/
5719351cb71fe3d4f8c1bd863bf91c1a7424f1ee,/,/,    Fix for the testQueuePersistentUncommitedAcksLostOnRestart() test in RecoveryBrokerTest.  Since this test resuses the memory based store instance across restarts  the cusror pointers were not getting reset after restart.,/,/
ecf89a60bfd8089d1b1de5666bd2e9d5938abe8e,/,/,    More checkstyle violation fixes,/,/
9cde47f42cefcc86dc314efe5dd4d507f7b29077,/,/,    Patched the ActiveMQ build to work with Camel 1.1,/,/
1963ea400641edeed6c73783afecac4552b2dcab,/,/,    added test case to simulate  "javax.jms.JMSException: Transaction 'TX:ID:...' has not been started."   exception,/,/
fc00993839c69f86823870e06a335d035db48bb2,/,/,    More checkstyle violation fixes,/,/
f812e3417988e13ed638434f892cff5c4ab843ad,/,/,    More checkstyle fixes,/,/
43ba1be1883c44c0d30f7df6b669b103d51631f9,/,/,    Fixing checkstyle issues,/,/
0945e32b6ac01569d69300c80c344bfae8392cbf,/,/,    Fix the TopicMasterSlaveTest that was failing,/,/
